,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600516.SH,20210812,8.78,9.33,8.7,9.17,8.82,0.35,3.9683,1682495.59,1520362.858
1,600516.SH,20210811,8.74,8.85,8.7,8.82,8.8,0.02,0.2273,728621.64,639384.243
2,600516.SH,20210810,8.85,8.95,8.68,8.8,8.89,-0.09,-1.0124,1106572.29,973823.849
3,600516.SH,20210809,9.07,9.13,8.81,8.89,9.14,-0.25,-2.7352,1235126.42,1100029.987
4,600516.SH,20210806,8.96,9.32,8.88,9.14,8.96,0.18,2.0089,1672793.76,1532150.927
5,600516.SH,20210805,9.09,9.18,8.93,8.96,9.19,-0.23,-2.5027,1272573.21,1148352.819
6,600516.SH,20210804,8.71,9.28,8.41,9.19,8.76,0.43,4.9087,2350412.46,2110377.116
7,600516.SH,20210803,8.7,8.99,8.65,8.76,8.75,0.01,0.1143,1521972.92,1340411.569
8,600516.SH,20210802,8.78,8.96,8.6,8.75,8.8,-0.05,-0.5682,1166084.1,1022393.511
9,600516.SH,20210730,8.66,8.9,8.53,8.8,8.73,0.07,0.8018,1247534.96,1089939.004
10,600516.SH,20210729,8.49,8.85,8.41,8.73,8.35,0.38,4.5509,1402506.39,1223238.352
11,600516.SH,20210728,8.28,8.54,8.06,8.35,8.41,-0.06,-0.7134,1059194.61,882486.127
12,600516.SH,20210727,8.67,8.98,8.37,8.41,8.67,-0.26,-2.9988,1528540.85,1332742.284
13,600516.SH,20210726,8.75,8.8,8.31,8.67,8.66,0.01,0.1155,1385856.58,1193261.828
14,600516.SH,20210723,8.58,8.99,8.55,8.66,8.54,0.12,1.4052,1696835.37,1489244.466
15,600516.SH,20210722,8.5,8.65,8.4,8.54,8.46,0.08,0.9456,1180042.68,1005710.792
16,600516.SH,20210721,8.49,8.59,8.38,8.46,8.54,-0.08,-0.9368,1195466.57,1014207.665
17,600516.SH,20210720,8.09,8.71,7.98,8.54,8.21,0.33,4.0195,1755361.91,1485820.264
18,600516.SH,20210719,8.32,8.56,8.18,8.21,8.37,-0.16,-1.9116,1185130.09,988879.207
19,600516.SH,20210716,8.26,8.48,8.14,8.37,8.26,0.11,1.3317,1240827.74,1037260.227
20,600516.SH,20210715,8.08,8.3,8.06,8.26,8.09,0.17,2.1014,938849.26,771368.672
21,600516.SH,20210714,8.28,8.29,8.07,8.09,8.29,-0.2,-2.4125,829162.62,675493.142
22,600516.SH,20210713,8.2,8.35,8.06,8.29,8.15,0.14,1.7178,1045317.53,860344.51
23,600516.SH,20210712,8.2,8.36,8.1,8.15,8.15,0.0,0.0,1239136.94,1014632.389
24,600516.SH,20210709,7.87,8.24,7.75,8.15,7.88,0.27,3.4264,1402325.11,1132371.0
25,600516.SH,20210708,7.82,7.94,7.74,7.88,7.8,0.08,1.0256,951272.17,746653.157
26,600516.SH,20210707,7.57,7.81,7.5,7.8,7.59,0.21,2.7668,788240.21,608944.727
27,600516.SH,20210706,7.63,7.69,7.48,7.59,7.63,-0.04,-0.5242,530461.01,401985.559
28,600516.SH,20210705,7.39,7.65,7.38,7.63,7.4,0.23,3.1081,594797.22,449418.809
29,600516.SH,20210702,7.3,7.5,7.22,7.4,7.29,0.11,1.5089,504099.07,373241.443
30,600516.SH,20210701,7.45,7.47,7.28,7.29,7.44,-0.15,-2.0161,452957.72,333697.503
