,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002117.SZ,20210812,7.4,7.47,7.38,7.43,7.41,0.02,0.2699,31597.06,23475.462
1,002117.SZ,20210811,7.4,7.42,7.34,7.41,7.37,0.04,0.5427,32192.8,23752.169
2,002117.SZ,20210810,7.36,7.4,7.3,7.37,7.34,0.03,0.4087,32988.69,24282.719
3,002117.SZ,20210809,7.22,7.43,7.2,7.34,7.23,0.11,1.5214,33460.43,24541.307
4,002117.SZ,20210806,7.25,7.26,7.18,7.23,7.21,0.02,0.2774,25745.75,18562.307
5,002117.SZ,20210805,7.36,7.38,7.19,7.21,7.36,-0.15,-2.038,45433.83,32963.797
6,002117.SZ,20210804,7.4,7.41,7.35,7.36,7.39,-0.03,-0.406,31890.9,23522.866
7,002117.SZ,20210803,7.4,7.42,7.34,7.39,7.42,-0.03,-0.4043,25365.5,18728.929
8,002117.SZ,20210802,7.23,7.45,7.17,7.42,7.28,0.14,1.9231,46283.22,33842.611
9,002117.SZ,20210730,7.31,7.34,7.19,7.28,7.29,-0.01,-0.1372,24734.19,17960.109
10,002117.SZ,20210729,7.28,7.37,7.22,7.29,7.16,0.13,1.8156,27461.39,20100.779
11,002117.SZ,20210728,7.29,7.31,7.1,7.16,7.29,-0.13,-1.7833,33445.0,24015.902
12,002117.SZ,20210727,7.49,7.53,7.27,7.29,7.47,-0.18,-2.4096,57858.48,42501.923
13,002117.SZ,20210726,7.82,7.82,7.36,7.47,7.83,-0.36,-4.5977,73190.53,55329.647
14,002117.SZ,20210723,7.95,8.02,7.81,7.83,7.97,-0.14,-1.7566,36601.38,28805.382
15,002117.SZ,20210722,7.81,7.99,7.77,7.97,7.8,0.17,2.1795,61368.7,48179.265
16,002117.SZ,20210721,7.81,7.88,7.78,7.8,7.81,-0.01,-0.128,27704.0,21676.949
17,002117.SZ,20210720,7.82,7.86,7.77,7.81,7.89,-0.08,-1.0139,31286.93,24418.871
18,002117.SZ,20210719,7.96,7.96,7.85,7.89,7.93,-0.04,-0.5044,32302.5,25474.532
19,002117.SZ,20210716,7.79,8.02,7.75,7.93,7.82,0.11,1.4066,42319.26,33575.297
20,002117.SZ,20210715,7.91,7.91,7.76,7.82,7.92,-0.1,-1.2626,44306.4,34640.879
21,002117.SZ,20210714,8.02,8.02,7.91,7.92,8.03,-0.11,-1.3699,44596.38,35476.777
22,002117.SZ,20210713,8.03,8.08,7.98,8.03,8.02,0.01,0.1247,43567.54,34957.128
23,002117.SZ,20210712,7.94,8.08,7.94,8.02,7.93,0.09,1.1349,47856.55,38326.689
24,002117.SZ,20210709,7.88,8.01,7.7,7.93,7.89,0.04,0.507,51024.25,40216.867
25,002117.SZ,20210708,8.06,8.09,7.89,7.89,8.06,-0.17,-2.1092,61556.32,49112.846
26,002117.SZ,20210707,7.96,8.08,7.87,8.06,7.96,0.1,1.2563,46682.8,37443.844
27,002117.SZ,20210706,8.13,8.24,7.88,7.96,8.19,-0.23,-2.8083,101612.85,81481.019
28,002117.SZ,20210705,8.2,8.27,8.03,8.19,8.22,-0.03,-0.365,54824.18,44607.485
29,002117.SZ,20210702,8.41,8.45,8.21,8.22,8.39,-0.17,-2.0262,48649.0,40273.798
30,002117.SZ,20210701,8.41,8.53,8.32,8.39,8.39,0.0,0.0,50485.01,42496.451
