,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600663.SH,20210812,11.8,11.85,11.54,11.78,11.7,0.08,0.6838,117740.18,137266.453
1,600663.SH,20210811,11.51,11.83,11.51,11.7,11.57,0.13,1.1236,144014.05,168827.607
2,600663.SH,20210810,11.46,11.71,11.36,11.57,11.49,0.08,0.6963,126750.49,146005.421
3,600663.SH,20210809,11.31,11.59,11.27,11.49,11.33,0.16,1.4122,102022.08,117211.74
4,600663.SH,20210806,11.4,11.45,11.2,11.33,11.41,-0.08,-0.7011,91868.08,103790.143
5,600663.SH,20210805,11.55,11.67,11.41,11.41,11.53,-0.12,-1.0408,109057.9,125552.985
6,600663.SH,20210804,11.5,11.67,11.46,11.53,11.56,-0.03,-0.2595,86165.9,99580.072
7,600663.SH,20210803,11.52,11.61,11.46,11.56,11.61,-0.05,-0.4307,98296.43,113296.776
8,600663.SH,20210802,11.59,11.84,11.4,11.61,11.61,0.0,0.0,189575.4,220617.081
9,600663.SH,20210730,11.66,11.68,11.38,11.61,11.65,-0.04,-0.3433,94247.13,108837.642
10,600663.SH,20210729,11.63,11.79,11.6,11.65,11.55,0.1,0.8658,94126.63,109889.017
11,600663.SH,20210728,11.76,11.88,11.48,11.55,11.75,-0.2,-1.7021,117784.79,136704.277
12,600663.SH,20210727,12.14,12.26,11.71,11.75,12.2,-0.45,-3.6885,163952.48,195668.305
13,600663.SH,20210726,12.31,12.39,11.95,12.2,12.43,-0.23,-1.8504,169317.36,206112.507
14,600663.SH,20210723,12.82,12.88,12.39,12.43,12.91,-0.48,-3.718,193238.46,243491.231
15,600663.SH,20210722,12.7,13.06,12.64,12.91,12.76,0.15,1.1755,181714.26,233676.162
16,600663.SH,20210721,13.0,13.01,12.64,12.76,12.91,-0.15,-1.1619,221800.83,283509.586
17,600663.SH,20210720,12.99,13.21,12.81,12.91,13.1,-0.19,-1.4504,212193.92,275511.065
18,600663.SH,20210719,13.51,13.8,13.05,13.1,14.5,-1.4,-9.6552,509981.37,674280.815
19,600663.SH,20210716,15.95,16.93,14.5,14.5,15.72,-1.22,-7.7608,973872.25,1502446.979
20,600663.SH,20210715,15.3,16.28,15.3,15.72,14.8,0.92,6.2162,558131.74,890253.869
21,600663.SH,20210714,15.17,15.32,14.47,14.8,15.33,-0.53,-3.4573,400671.99,595818.93
22,600663.SH,20210713,14.08,15.35,13.99,15.33,13.95,1.38,9.8925,471240.84,712271.45
23,600663.SH,20210712,13.94,14.46,13.58,13.95,13.98,-0.03,-0.2146,267773.63,375594.09
24,600663.SH,20210709,13.67,14.0,13.62,13.98,13.77,0.21,1.5251,108677.02,150558.323
25,600663.SH,20210708,13.65,14.08,13.6,13.77,13.76,0.01,0.0727,106115.01,146416.281
26,600663.SH,20210707,13.7,13.89,13.5,13.76,13.84,-0.08,-0.578,101311.92,138772.476
27,600663.SH,20210706,14.02,14.19,13.65,13.84,13.97,-0.13,-0.9306,138585.17,192034.174
28,600663.SH,20210705,13.63,14.11,13.1,13.97,13.82,0.15,1.0854,225768.07,309297.901
29,600663.SH,20210702,13.36,13.88,13.35,13.82,13.53,0.29,2.1434,187747.38,257119.588
30,600663.SH,20210701,13.22,13.85,13.07,13.53,13.32,0.21,1.5766,192473.5,261284.597
