,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688039.SH,20210812,67.42,71.96,66.46,70.07,67.38,2.69,3.9923,24819.4,173875.567
1,688039.SH,20210811,74.26,74.95,66.3,67.38,69.48,-2.1,-3.0225,44776.45,314696.594
2,688039.SH,20210810,66.49,70.42,66.47,69.48,66.82,2.66,3.9808,13196.5,90902.419
3,688039.SH,20210809,68.33,68.77,66.0,66.82,67.29,-0.47,-0.6985,10549.06,71092.483
4,688039.SH,20210806,70.2,71.0,67.21,67.29,69.89,-2.6,-3.7201,14779.34,101457.937
5,688039.SH,20210805,70.6,71.0,68.73,69.89,70.6,-0.71,-1.0057,12231.23,85360.7
6,688039.SH,20210804,63.9,71.2,63.24,70.6,63.12,7.48,11.8504,30653.51,209897.888
7,688039.SH,20210803,64.6,65.8,62.9,63.12,64.3,-1.18,-1.8351,14852.91,95645.765
8,688039.SH,20210802,57.66,64.8,56.8,64.3,58.05,6.25,10.7666,18623.52,114309.313
9,688039.SH,20210730,55.29,59.75,55.11,58.05,55.32,2.73,4.9349,11991.06,69223.822
10,688039.SH,20210729,56.0,56.72,54.89,55.32,55.02,0.3,0.5453,9843.22,54767.644
11,688039.SH,20210728,57.36,57.36,53.63,55.02,56.4,-1.38,-2.4468,10210.87,56318.413
12,688039.SH,20210727,55.99,58.15,55.93,56.4,56.08,0.32,0.5706,16653.55,95176.52
13,688039.SH,20210726,63.44,63.44,55.8,56.08,62.63,-6.55,-10.4582,31098.58,181381.529
14,688039.SH,20210723,64.86,65.99,62.02,62.63,64.86,-2.23,-3.4382,16951.5,107662.479
15,688039.SH,20210722,66.3,67.0,64.61,64.86,65.99,-1.13,-1.7124,12043.6,78782.871
16,688039.SH,20210721,61.48,66.5,61.26,65.99,61.48,4.51,7.3357,22642.31,146590.245
17,688039.SH,20210720,62.55,62.87,60.9,61.48,62.73,-1.25,-1.9927,10140.87,62555.204
18,688039.SH,20210719,63.0,63.5,61.07,62.73,63.21,-0.48,-0.7594,17779.47,111212.849
19,688039.SH,20210716,63.66,64.43,61.6,63.21,62.97,0.24,0.3811,20279.85,128533.697
20,688039.SH,20210715,61.16,63.8,60.15,62.97,60.01,2.96,4.9325,27360.46,171068.313
21,688039.SH,20210714,57.55,61.99,57.2,60.01,57.55,2.46,4.2745,28296.89,168526.465
22,688039.SH,20210713,56.5,58.38,56.1,57.55,56.51,1.04,1.8404,15588.99,89888.308
23,688039.SH,20210712,54.78,56.8,54.38,56.51,54.38,2.13,3.9169,20245.5,112899.896
24,688039.SH,20210709,55.66,55.77,54.2,54.38,55.57,-1.19,-2.1414,9878.06,54043.06
25,688039.SH,20210708,55.1,56.16,54.68,55.57,54.87,0.7,1.2757,8835.36,48898.655
26,688039.SH,20210707,55.6,55.9,54.51,54.87,55.73,-0.86,-1.5432,8887.6,48890.257
27,688039.SH,20210706,56.31,57.12,55.55,55.73,56.86,-1.13,-1.9873,6122.43,34246.749
28,688039.SH,20210705,54.33,56.86,54.33,56.86,54.3,2.56,4.7145,13043.0,73175.071
29,688039.SH,20210702,54.72,56.72,54.09,54.3,55.03,-0.73,-1.3265,9297.58,51218.689
30,688039.SH,20210701,56.88,57.99,54.92,55.03,56.4,-1.37,-2.4291,10513.75,59167.273
