,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603383.SH,20210812,27.94,28.0,27.18,27.75,27.34,0.41,1.4996,27806.41,76814.533
1,603383.SH,20210811,27.89,28.87,27.3,27.34,27.32,0.02,0.0732,42807.55,119156.39
2,603383.SH,20210810,25.62,27.49,25.5,27.32,25.6,1.72,6.7188,37890.43,101511.303
3,603383.SH,20210809,25.26,25.8,25.12,25.6,25.26,0.34,1.346,10524.77,26915.573
4,603383.SH,20210806,25.25,25.56,25.1,25.26,25.36,-0.1,-0.3943,9467.46,23922.358
5,603383.SH,20210805,26.21,26.41,25.31,25.36,26.39,-1.03,-3.903,14110.37,36198.742
6,603383.SH,20210804,26.35,26.55,26.13,26.39,26.35,0.04,0.1518,9237.01,24309.348
7,603383.SH,20210803,26.7,26.9,26.32,26.35,26.65,-0.3,-1.1257,13858.31,36796.8
8,603383.SH,20210802,26.0,26.96,25.86,26.65,26.21,0.44,1.6787,14762.4,39173.023
9,603383.SH,20210730,25.37,26.5,25.25,26.21,25.44,0.77,3.0267,13950.37,36263.789
10,603383.SH,20210729,25.36,25.99,25.35,25.44,25.09,0.35,1.395,13086.5,33532.859
11,603383.SH,20210728,25.24,25.78,24.7,25.09,25.52,-0.43,-1.685,12056.81,30291.184
12,603383.SH,20210727,26.17,26.17,25.31,25.52,25.77,-0.25,-0.9701,12217.4,31404.415
13,603383.SH,20210726,26.2,26.78,25.52,25.77,26.55,-0.78,-2.9379,13652.4,35539.539
14,603383.SH,20210723,26.53,27.1,26.29,26.55,26.71,-0.16,-0.599,17800.17,47439.432
15,603383.SH,20210722,25.9,26.79,25.71,26.71,25.99,0.72,2.7703,20941.43,55309.792
16,603383.SH,20210721,25.73,26.1,25.65,25.99,25.82,0.17,0.6584,14621.6,37920.765
17,603383.SH,20210720,25.03,26.38,24.9,25.82,25.22,0.6,2.3791,20833.2,53620.607
18,603383.SH,20210719,25.41,25.41,24.82,25.22,25.41,-0.19,-0.7477,12860.37,32258.584
19,603383.SH,20210716,25.44,25.76,25.31,25.41,25.4,0.01,0.0394,9163.32,23340.737
20,603383.SH,20210715,25.86,26.07,25.15,25.4,25.85,-0.45,-1.7408,13154.57,33420.013
21,603383.SH,20210714,26.29,26.29,25.58,25.85,26.03,-0.18,-0.6915,13601.6,35292.049
22,603383.SH,20210713,25.7,26.43,25.53,26.03,25.9,0.13,0.5019,17278.21,45027.655
23,603383.SH,20210712,25.26,26.16,25.15,25.9,25.18,0.72,2.8594,23922.33,61304.709
24,603383.SH,20210709,25.73,25.73,25.01,25.18,25.83,-0.65,-2.5165,20228.98,51012.015
25,603383.SH,20210708,25.59,25.99,24.72,25.83,26.77,-0.94,-3.5114,44639.7,113077.923
26,603383.SH,20210707,27.3,27.49,26.45,26.77,27.38,-0.61,-2.2279,16910.48,45278.888
27,603383.SH,20210706,27.6,27.75,27.11,27.38,27.59,-0.21,-0.7611,8624.8,23617.599
28,603383.SH,20210705,26.99,27.65,26.97,27.59,27.12,0.47,1.733,10490.95,28767.374
29,603383.SH,20210702,27.17,27.64,26.8,27.12,27.28,-0.16,-0.5865,12712.21,34528.983
30,603383.SH,20210701,28.26,28.51,27.25,27.28,28.43,-1.15,-4.045,16041.0,44771.198
