,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300481.SZ,20210812,23.21,25.14,23.2,24.84,23.42,1.42,6.0632,107841.46,264941.968
1,300481.SZ,20210811,23.75,23.9,22.81,23.42,23.69,-0.27,-1.1397,47927.74,111384.77
2,300481.SZ,20210810,23.67,24.06,23.54,23.69,23.86,-0.17,-0.7125,34782.89,82608.296
3,300481.SZ,20210809,23.93,24.12,23.52,23.86,23.82,0.04,0.1679,29015.81,69014.616
4,300481.SZ,20210806,24.41,24.44,23.51,23.82,24.1,-0.28,-1.1618,39096.01,93371.25
5,300481.SZ,20210805,23.79,24.4,23.52,24.1,23.96,0.14,0.5843,51044.25,122580.252
6,300481.SZ,20210804,23.76,24.28,23.6,23.96,23.69,0.27,1.1397,48330.26,115785.884
7,300481.SZ,20210803,23.99,24.06,23.58,23.69,23.9,-0.21,-0.8787,45461.0,108168.74
8,300481.SZ,20210802,23.02,24.08,22.93,23.9,23.14,0.76,3.2844,65160.98,154781.982
9,300481.SZ,20210730,22.88,23.52,22.68,23.14,22.89,0.25,1.0922,47888.27,111049.787
10,300481.SZ,20210729,22.31,23.38,22.31,22.89,22.0,0.89,4.0455,54712.08,125172.949
11,300481.SZ,20210728,22.86,22.86,21.0,22.0,23.01,-1.01,-4.3894,72090.2,156653.141
12,300481.SZ,20210727,22.7,23.95,22.7,23.01,22.92,0.09,0.3927,65258.66,152172.706
13,300481.SZ,20210726,23.16,24.39,22.57,22.92,23.16,-0.24,-1.0363,80074.78,187808.232
14,300481.SZ,20210723,23.38,23.64,22.87,23.16,23.49,-0.33,-1.4049,36197.0,84050.321
15,300481.SZ,20210722,23.01,23.86,22.92,23.49,23.0,0.49,2.1304,55294.59,129682.346
16,300481.SZ,20210721,22.15,23.0,22.1,23.0,22.13,0.87,3.9313,36725.16,83208.931
17,300481.SZ,20210720,22.9,22.9,21.7,22.13,22.96,-0.83,-3.615,40775.36,90360.825
18,300481.SZ,20210719,23.3,23.37,22.8,22.96,23.04,-0.08,-0.3472,20975.0,48274.219
19,300481.SZ,20210716,22.97,23.39,22.75,23.04,22.95,0.09,0.3922,27805.96,64201.476
20,300481.SZ,20210715,22.88,23.09,22.5,22.95,22.96,-0.01,-0.0436,21057.0,48032.58
21,300481.SZ,20210714,22.79,23.05,22.48,22.96,22.76,0.2,0.8787,26964.43,61481.902
22,300481.SZ,20210713,22.93,23.36,22.64,22.76,22.92,-0.16,-0.6981,33068.09,75742.333
23,300481.SZ,20210712,22.4,23.29,22.13,22.92,22.27,0.65,2.9187,37409.84,85254.339
24,300481.SZ,20210709,21.9,22.43,21.6,22.27,21.83,0.44,2.0156,19915.89,43978.756
25,300481.SZ,20210708,21.88,22.33,21.7,21.83,21.93,-0.1,-0.456,23627.5,51957.496
26,300481.SZ,20210707,21.29,22.19,21.17,21.93,21.3,0.63,2.9577,27191.5,59061.156
27,300481.SZ,20210706,21.65,21.83,21.08,21.3,21.77,-0.47,-2.1589,27224.5,58045.366
28,300481.SZ,20210705,21.85,21.94,21.5,21.77,21.95,-0.18,-0.82,21993.17,47692.995
29,300481.SZ,20210702,22.49,22.49,21.52,21.95,22.48,-0.53,-2.3577,48866.26,107040.584
30,300481.SZ,20210701,23.02,23.15,22.3,22.48,23.02,-0.54,-2.3458,22660.5,51378.025
