,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600916.SH,20210812,14.42,15.45,14.42,15.14,14.43,0.71,4.9203,201101.85,302640.165
1,600916.SH,20210811,14.31,14.48,14.26,14.43,14.39,0.04,0.278,61876.76,89069.326
2,600916.SH,20210810,14.25,14.49,14.2,14.39,14.3,0.09,0.6294,55606.95,79845.608
3,600916.SH,20210809,14.18,14.42,14.0,14.3,14.4,-0.1,-0.6944,78178.34,111085.876
4,600916.SH,20210806,14.01,14.72,13.9,14.4,14.13,0.27,1.9108,107840.26,154311.589
5,600916.SH,20210805,14.23,14.37,14.1,14.13,14.25,-0.12,-0.8421,51087.99,72519.36
6,600916.SH,20210804,14.12,14.3,14.1,14.25,14.18,0.07,0.4937,52666.21,74815.579
7,600916.SH,20210803,14.25,14.35,14.1,14.18,14.26,-0.08,-0.561,61229.28,87155.849
8,600916.SH,20210802,14.0,14.44,13.85,14.26,14.04,0.22,1.567,74958.28,105855.56
9,600916.SH,20210730,14.05,14.28,13.96,14.04,14.11,-0.07,-0.4961,56426.76,79565.549
10,600916.SH,20210729,13.99,14.42,13.83,14.11,13.79,0.32,2.3205,66306.25,93320.332
11,600916.SH,20210728,14.5,14.51,13.5,13.79,14.51,-0.72,-4.9621,78661.93,109123.001
12,600916.SH,20210727,14.61,14.87,14.51,14.51,14.69,-0.18,-1.2253,64795.2,94934.818
13,600916.SH,20210726,15.2,15.2,14.58,14.69,15.22,-0.53,-3.4823,96199.46,143347.938
14,600916.SH,20210723,15.09,15.43,15.07,15.22,15.14,0.08,0.5284,86746.17,132465.604
15,600916.SH,20210722,15.1,15.2,15.03,15.14,15.18,-0.04,-0.2635,58470.11,88294.207
16,600916.SH,20210721,15.16,15.26,15.08,15.18,15.25,-0.07,-0.459,60332.28,91460.82
17,600916.SH,20210720,15.05,15.35,15.05,15.25,15.18,0.07,0.4611,50921.25,77507.778
18,600916.SH,20210719,15.3,15.35,15.02,15.18,15.45,-0.27,-1.7476,73317.69,111259.458
19,600916.SH,20210716,15.82,15.86,15.3,15.45,15.86,-0.41,-2.5851,112168.86,173388.214
20,600916.SH,20210715,15.55,15.86,15.49,15.86,15.36,0.5,3.2552,162214.7,255832.688
21,600916.SH,20210714,15.57,15.65,15.35,15.36,15.58,-0.22,-1.4121,57816.08,89306.407
22,600916.SH,20210713,15.45,15.6,15.27,15.58,15.52,0.06,0.3866,71317.67,110345.408
23,600916.SH,20210712,15.61,15.78,15.45,15.52,15.5,0.02,0.129,92280.05,143559.632
24,600916.SH,20210709,15.05,15.65,15.05,15.5,15.08,0.42,2.7851,129682.44,200856.979
25,600916.SH,20210708,15.3,15.35,15.08,15.08,15.37,-0.29,-1.8868,77849.09,118057.379
26,600916.SH,20210707,15.44,15.49,15.31,15.37,15.61,-0.24,-1.5375,56727.83,87270.639
27,600916.SH,20210706,15.41,15.67,15.08,15.61,15.52,0.09,0.5799,94031.61,144303.975
28,600916.SH,20210705,15.67,15.76,15.4,15.52,15.7,-0.18,-1.1465,54470.69,84478.038
29,600916.SH,20210702,15.6,15.92,15.59,15.7,15.72,-0.02,-0.1272,67355.33,106174.462
30,600916.SH,20210701,15.47,15.91,15.39,15.72,15.52,0.2,1.2887,86127.73,135623.928
