,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600888.SH,20210812,9.9,10.4,9.68,10.25,9.97,0.28,2.8084,841817.49,851395.234
1,600888.SH,20210811,9.6,10.3,9.4,9.97,9.36,0.61,6.5171,978635.99,961678.187
2,600888.SH,20210810,9.4,9.85,9.03,9.36,9.46,-0.1,-1.0571,700825.32,656145.25
3,600888.SH,20210809,9.33,9.56,9.08,9.46,9.59,-0.13,-1.3556,723633.59,675506.045
4,600888.SH,20210806,9.35,9.8,9.05,9.59,9.36,0.23,2.4573,914396.08,860615.349
5,600888.SH,20210805,10.0,10.0,9.05,9.36,10.05,-0.69,-6.8657,1254899.27,1176950.403
6,600888.SH,20210804,8.99,10.16,8.97,10.05,9.27,0.78,8.4142,1175898.72,1138734.627
7,600888.SH,20210803,10.86,10.86,9.27,9.27,10.3,-1.03,-10.0,1470286.43,1443514.598
8,600888.SH,20210802,10.02,10.3,10.02,10.3,9.36,0.94,10.0427,297968.29,303496.097
9,600888.SH,20210730,8.32,9.36,8.32,9.36,8.51,0.85,9.9882,1059429.94,953470.213
10,600888.SH,20210729,8.68,9.01,8.36,8.51,8.2,0.31,3.7805,1526491.86,1314602.791
11,600888.SH,20210728,7.95,8.48,7.69,8.2,8.04,0.16,1.99,1686540.29,1376465.164
12,600888.SH,20210727,8.16,8.65,7.81,8.04,7.88,0.16,2.0305,2322029.77,1917395.963
13,600888.SH,20210726,7.48,7.88,7.41,7.88,7.16,0.72,10.0559,1491650.59,1158005.335
14,600888.SH,20210723,6.5,7.16,6.46,7.16,6.51,0.65,9.9846,1387238.0,972241.83
15,600888.SH,20210722,6.33,6.59,6.31,6.51,6.34,0.17,2.6814,426912.14,276311.722
16,600888.SH,20210721,6.26,6.41,6.23,6.34,6.23,0.11,1.7657,443981.96,280579.407
17,600888.SH,20210720,6.09,6.24,6.03,6.23,6.19,0.04,0.6462,312323.99,191621.101
18,600888.SH,20210719,6.17,6.36,6.12,6.19,6.19,0.0,0.0,366374.27,229003.173
19,600888.SH,20210716,6.17,6.32,6.14,6.19,6.16,0.03,0.487,400794.61,250374.336
20,600888.SH,20210715,6.01,6.18,5.96,6.16,6.03,0.13,2.1559,365433.59,222392.557
21,600888.SH,20210714,6.17,6.21,6.03,6.03,6.22,-0.19,-3.0547,338489.62,206578.188
22,600888.SH,20210713,6.12,6.23,5.99,6.22,6.02,0.2,3.3223,540791.29,331133.952
23,600888.SH,20210712,6.04,6.11,5.95,6.02,6.01,0.01,0.1664,364912.62,219191.211
24,600888.SH,20210709,5.81,6.05,5.76,6.01,5.84,0.17,2.911,424016.95,253319.541
25,600888.SH,20210708,5.85,5.93,5.75,5.84,5.86,-0.02,-0.3413,284989.78,166669.787
26,600888.SH,20210707,5.7,5.9,5.65,5.86,5.75,0.11,1.913,346416.85,201139.439
27,600888.SH,20210706,5.83,5.85,5.65,5.75,5.83,-0.08,-1.3722,255187.48,146284.558
28,600888.SH,20210705,5.69,5.89,5.62,5.83,5.67,0.16,2.8219,368846.44,213309.545
29,600888.SH,20210702,5.51,5.72,5.47,5.67,5.5,0.17,3.0909,337175.48,190308.85
30,600888.SH,20210701,5.46,5.56,5.34,5.5,5.45,0.05,0.9174,213687.42,116496.301
