,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603208.SH,20210812,77.5,79.98,74.6,74.9,76.91,-2.01,-2.6134,20855.1,160127.393
1,603208.SH,20210811,70.2,76.91,70.2,76.91,69.92,6.99,9.9971,12328.97,92292.457
2,603208.SH,20210810,77.25,77.25,69.68,69.92,72.59,-2.67,-3.6782,16424.12,116518.138
3,603208.SH,20210809,65.84,72.59,65.84,72.59,65.99,6.6,10.0015,9276.23,64869.246
4,603208.SH,20210806,68.49,68.58,63.8,65.99,67.95,-1.96,-2.8845,13824.87,90110.007
5,603208.SH,20210805,68.72,70.2,66.49,67.95,68.8,-0.85,-1.2355,12649.08,86489.028
6,603208.SH,20210804,72.3,72.3,68.0,68.8,71.15,-2.35,-3.3029,12253.19,84756.033
7,603208.SH,20210803,72.1,74.45,71.02,71.15,71.51,-0.36,-0.5034,7185.74,52058.92
8,603208.SH,20210802,69.25,72.0,68.2,71.51,70.36,1.15,1.6345,10349.56,72455.498
9,603208.SH,20210730,71.37,71.88,69.0,70.36,71.37,-1.01,-1.4152,8355.74,58722.895
10,603208.SH,20210729,73.88,75.12,71.12,71.37,73.83,-2.46,-3.332,5660.84,41196.704
11,603208.SH,20210728,73.4,74.0,68.01,73.83,73.84,-0.01,-0.0135,10700.44,75919.869
12,603208.SH,20210727,76.01,76.94,73.69,73.84,75.01,-1.17,-1.5598,10411.06,78490.932
13,603208.SH,20210726,81.21,81.77,74.0,75.01,81.2,-6.19,-7.6232,9102.5,69905.196
14,603208.SH,20210723,86.22,87.21,80.35,81.2,86.21,-5.01,-5.8114,9838.02,81216.157
15,603208.SH,20210722,85.86,87.99,85.1,86.21,85.85,0.36,0.4193,5145.17,44670.67
16,603208.SH,20210721,88.55,88.55,84.48,85.85,88.0,-2.15,-2.4432,4889.52,42146.111
17,603208.SH,20210720,87.0,88.45,85.55,88.0,87.25,0.75,0.8596,3611.89,31597.152
18,603208.SH,20210719,89.12,89.12,87.0,87.25,89.05,-1.8,-2.0213,6439.04,56458.599
19,603208.SH,20210716,89.0,91.57,88.7,89.05,88.38,0.67,0.7581,7195.74,64510.1
20,603208.SH,20210715,90.1,90.98,87.6,88.38,90.1,-1.72,-1.909,5441.24,48180.419
21,603208.SH,20210714,91.03,91.5,89.4,90.1,91.03,-0.93,-1.0216,3312.77,29955.789
22,603208.SH,20210713,92.01,92.67,89.66,91.03,92.19,-1.16,-1.2583,6508.79,58967.486
23,603208.SH,20210712,94.18,94.18,91.79,92.19,93.75,-1.56,-1.664,4982.37,46007.64
24,603208.SH,20210709,91.01,93.95,90.2,93.75,91.27,2.48,2.7172,4825.62,44539.263
25,603208.SH,20210708,95.6,98.24,91.01,91.27,97.67,-6.4,-6.5527,11959.0,110844.119
26,603208.SH,20210707,92.04,99.9,92.04,97.67,92.06,5.61,6.0939,12455.46,120927.439
27,603208.SH,20210706,91.99,92.49,91.01,92.06,91.98,0.08,0.087,2519.3,23102.343
28,603208.SH,20210705,92.0,93.5,91.45,91.98,93.25,-1.27,-1.3619,3895.89,35899.309
29,603208.SH,20210702,92.0,94.0,90.65,93.25,92.68,0.57,0.615,6243.65,57637.33
30,603208.SH,20210701,94.87,94.87,91.5,92.68,93.99,-1.31,-1.3938,6884.84,63577.891
