,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600999.SH,20210812,17.76,17.9,17.6,17.68,17.9,-0.22,-1.2291,233217.38,412542.106
1,600999.SH,20210811,18.11,18.23,17.8,17.9,18.1,-0.2,-1.105,380304.36,683385.323
2,600999.SH,20210810,17.22,18.1,17.14,18.1,17.21,0.89,5.1714,606144.73,1073679.709
3,600999.SH,20210809,16.9,17.38,16.87,17.21,16.91,0.3,1.7741,299104.41,515716.533
4,600999.SH,20210806,17.01,17.15,16.81,16.91,17.01,-0.1,-0.5879,196919.9,333590.95
5,600999.SH,20210805,17.08,17.44,17.0,17.01,17.12,-0.11,-0.6425,243233.47,417413.784
6,600999.SH,20210804,17.08,17.15,16.87,17.12,17.09,0.03,0.1755,232192.81,395578.115
7,600999.SH,20210803,16.94,17.36,16.85,17.09,17.1,-0.01,-0.0585,329089.73,562868.435
8,600999.SH,20210802,16.5,17.33,16.01,17.1,16.57,0.53,3.1986,449277.75,753048.298
9,600999.SH,20210730,17.0,17.02,16.49,16.57,17.03,-0.46,-2.7011,265302.19,441388.258
10,600999.SH,20210729,17.68,17.73,17.3,17.47,17.49,-0.02,-0.1144,307063.44,536923.875
11,600999.SH,20210728,17.51,17.75,17.3,17.49,17.52,-0.03,-0.1712,224979.21,394019.943
12,600999.SH,20210727,18.1,18.23,17.49,17.52,18.14,-0.62,-3.4179,416343.8,742932.099
13,600999.SH,20210726,18.53,18.74,18.11,18.14,18.55,-0.41,-2.2102,390342.78,718125.948
14,600999.SH,20210723,18.37,18.78,18.13,18.55,18.32,0.23,1.2555,496598.9,919002.107
15,600999.SH,20210722,18.15,18.46,18.0,18.32,18.16,0.16,0.8811,371300.05,678057.065
16,600999.SH,20210721,18.18,18.39,18.12,18.16,18.13,0.03,0.1655,252727.46,460506.26
17,600999.SH,20210720,18.11,18.24,18.07,18.13,18.2,-0.07,-0.3846,148060.85,268453.356
18,600999.SH,20210719,18.25,18.35,18.14,18.2,18.35,-0.15,-0.8174,208416.12,379320.485
19,600999.SH,20210716,18.44,18.54,18.3,18.35,18.39,-0.04,-0.2175,228448.55,420704.791
20,600999.SH,20210715,18.23,18.46,18.1,18.39,18.21,0.18,0.9885,213927.77,391616.711
21,600999.SH,20210714,18.43,18.43,18.15,18.21,18.44,-0.23,-1.2473,215393.4,392709.165
22,600999.SH,20210713,18.57,18.62,18.38,18.44,18.58,-0.14,-0.7535,177266.32,327343.576
23,600999.SH,20210712,18.58,18.72,18.43,18.58,18.36,0.22,1.1983,275694.99,512893.988
24,600999.SH,20210709,18.24,18.47,18.14,18.36,18.24,0.12,0.6579,172368.27,315624.833
25,600999.SH,20210708,18.55,18.65,18.2,18.24,18.44,-0.2,-1.0846,211034.06,387195.011
26,600999.SH,20210707,18.32,18.65,18.28,18.44,18.38,0.06,0.3264,205557.7,379380.295
27,600999.SH,20210706,18.26,18.44,18.16,18.38,18.23,0.15,0.8228,164228.91,300728.179
28,600999.SH,20210705,18.28,18.37,18.16,18.23,18.28,-0.05,-0.2735,161210.69,293642.291
29,600999.SH,20210702,18.55,18.55,18.27,18.28,18.6,-0.32,-1.7204,220847.57,405841.063
30,600999.SH,20210701,19.31,19.39,18.52,18.6,19.02,-0.42,-2.2082,281826.15,533692.356
