,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,605398.SH,20210812,40.03,40.42,39.88,40.14,40.12,0.02,0.0499,3066.0,12316.263
1,605398.SH,20210811,40.21,40.7,40.07,40.52,40.43,0.09,0.2226,4484.12,18059.046
2,605398.SH,20210810,40.04,40.66,40.04,40.43,40.32,0.11,0.2728,3747.97,15145.443
3,605398.SH,20210809,39.89,40.49,39.72,40.32,39.89,0.43,1.078,3176.15,12778.772
4,605398.SH,20210806,39.57,39.95,39.31,39.89,39.57,0.32,0.8087,3995.0,15830.557
5,605398.SH,20210805,39.82,40.2,39.51,39.57,40.08,-0.51,-1.2725,2950.0,11710.985
6,605398.SH,20210804,39.9,40.32,39.81,40.08,40.08,0.0,0.0,3025.0,12132.171
7,605398.SH,20210803,39.69,40.95,39.59,40.08,39.7,0.38,0.9572,5486.0,22142.469
8,605398.SH,20210802,38.6,40.28,38.41,39.7,38.88,0.82,2.1091,4668.0,18462.075
9,605398.SH,20210730,38.2,38.95,37.9,38.88,38.43,0.45,1.171,3943.02,15167.372
10,605398.SH,20210729,38.02,38.56,38.02,38.43,37.98,0.45,1.1848,3280.5,12615.047
11,605398.SH,20210728,39.52,39.58,37.6,37.98,39.12,-1.14,-2.9141,4404.02,16768.561
12,605398.SH,20210727,39.6,40.07,39.08,39.12,39.63,-0.51,-1.2869,3658.0,14497.59
13,605398.SH,20210726,41.05,41.2,39.33,39.63,40.98,-1.35,-3.2943,4842.0,19329.048
14,605398.SH,20210723,41.26,41.55,40.86,40.98,41.6,-0.62,-1.4904,4746.0,19505.851
15,605398.SH,20210722,41.56,41.88,41.19,41.6,41.58,0.02,0.0481,4460.0,18514.76
16,605398.SH,20210721,41.15,41.82,41.15,41.58,41.36,0.22,0.5319,2876.0,11952.292
17,605398.SH,20210720,41.5,41.5,40.9,41.36,41.61,-0.25,-0.6008,2587.0,10671.539
18,605398.SH,20210719,41.03,41.78,40.66,41.61,41.26,0.35,0.8483,4597.0,18903.23
19,605398.SH,20210716,41.5,41.79,41.23,41.26,41.5,-0.24,-0.5783,3518.0,14603.326
20,605398.SH,20210715,42.4,42.4,41.39,41.5,42.18,-0.68,-1.6121,4447.0,18511.702
21,605398.SH,20210714,43.12,43.12,42.14,42.18,43.12,-0.94,-2.18,4335.0,18392.841
22,605398.SH,20210713,42.99,43.5,42.84,43.12,43.03,0.09,0.2092,4587.0,19816.554
23,605398.SH,20210712,42.81,43.2,42.65,43.03,42.86,0.17,0.3966,5156.0,22156.709
24,605398.SH,20210709,42.47,43.43,42.16,42.86,42.74,0.12,0.2808,5618.48,24012.866
25,605398.SH,20210708,43.0,43.18,42.34,42.74,42.84,-0.1,-0.2334,3962.0,16879.776
26,605398.SH,20210707,42.26,43.05,41.88,42.84,42.26,0.58,1.3725,4296.0,18346.814
27,605398.SH,20210706,42.54,42.65,41.91,42.26,42.55,-0.29,-0.6816,3800.0,16051.282
28,605398.SH,20210705,41.78,42.55,41.35,42.55,41.68,0.87,2.0873,4111.0,17294.067
29,605398.SH,20210702,42.31,42.5,41.63,41.68,42.2,-0.52,-1.2322,4259.0,17816.093
30,605398.SH,20210701,43.42,43.75,42.03,42.2,43.71,-1.51,-3.4546,5671.0,24329.358
