,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300290.SZ,20210812,4.98,5.05,4.93,4.95,4.94,0.01,0.2024,133707.5,66622.715
1,300290.SZ,20210811,4.94,4.99,4.91,4.94,4.95,-0.01,-0.202,76318.03,37705.266
2,300290.SZ,20210810,4.87,4.97,4.84,4.95,4.87,0.08,1.6427,96280.96,47408.021
3,300290.SZ,20210809,4.84,4.9,4.82,4.87,4.84,0.03,0.6198,59175.0,28713.694
4,300290.SZ,20210806,4.86,4.91,4.8,4.84,4.86,-0.02,-0.4115,57947.75,28083.206
5,300290.SZ,20210805,4.9,4.92,4.8,4.86,4.92,-0.06,-1.2195,99025.15,48136.601
6,300290.SZ,20210804,4.85,5.01,4.85,4.92,4.88,0.04,0.8197,122240.5,60365.813
7,300290.SZ,20210803,4.82,4.95,4.81,4.88,4.82,0.06,1.2448,155873.7,76253.7
8,300290.SZ,20210802,4.73,4.88,4.66,4.82,4.75,0.07,1.4737,118271.4,56927.121
9,300290.SZ,20210730,4.57,4.85,4.55,4.75,4.56,0.19,4.1667,144802.42,67984.515
10,300290.SZ,20210729,4.58,4.62,4.52,4.56,4.48,0.08,1.7857,87648.17,40068.542
11,300290.SZ,20210728,4.75,4.75,4.41,4.48,4.74,-0.26,-5.4852,115741.63,52559.154
12,300290.SZ,20210727,4.87,4.92,4.74,4.74,4.83,-0.09,-1.8634,84497.0,40677.613
13,300290.SZ,20210726,4.91,4.94,4.74,4.83,4.94,-0.11,-2.2267,108580.5,52516.069
14,300290.SZ,20210723,5.05,5.06,4.92,4.94,5.05,-0.11,-2.1782,96622.0,47918.842
15,300290.SZ,20210722,5.0,5.14,4.97,5.05,4.98,0.07,1.4056,131707.5,66635.094
16,300290.SZ,20210721,4.9,5.02,4.9,4.98,4.93,0.05,1.0142,94754.0,47176.721
17,300290.SZ,20210720,4.89,4.95,4.83,4.93,4.91,0.02,0.4073,57533.0,28193.952
18,300290.SZ,20210719,4.94,4.97,4.88,4.91,4.94,-0.03,-0.6073,98179.5,48200.893
19,300290.SZ,20210716,4.96,5.02,4.92,4.94,4.96,-0.02,-0.4032,73942.0,36693.586
20,300290.SZ,20210715,5.06,5.07,4.91,4.96,5.07,-0.11,-2.1696,111016.5,55144.876
21,300290.SZ,20210714,5.21,5.26,5.04,5.07,5.22,-0.15,-2.8736,158996.0,81404.623
22,300290.SZ,20210713,5.13,5.28,5.12,5.22,5.12,0.1,1.9531,204280.0,106169.146
23,300290.SZ,20210712,5.04,5.17,4.99,5.12,5.02,0.1,1.992,144633.42,73808.412
24,300290.SZ,20210709,4.96,5.02,4.92,5.02,4.99,0.03,0.6012,79100.42,39322.644
25,300290.SZ,20210708,5.05,5.08,4.95,4.99,5.06,-0.07,-1.3834,129755.75,64864.107
26,300290.SZ,20210707,4.96,5.09,4.89,5.06,4.98,0.08,1.6064,163093.0,81471.762
27,300290.SZ,20210706,5.04,5.07,4.94,4.98,5.04,-0.06,-1.1905,86326.0,43063.535
28,300290.SZ,20210705,4.84,5.05,4.81,5.04,4.84,0.2,4.1322,114205.77,56797.119
29,300290.SZ,20210702,4.91,4.93,4.8,4.84,4.93,-0.09,-1.8256,104397.87,50670.672
30,300290.SZ,20210701,5.07,5.1,4.92,4.93,5.05,-0.12,-2.3762,103113.0,51381.936
