,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603268.SH,20210812,17.05,17.05,16.54,16.6,16.88,-0.28,-1.6588,5579.56,9314.761
1,603268.SH,20210811,16.67,17.05,16.66,16.88,16.82,0.06,0.3567,5090.32,8587.998
2,603268.SH,20210810,16.65,17.07,16.64,16.82,16.65,0.17,1.021,5524.2,9325.753
3,603268.SH,20210809,16.69,16.89,16.62,16.65,16.69,-0.04,-0.2397,5264.6,8817.864
4,603268.SH,20210806,16.68,16.89,16.48,16.69,16.85,-0.16,-0.9496,4218.8,7066.624
5,603268.SH,20210805,17.02,17.14,16.66,16.85,17.04,-0.19,-1.115,6982.0,11757.611
6,603268.SH,20210804,16.84,17.12,16.7,17.04,16.88,0.16,0.9479,7828.8,13223.151
7,603268.SH,20210803,16.31,16.97,16.31,16.88,16.69,0.19,1.1384,9397.4,15733.194
8,603268.SH,20210802,16.38,16.82,16.09,16.69,16.47,0.22,1.3358,12238.72,20239.413
9,603268.SH,20210730,16.7,16.82,16.28,16.47,16.7,-0.23,-1.3772,11622.5,19171.607
10,603268.SH,20210729,15.3,16.7,15.21,16.7,15.25,1.45,9.5082,17256.2,27628.009
11,603268.SH,20210728,14.99,15.45,14.3,15.25,14.81,0.44,2.971,13904.2,21009.276
12,603268.SH,20210727,15.21,15.21,14.8,14.81,15.05,-0.24,-1.5947,2751.0,4110.987
13,603268.SH,20210726,14.99,15.2,14.72,15.05,14.99,0.06,0.4003,5637.4,8425.819
14,603268.SH,20210723,15.14,15.18,14.9,14.99,15.14,-0.15,-0.9908,4763.6,7168.034
15,603268.SH,20210722,15.47,15.47,14.95,15.14,15.24,-0.1,-0.6562,4114.4,6199.644
16,603268.SH,20210721,15.14,15.46,15.14,15.24,15.15,0.09,0.5941,4893.2,7478.315
17,603268.SH,20210720,15.06,15.25,14.7,15.15,15.06,0.09,0.5976,4841.0,7243.608
18,603268.SH,20210719,14.9,15.25,14.68,15.06,14.9,0.16,1.0738,5328.6,7965.718
19,603268.SH,20210716,15.41,15.48,14.88,14.9,15.41,-0.51,-3.3095,8353.2,12608.564
20,603268.SH,20210715,15.58,15.76,15.23,15.41,15.7,-0.29,-1.8471,5153.4,7964.171
21,603268.SH,20210714,15.82,16.02,15.6,15.7,15.82,-0.12,-0.7585,6223.0,9824.404
22,603268.SH,20210713,15.83,16.0,15.55,15.82,15.82,0.0,0.0,8297.2,13127.227
23,603268.SH,20210712,15.2,15.94,15.2,15.82,15.32,0.5,3.2637,11502.6,18048.439
24,603268.SH,20210709,15.02,15.45,14.82,15.32,15.02,0.3,1.9973,6467.2,9818.076
25,603268.SH,20210708,14.94,15.6,14.8,15.02,15.1,-0.08,-0.5298,18335.6,27842.668
26,603268.SH,20210707,14.17,15.19,14.09,15.1,14.17,0.93,6.5632,17407.4,25740.492
27,603268.SH,20210706,14.18,14.4,14.0,14.17,14.34,-0.17,-1.1855,6435.2,9075.048
28,603268.SH,20210705,14.25,14.47,14.18,14.34,14.26,0.08,0.561,6030.22,8641.479
29,603268.SH,20210702,14.01,14.34,13.9,14.26,14.02,0.24,1.7118,9169.0,12969.614
30,603268.SH,20210701,14.34,14.45,14.0,14.02,14.34,-0.32,-2.2315,9225.2,13040.029
