,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600611.SH,20210812,3.31,3.36,3.31,3.34,3.32,0.02,0.6024,36827.25,12281.226
1,600611.SH,20210811,3.32,3.34,3.31,3.32,3.33,-0.01,-0.3003,28386.32,9438.482
2,600611.SH,20210810,3.3,3.33,3.3,3.33,3.31,0.02,0.6042,25421.97,8432.138
3,600611.SH,20210809,3.28,3.31,3.26,3.31,3.27,0.04,1.2232,27576.76,9080.276
4,600611.SH,20210806,3.29,3.3,3.26,3.27,3.3,-0.03,-0.9091,23739.65,7775.268
5,600611.SH,20210805,3.31,3.32,3.28,3.3,3.32,-0.02,-0.6024,28344.44,9350.984
6,600611.SH,20210804,3.32,3.33,3.3,3.32,3.32,0.0,0.0,22531.25,7459.997
7,600611.SH,20210803,3.29,3.33,3.27,3.32,3.29,0.03,0.9119,34748.44,11507.952
8,600611.SH,20210802,3.26,3.3,3.23,3.29,3.27,0.02,0.6116,36707.55,12012.573
9,600611.SH,20210730,3.27,3.28,3.23,3.27,3.27,0.0,0.0,33624.0,10943.061
10,600611.SH,20210729,3.28,3.29,3.24,3.27,3.27,0.0,0.0,36156.83,11833.328
11,600611.SH,20210728,3.33,3.33,3.26,3.27,3.33,-0.06,-1.8018,57163.51,18758.105
12,600611.SH,20210727,3.38,3.38,3.33,3.33,3.37,-0.04,-1.1869,43762.2,14686.026
13,600611.SH,20210726,3.41,3.42,3.36,3.37,3.43,-0.06,-1.7493,75952.68,25753.152
14,600611.SH,20210723,3.42,3.43,3.41,3.43,3.42,0.01,0.2924,30212.82,10331.699
15,600611.SH,20210722,3.44,3.44,3.4,3.42,3.43,-0.01,-0.2915,54010.52,18454.165
16,600611.SH,20210721,3.42,3.45,3.42,3.43,3.42,0.01,0.2924,28736.58,9864.139
17,600611.SH,20210720,3.42,3.43,3.4,3.42,3.42,0.0,0.0,24400.35,8326.685
18,600611.SH,20210719,3.42,3.43,3.4,3.42,3.44,-0.02,-0.5814,56349.11,19206.69
19,600611.SH,20210716,3.44,3.45,3.42,3.44,3.43,0.01,0.2915,53524.5,18386.372
20,600611.SH,20210715,3.42,3.43,3.4,3.43,3.42,0.01,0.2924,39567.03,13500.091
21,600611.SH,20210714,3.43,3.44,3.41,3.42,3.44,-0.02,-0.5814,50540.0,17286.224
22,600611.SH,20210713,3.43,3.44,3.42,3.44,3.43,0.01,0.2915,45404.0,15559.339
23,600611.SH,20210712,3.44,3.45,3.42,3.43,3.43,0.0,0.0,88479.2,30396.581
24,600611.SH,20210709,3.41,3.45,3.41,3.43,3.43,0.0,0.0,50079.3,17159.198
25,600611.SH,20210708,3.45,3.46,3.41,3.43,3.45,-0.02,-0.5797,114329.0,39215.708
26,600611.SH,20210707,3.46,3.48,3.44,3.45,3.5,-0.05,-1.4286,173253.5,59790.066
27,600611.SH,20210706,3.54,3.54,3.45,3.5,3.65,-0.15,-4.1096,412545.54,144113.919
28,600611.SH,20210705,3.82,3.82,3.64,3.65,3.47,0.18,5.1873,612155.67,230866.294
29,600611.SH,20210702,3.49,3.49,3.47,3.47,3.49,-0.02,-0.5731,29741.54,10342.281
30,600611.SH,20210701,3.5,3.51,3.48,3.49,3.5,-0.01,-0.2857,29970.19,10468.705
