,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002852.SZ,20210812,13.81,13.95,13.61,13.75,13.85,-0.1,-0.722,17961.11,24687.167
1,002852.SZ,20210811,13.6,13.86,13.41,13.85,13.6,0.25,1.8382,25775.05,35343.108
2,002852.SZ,20210810,13.29,13.76,13.29,13.6,13.36,0.24,1.7964,25890.36,35123.903
3,002852.SZ,20210809,13.17,13.45,13.09,13.36,13.09,0.27,2.0626,19756.32,26305.759
4,002852.SZ,20210806,13.22,13.23,12.96,13.09,13.28,-0.19,-1.4307,11602.79,15163.653
5,002852.SZ,20210805,13.27,13.33,13.15,13.28,13.27,0.01,0.0754,15754.41,20850.549
6,002852.SZ,20210804,13.24,13.32,13.16,13.27,13.22,0.05,0.3782,14653.79,19395.235
7,002852.SZ,20210803,13.16,13.47,13.11,13.22,13.16,0.06,0.4559,29200.52,38861.154
8,002852.SZ,20210802,12.8,13.18,12.78,13.16,12.92,0.24,1.8576,20152.12,26252.674
9,002852.SZ,20210730,12.95,13.07,12.87,12.92,13.08,-0.16,-1.2232,16454.1,21295.494
10,002852.SZ,20210729,12.62,13.09,12.49,13.08,12.47,0.61,4.8917,26909.77,34584.464
11,002852.SZ,20210728,12.71,12.85,12.2,12.47,12.78,-0.31,-2.4257,17211.08,21560.536
12,002852.SZ,20210727,13.02,13.13,12.78,12.78,12.95,-0.17,-1.3127,20187.73,26075.095
13,002852.SZ,20210726,13.22,13.36,12.83,12.95,13.23,-0.28,-2.1164,23885.96,31305.454
14,002852.SZ,20210723,13.59,13.59,13.03,13.23,13.52,-0.29,-2.145,29670.58,39209.018
15,002852.SZ,20210722,13.41,13.53,13.23,13.52,13.42,0.1,0.7452,24159.48,32455.891
16,002852.SZ,20210721,13.44,13.77,13.33,13.42,13.4,0.02,0.1493,54349.46,73181.179
17,002852.SZ,20210720,14.19,14.19,13.38,13.4,14.21,-0.81,-5.7002,45797.64,62533.204
18,002852.SZ,20210719,13.99,14.32,13.72,14.21,14.02,0.19,1.3552,22502.04,31470.324
19,002852.SZ,20210716,14.27,14.28,14.0,14.02,14.28,-0.26,-1.8207,17481.88,24668.653
20,002852.SZ,20210715,14.59,14.62,14.18,14.28,14.62,-0.34,-2.3256,22766.53,32656.122
21,002852.SZ,20210714,14.5,14.88,14.48,14.62,14.58,0.04,0.2743,21577.2,31751.933
22,002852.SZ,20210713,14.42,14.69,14.35,14.58,14.46,0.12,0.8299,19437.28,28295.486
23,002852.SZ,20210712,14.25,14.74,14.22,14.46,14.19,0.27,1.9027,28857.15,41897.067
24,002852.SZ,20210709,14.1,14.22,13.92,14.19,14.11,0.08,0.567,13411.42,18855.648
25,002852.SZ,20210708,14.45,14.45,14.01,14.11,14.35,-0.24,-1.6725,22460.04,31841.264
26,002852.SZ,20210707,14.39,14.6,14.21,14.35,14.35,0.0,0.0,14815.37,21327.901
27,002852.SZ,20210706,14.4,14.58,14.21,14.35,14.37,-0.02,-0.1392,15195.8,21804.642
28,002852.SZ,20210705,14.1,14.42,14.1,14.37,14.22,0.15,1.0549,12340.81,17654.188
29,002852.SZ,20210702,14.53,14.53,14.11,14.22,14.53,-0.31,-2.1335,16204.09,23160.592
30,002852.SZ,20210701,14.5,14.68,14.35,14.53,14.51,0.02,0.1378,15882.19,23045.278
