,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000035.SZ,20210812,4.37,4.46,4.36,4.41,4.36,0.05,1.1468,76521.83,33756.57
1,000035.SZ,20210811,4.38,4.39,4.34,4.36,4.36,0.0,0.0,43601.0,19020.94
2,000035.SZ,20210810,4.38,4.41,4.34,4.36,4.38,-0.02,-0.4566,57860.28,25236.966
3,000035.SZ,20210809,4.42,4.43,4.35,4.38,4.39,-0.01,-0.2278,54127.43,23717.181
4,000035.SZ,20210806,4.39,4.43,4.35,4.39,4.4,-0.01,-0.2273,45375.8,19868.758
5,000035.SZ,20210805,4.42,4.44,4.36,4.4,4.42,-0.02,-0.4525,51325.0,22543.888
6,000035.SZ,20210804,4.37,4.43,4.32,4.42,4.36,0.06,1.3761,60806.5,26657.521
7,000035.SZ,20210803,4.36,4.42,4.34,4.36,4.37,-0.01,-0.2288,55171.0,24160.368
8,000035.SZ,20210802,4.19,4.39,4.18,4.37,4.18,0.19,4.5455,77851.83,33586.997
9,000035.SZ,20210730,4.14,4.23,4.11,4.18,4.14,0.04,0.9662,53974.84,22555.247
10,000035.SZ,20210729,4.15,4.18,4.1,4.14,4.12,0.02,0.4854,44785.0,18521.394
11,000035.SZ,20210728,4.21,4.22,4.1,4.12,4.23,-0.11,-2.6005,59087.0,24500.343
12,000035.SZ,20210727,4.36,4.4,4.21,4.23,4.35,-0.12,-2.7586,68640.09,29447.391
13,000035.SZ,20210726,4.4,4.41,4.33,4.35,4.41,-0.06,-1.3605,58603.0,25529.956
14,000035.SZ,20210723,4.45,4.48,4.39,4.41,4.47,-0.06,-1.3423,64455.0,28479.522
15,000035.SZ,20210722,4.46,4.48,4.44,4.47,4.46,0.01,0.2242,43525.3,19380.67
16,000035.SZ,20210721,4.48,4.5,4.46,4.46,4.46,0.0,0.0,52052.0,23300.014
17,000035.SZ,20210720,4.43,4.47,4.4,4.46,4.44,0.02,0.4505,37301.87,16532.905
18,000035.SZ,20210719,4.5,4.5,4.4,4.44,4.49,-0.05,-1.1136,47537.95,21042.121
19,000035.SZ,20210716,4.47,4.51,4.45,4.49,4.46,0.03,0.6726,45006.2,20174.041
20,000035.SZ,20210715,4.51,4.51,4.43,4.46,4.52,-0.06,-1.3274,61500.0,27412.757
21,000035.SZ,20210714,4.56,4.62,4.51,4.52,4.57,-0.05,-1.0941,69583.92,31720.726
22,000035.SZ,20210713,4.52,4.57,4.49,4.57,4.52,0.05,1.1062,62564.58,28400.339
23,000035.SZ,20210712,4.55,4.61,4.5,4.52,4.55,-0.03,-0.6593,72326.0,32884.844
24,000035.SZ,20210709,4.48,4.59,4.46,4.55,4.48,0.07,1.5625,67333.46,30591.449
25,000035.SZ,20210708,4.5,4.55,4.46,4.48,4.47,0.01,0.2237,45988.46,20615.84
26,000035.SZ,20210707,4.53,4.58,4.46,4.47,4.54,-0.07,-1.5419,54904.02,24689.237
27,000035.SZ,20210706,4.55,4.59,4.51,4.54,4.54,0.0,0.0,51236.0,23242.394
28,000035.SZ,20210705,4.47,4.57,4.47,4.54,4.45,0.09,2.0225,65404.6,29593.898
29,000035.SZ,20210702,4.45,4.51,4.38,4.45,4.46,-0.01,-0.2242,63755.0,28302.643
30,000035.SZ,20210701,4.58,4.58,4.45,4.46,4.56,-0.1,-2.193,59576.51,26784.138
