,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300894.SZ,20210812,62.27,62.27,59.51,60.1,61.07,-0.97,-1.5883,12745.11,76891.004
1,300894.SZ,20210811,63.83,63.83,61.0,61.07,62.5,-1.43,-2.288,15339.64,95455.365
2,300894.SZ,20210810,62.97,65.0,62.21,62.5,62.71,-0.21,-0.3349,22936.1,145919.293
3,300894.SZ,20210809,63.3,63.3,59.0,62.71,61.38,1.33,2.1668,24484.64,150667.386
4,300894.SZ,20210806,62.0,62.5,59.61,61.38,62.15,-0.77,-1.2389,17743.82,107837.312
5,300894.SZ,20210805,58.26,64.05,58.26,62.15,59.29,2.86,4.8237,26413.56,163906.715
6,300894.SZ,20210804,57.61,60.34,56.61,59.29,57.83,1.46,2.5246,23934.68,141344.609
7,300894.SZ,20210803,58.14,58.74,56.71,57.83,57.83,0.0,0.0,14640.73,84608.928
8,300894.SZ,20210802,55.28,57.98,53.53,57.83,55.01,2.82,5.1263,22825.14,128989.19
9,300894.SZ,20210730,60.26,60.54,54.5,55.01,60.26,-5.25,-8.7122,30729.58,172086.838
10,300894.SZ,20210729,60.0,61.49,59.22,60.26,60.09,0.17,0.2829,14668.34,88329.136
11,300894.SZ,20210728,58.8,61.22,57.97,60.09,58.87,1.22,2.0724,17562.0,105048.102
12,300894.SZ,20210727,64.09,65.5,58.25,58.87,64.2,-5.33,-8.3022,27566.7,168363.451
13,300894.SZ,20210726,65.11,65.8,63.22,64.2,65.11,-0.91,-1.3976,22112.24,142479.26
14,300894.SZ,20210723,70.22,70.79,64.02,65.11,70.22,-5.11,-7.2771,30257.51,203073.753
15,300894.SZ,20210722,71.4,72.45,68.22,70.22,71.92,-1.7,-2.3637,25101.9,175750.448
16,300894.SZ,20210721,71.75,74.24,71.3,71.92,72.22,-0.3,-0.4154,21836.74,158018.859
17,300894.SZ,20210720,75.8,78.98,71.01,72.22,76.45,-4.23,-5.533,35936.01,265429.203
18,300894.SZ,20210719,74.14,76.56,72.93,76.45,74.48,1.97,2.645,15303.83,115169.303
19,300894.SZ,20210716,76.72,79.5,73.53,74.48,76.22,-1.74,-2.2829,22181.14,168869.642
20,300894.SZ,20210715,73.39,76.86,72.84,76.22,73.91,2.31,3.1254,18067.95,135741.861
21,300894.SZ,20210714,72.26,74.56,70.49,73.91,72.28,1.63,2.2551,17179.04,125142.155
22,300894.SZ,20210713,72.37,75.68,71.2,72.28,72.77,-0.49,-0.6734,17899.9,131283.914
23,300894.SZ,20210712,72.8,73.0,70.8,72.77,73.11,-0.34,-0.4651,20028.0,143980.881
24,300894.SZ,20210709,70.24,74.28,69.2,73.11,70.62,2.49,3.5259,30144.32,218038.159
25,300894.SZ,20210708,71.58,72.0,69.53,70.62,71.91,-1.29,-1.7939,21416.63,151829.2
26,300894.SZ,20210707,68.0,72.5,67.6,71.91,69.33,2.58,3.7213,23538.29,168103.911
27,300894.SZ,20210706,66.9,70.6,66.26,69.33,66.35,2.98,4.4913,29640.52,203597.516
28,300894.SZ,20210705,66.0,67.98,65.01,66.35,66.0,0.35,0.5303,18927.84,126643.24
29,300894.SZ,20210702,65.72,67.85,65.3,66.0,66.66,-0.66,-0.9901,14493.89,96345.474
30,300894.SZ,20210701,68.2,68.68,63.83,66.66,68.0,-1.34,-1.9706,41670.63,274235.104
