,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002410.SZ,20210812,65.01,65.75,63.77,63.8,65.29,-1.49,-2.2821,50593.76,326215.23
1,002410.SZ,20210811,65.0,66.14,64.52,65.29,65.48,-0.19,-0.2902,46232.06,302663.203
2,002410.SZ,20210810,65.44,65.62,64.2,65.48,65.1,0.38,0.5837,35988.61,233902.373
3,002410.SZ,20210809,63.03,65.69,62.18,65.1,63.41,1.69,2.6652,57061.54,369708.855
4,002410.SZ,20210806,63.89,64.4,63.02,63.41,64.11,-0.7,-1.0919,43359.63,274991.498
5,002410.SZ,20210805,66.0,66.0,63.85,64.11,66.29,-2.18,-3.2886,72209.8,465673.349
6,002410.SZ,20210804,66.49,67.13,64.5,66.29,67.29,-1.0,-1.4861,89154.18,582982.689
7,002410.SZ,20210803,65.19,67.8,65.16,67.29,65.18,2.11,3.2372,80874.35,539554.233
8,002410.SZ,20210802,62.1,67.19,60.51,65.18,62.99,2.19,3.4767,95181.63,614255.478
9,002410.SZ,20210730,62.6,63.53,61.68,62.99,63.05,-0.06,-0.0952,50397.22,315789.12
10,002410.SZ,20210729,62.7,64.32,62.31,63.05,61.47,1.58,2.5704,78407.19,496296.331
11,002410.SZ,20210728,64.48,65.4,61.11,61.47,64.9,-3.43,-5.2851,115601.88,725679.883
12,002410.SZ,20210727,65.5,67.3,64.5,64.9,64.9,0.0,0.0,68847.95,455663.826
13,002410.SZ,20210726,69.65,70.02,64.5,64.9,70.14,-5.24,-7.4708,117680.36,777235.887
14,002410.SZ,20210723,72.0,72.26,70.03,70.14,72.02,-1.88,-2.6104,54207.06,383946.375
15,002410.SZ,20210722,69.93,72.5,69.3,72.02,69.93,2.09,2.9887,71828.77,513489.737
16,002410.SZ,20210721,70.65,70.95,69.76,69.93,70.3,-0.37,-0.5263,63752.84,446963.911
17,002410.SZ,20210720,71.23,72.35,69.69,70.3,72.0,-1.7,-2.3611,53162.19,375444.013
18,002410.SZ,20210719,72.1,73.5,71.2,72.0,71.49,0.51,0.7134,68417.57,494678.985
19,002410.SZ,20210716,75.48,75.48,71.38,71.49,75.13,-3.64,-4.8449,73915.74,543589.529
20,002410.SZ,20210715,76.36,76.6,73.85,75.13,76.62,-1.49,-1.9447,93164.16,700445.312
21,002410.SZ,20210714,74.86,77.66,73.81,76.62,72.77,3.85,5.2906,132028.7,1008361.044
22,002410.SZ,20210713,71.03,74.43,70.89,72.77,71.33,1.44,2.0188,119620.65,874466.201
23,002410.SZ,20210712,68.6,71.77,68.11,71.33,68.36,2.97,4.3446,92961.97,658116.609
24,002410.SZ,20210709,67.84,68.65,67.0,68.36,67.72,0.64,0.9451,55107.94,374241.431
25,002410.SZ,20210708,67.31,67.97,66.31,67.72,67.07,0.65,0.9691,81301.77,549436.4
26,002410.SZ,20210707,64.2,67.11,64.15,67.07,64.19,2.88,4.4867,73460.09,483739.907
27,002410.SZ,20210706,63.99,65.39,63.4,64.19,63.48,0.71,1.1185,66968.17,430444.344
28,002410.SZ,20210705,65.65,66.77,63.19,63.48,65.68,-2.2,-3.3496,99641.01,641536.856
29,002410.SZ,20210702,65.7,66.2,64.41,65.68,66.39,-0.71,-1.0694,89515.9,585249.718
30,002410.SZ,20210701,68.2,68.3,65.9,66.39,68.2,-1.81,-2.654,57178.24,381507.505
