,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000597.SZ,20210812,5.23,5.28,5.19,5.26,5.23,0.03,0.5736,47019.82,24665.708
1,000597.SZ,20210811,5.28,5.31,5.21,5.23,5.28,-0.05,-0.947,59315.68,31081.808
2,000597.SZ,20210810,5.29,5.31,5.25,5.28,5.3,-0.02,-0.3774,52542.2,27748.392
3,000597.SZ,20210809,5.21,5.37,5.19,5.3,5.21,0.09,1.7274,115414.65,61061.869
4,000597.SZ,20210806,5.16,5.21,5.08,5.21,5.18,0.03,0.5792,80168.42,41105.275
5,000597.SZ,20210805,5.24,5.33,5.18,5.18,5.25,-0.07,-1.3333,80753.57,42328.666
6,000597.SZ,20210804,5.26,5.29,5.18,5.25,5.27,-0.02,-0.3795,80572.85,42161.011
7,000597.SZ,20210803,5.16,5.43,5.15,5.27,5.18,0.09,1.7375,143237.2,76095.904
8,000597.SZ,20210802,5.1,5.18,5.04,5.18,5.14,0.04,0.7782,74435.94,38081.817
9,000597.SZ,20210730,5.09,5.2,5.08,5.14,5.15,-0.01,-0.1942,48174.39,24685.822
10,000597.SZ,20210729,5.19,5.23,5.13,5.15,5.18,-0.03,-0.5792,56382.52,29162.583
11,000597.SZ,20210728,5.13,5.2,5.0,5.18,5.14,0.04,0.7782,72114.33,36787.83
12,000597.SZ,20210727,5.3,5.3,5.11,5.14,5.29,-0.15,-2.8355,71034.36,37134.421
13,000597.SZ,20210726,5.25,5.32,5.19,5.29,5.22,0.07,1.341,90538.76,47660.692
14,000597.SZ,20210723,5.25,5.3,5.18,5.22,5.25,-0.03,-0.5714,62188.18,32564.873
15,000597.SZ,20210722,5.26,5.28,5.17,5.25,5.26,-0.01,-0.1901,77864.79,40661.146
16,000597.SZ,20210721,5.33,5.35,5.18,5.26,5.34,-0.08,-1.4981,80015.11,42030.269
17,000597.SZ,20210720,5.16,5.42,5.12,5.34,5.18,0.16,3.0888,181623.9,96216.303
18,000597.SZ,20210719,5.07,5.18,5.04,5.18,5.08,0.1,1.9685,103803.33,53359.353
19,000597.SZ,20210716,5.08,5.13,5.05,5.08,5.1,-0.02,-0.3922,61333.07,31152.258
20,000597.SZ,20210715,5.05,5.14,5.03,5.1,5.05,0.05,0.9901,99941.49,51007.815
21,000597.SZ,20210714,5.05,5.06,5.0,5.05,5.03,0.02,0.3976,81521.92,41010.854
22,000597.SZ,20210713,5.03,5.06,4.98,5.03,5.01,0.02,0.3992,73374.98,36820.067
23,000597.SZ,20210712,5.01,5.07,5.0,5.01,5.01,0.0,0.0,71973.28,36263.886
24,000597.SZ,20210709,4.98,5.02,4.96,5.01,4.96,0.05,1.0081,64292.24,32077.722
25,000597.SZ,20210708,5.01,5.02,4.96,4.96,5.0,-0.04,-0.8,50415.11,25120.42
26,000597.SZ,20210707,4.99,5.06,4.99,5.0,5.01,-0.01,-0.1996,50783.92,25471.899
27,000597.SZ,20210706,5.03,5.08,4.99,5.01,5.05,-0.04,-0.7921,69298.62,34732.451
28,000597.SZ,20210705,5.2,5.29,5.04,5.05,5.05,0.0,0.0,131410.28,67299.848
29,000597.SZ,20210702,5.08,5.12,5.02,5.05,5.08,-0.03,-0.5906,48096.01,24332.401
30,000597.SZ,20210701,5.0,5.16,5.0,5.08,5.01,0.07,1.3972,102070.24,51986.953
