,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688026.SH,20210812,89.79,89.8,87.24,88.43,89.17,-0.74,-0.8299,5326.22,47062.02
1,688026.SH,20210811,92.25,92.25,88.1,89.17,92.92,-3.75,-4.0357,7435.14,66675.015
2,688026.SH,20210810,94.7,94.96,91.12,92.92,94.16,-1.24,-1.3169,8944.71,83048.855
3,688026.SH,20210809,85.67,95.0,85.53,94.16,86.8,7.36,8.4793,13920.04,127740.589
4,688026.SH,20210806,88.3,88.3,84.0,86.8,87.99,-1.19,-1.3524,5235.46,45016.401
5,688026.SH,20210805,90.45,92.8,87.5,87.99,90.47,-2.48,-2.7412,6558.62,59204.244
6,688026.SH,20210804,88.84,91.41,86.67,90.47,88.97,1.5,1.686,6970.35,62422.334
7,688026.SH,20210803,86.61,91.67,85.02,88.97,86.65,2.32,2.6774,9912.07,88571.832
8,688026.SH,20210802,87.23,91.0,84.11,86.65,87.93,-1.28,-1.4557,9562.48,83312.804
9,688026.SH,20210730,85.98,88.0,83.32,87.93,85.82,2.11,2.4586,7768.33,66539.576
10,688026.SH,20210729,88.28,88.28,84.59,85.94,84.89,1.05,1.2369,6790.91,58462.728
11,688026.SH,20210728,83.0,85.88,80.41,84.89,83.0,1.89,2.2771,6514.49,54437.087
12,688026.SH,20210727,81.57,88.33,81.57,83.0,82.77,0.23,0.2779,8569.39,73616.139
13,688026.SH,20210726,84.8,87.4,81.41,82.77,85.12,-2.35,-2.7608,7154.17,59953.314
14,688026.SH,20210723,89.17,89.8,84.0,85.12,89.76,-4.64,-5.1693,8699.53,74932.841
15,688026.SH,20210722,92.19,92.29,89.0,89.76,91.98,-2.22,-2.4136,6790.93,61313.912
16,688026.SH,20210721,91.19,94.22,91.19,91.98,90.9,1.08,1.1881,9115.17,84511.076
17,688026.SH,20210720,85.1,91.98,85.0,90.9,86.29,4.61,5.3424,9553.84,85772.459
18,688026.SH,20210719,85.6,87.88,83.5,86.29,87.03,-0.74,-0.8503,7298.93,62542.549
19,688026.SH,20210716,91.11,95.08,87.01,87.03,92.63,-5.6,-6.0456,12328.24,111407.023
20,688026.SH,20210715,93.0,93.6,88.33,92.63,92.68,-0.05,-0.0539,9820.14,89282.655
21,688026.SH,20210714,91.99,95.74,89.61,92.68,91.0,1.68,1.8462,19857.86,185881.2
22,688026.SH,20210713,87.4,91.88,83.54,91.0,87.58,3.42,3.905,11853.13,104084.988
23,688026.SH,20210712,86.86,89.34,84.0,87.58,86.91,0.67,0.7709,9001.21,78180.976
24,688026.SH,20210709,88.0,88.65,85.0,86.91,89.6,-2.69,-3.0022,8997.09,78000.125
25,688026.SH,20210708,89.02,91.5,87.35,89.6,89.01,0.59,0.6628,10911.93,97142.131
26,688026.SH,20210707,80.74,90.45,80.5,89.01,82.11,6.9,8.4034,22143.71,194707.024
27,688026.SH,20210706,80.91,87.95,80.91,82.11,81.6,0.51,0.625,10107.5,84783.994
28,688026.SH,20210705,85.52,85.57,81.0,81.6,85.52,-3.92,-4.5837,9740.32,80352.867
29,688026.SH,20210702,84.58,87.88,84.03,85.52,85.0,0.52,0.6118,8836.91,76293.955
30,688026.SH,20210701,85.68,88.65,83.53,85.0,86.1,-1.1,-1.2776,9912.75,86212.288
