,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002465.SZ,20210812,10.41,10.43,10.18,10.21,10.41,-0.2,-1.9212,443257.81,454959.395
1,002465.SZ,20210811,10.35,10.44,10.25,10.41,10.36,0.05,0.4826,549502.2,568642.848
2,002465.SZ,20210810,10.13,10.54,10.1,10.36,10.1,0.26,2.5743,728655.47,755420.337
3,002465.SZ,20210809,10.11,10.24,10.05,10.1,10.09,0.01,0.0991,350021.74,354182.939
4,002465.SZ,20210806,10.03,10.25,9.96,10.09,10.05,0.04,0.398,407886.6,410937.106
5,002465.SZ,20210805,10.12,10.27,10.02,10.05,10.08,-0.03,-0.2976,521648.05,528560.986
6,002465.SZ,20210804,10.08,10.26,10.04,10.08,10.18,-0.1,-0.9823,434114.4,439322.941
7,002465.SZ,20210803,10.11,10.35,10.05,10.18,10.18,0.0,0.0,611457.73,625443.924
8,002465.SZ,20210802,9.99,10.27,9.83,10.18,9.91,0.27,2.7245,723933.82,730451.682
9,002465.SZ,20210730,9.58,9.93,9.49,9.91,9.37,0.54,5.7631,678192.53,663495.157
10,002465.SZ,20210729,9.27,9.39,9.22,9.37,9.26,0.11,1.1879,259021.23,241355.579
11,002465.SZ,20210728,9.5,9.56,9.21,9.26,9.39,-0.13,-1.3845,324410.7,303046.436
12,002465.SZ,20210727,9.18,9.58,9.18,9.39,9.18,0.21,2.2876,495521.88,467716.412
13,002465.SZ,20210726,9.26,9.41,9.17,9.18,9.25,-0.07,-0.7568,263186.03,244334.625
14,002465.SZ,20210723,9.33,9.38,9.16,9.25,9.38,-0.13,-1.3859,204783.6,189130.96
15,002465.SZ,20210722,9.34,9.41,9.22,9.38,9.34,0.04,0.4283,179401.64,167033.331
16,002465.SZ,20210721,9.36,9.42,9.3,9.34,9.35,-0.01,-0.107,167085.9,156278.574
17,002465.SZ,20210720,9.24,9.37,9.21,9.35,9.28,0.07,0.7543,172521.69,160981.902
18,002465.SZ,20210719,9.2,9.3,9.09,9.28,9.26,0.02,0.216,181072.07,166727.387
19,002465.SZ,20210716,9.05,9.31,9.01,9.26,9.05,0.21,2.3204,218359.33,200633.138
20,002465.SZ,20210715,9.19,9.23,9.03,9.05,9.21,-0.16,-1.7372,199487.1,181240.92
21,002465.SZ,20210714,9.39,9.39,9.21,9.21,9.4,-0.19,-2.0213,149233.65,138371.644
22,002465.SZ,20210713,9.37,9.44,9.31,9.4,9.36,0.04,0.4274,152544.72,142926.419
23,002465.SZ,20210712,9.21,9.43,9.2,9.36,9.2,0.16,1.7391,247935.52,231509.742
24,002465.SZ,20210709,9.26,9.27,9.14,9.2,9.29,-0.09,-0.9688,165667.11,152097.684
25,002465.SZ,20210708,9.23,9.36,9.18,9.29,9.22,0.07,0.7592,244449.54,226988.255
26,002465.SZ,20210707,9.21,9.23,9.13,9.22,9.23,-0.01,-0.1083,140911.12,129297.024
27,002465.SZ,20210706,9.26,9.31,9.2,9.23,9.28,-0.05,-0.5388,129231.72,119315.656
28,002465.SZ,20210705,9.26,9.35,9.18,9.28,9.26,0.02,0.216,169823.08,157001.033
29,002465.SZ,20210702,9.3,9.44,9.25,9.26,9.3,-0.04,-0.4301,155168.78,144843.318
30,002465.SZ,20210701,9.5,9.51,9.29,9.3,9.46,-0.16,-1.6913,148221.59,139054.453
