,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600017.SH,20210812,2.59,2.61,2.57,2.59,2.61,-0.02,-0.7663,120206.5,31122.698
1,600017.SH,20210811,2.54,2.62,2.53,2.61,2.55,0.06,2.3529,184749.91,47671.492
2,600017.SH,20210810,2.54,2.55,2.53,2.55,2.55,0.0,0.0,51112.27,12970.64
3,600017.SH,20210809,2.52,2.55,2.51,2.55,2.52,0.03,1.1905,50842.85,12882.888
4,600017.SH,20210806,2.53,2.54,2.52,2.52,2.53,-0.01,-0.3953,49475.0,12493.194
5,600017.SH,20210805,2.54,2.55,2.53,2.53,2.55,-0.02,-0.7843,49872.0,12666.463
6,600017.SH,20210804,2.55,2.56,2.53,2.55,2.55,0.0,0.0,41855.85,10641.464
7,600017.SH,20210803,2.55,2.57,2.53,2.55,2.54,0.01,0.3937,99616.07,25430.896
8,600017.SH,20210802,2.52,2.55,2.5,2.54,2.52,0.02,0.7937,66478.01,16770.0
9,600017.SH,20210730,2.53,2.53,2.49,2.52,2.53,-0.01,-0.3953,75611.06,18985.742
10,600017.SH,20210729,2.53,2.55,2.52,2.53,2.53,0.0,0.0,76309.0,19307.028
11,600017.SH,20210728,2.55,2.56,2.52,2.53,2.56,-0.03,-1.1719,86772.82,21995.623
12,600017.SH,20210727,2.59,2.61,2.55,2.56,2.6,-0.04,-1.5385,73885.0,19086.965
13,600017.SH,20210726,2.63,2.63,2.59,2.6,2.63,-0.03,-1.1407,91019.1,23737.826
14,600017.SH,20210723,2.61,2.64,2.6,2.63,2.62,0.01,0.3817,105068.5,27488.013
15,600017.SH,20210722,2.6,2.62,2.58,2.62,2.59,0.03,1.1583,87159.5,22697.433
16,600017.SH,20210721,2.59,2.6,2.59,2.59,2.59,0.0,0.0,35244.85,9141.781
17,600017.SH,20210720,2.59,2.6,2.57,2.59,2.6,-0.01,-0.3846,51459.5,13304.867
18,600017.SH,20210719,2.6,2.61,2.58,2.6,2.6,0.0,0.0,43821.09,11359.657
19,600017.SH,20210716,2.61,2.62,2.6,2.6,2.61,-0.01,-0.3831,59441.0,15481.308
20,600017.SH,20210715,2.63,2.63,2.6,2.61,2.62,-0.01,-0.3817,76217.96,19872.906
21,600017.SH,20210714,2.64,2.65,2.62,2.62,2.64,-0.02,-0.7576,75881.5,19946.184
22,600017.SH,20210713,2.65,2.65,2.63,2.64,2.65,-0.01,-0.3774,58176.0,15362.578
23,600017.SH,20210712,2.65,2.66,2.64,2.65,2.65,0.0,0.0,62719.0,16625.183
24,600017.SH,20210709,2.64,2.65,2.63,2.65,2.64,0.01,0.3788,75517.46,19933.232
25,600017.SH,20210708,2.66,2.67,2.63,2.64,2.66,-0.02,-0.7519,59677.0,15790.588
26,600017.SH,20210707,2.66,2.67,2.65,2.66,2.67,-0.01,-0.3745,53159.54,14148.703
27,600017.SH,20210706,2.66,2.67,2.64,2.67,2.66,0.01,0.3759,57789.0,15383.243
28,600017.SH,20210705,2.65,2.66,2.64,2.66,2.65,0.01,0.3774,50817.01,13478.753
29,600017.SH,20210702,2.65,2.66,2.63,2.65,2.65,0.0,0.0,62340.0,16494.601
30,600017.SH,20210701,2.66,2.67,2.65,2.65,2.67,-0.02,-0.7491,63534.0,16866.86
