,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603232.SH,20210812,15.44,15.72,15.34,15.48,15.42,0.06,0.3891,26110.83,40589.983
1,603232.SH,20210811,15.42,15.55,15.21,15.42,15.41,0.01,0.0649,23468.62,36134.389
2,603232.SH,20210810,15.36,15.49,15.23,15.41,15.34,0.07,0.4563,19801.07,30479.723
3,603232.SH,20210809,14.9,15.42,14.81,15.34,14.92,0.42,2.815,23463.35,35755.053
4,603232.SH,20210806,15.05,15.17,14.88,14.92,15.09,-0.17,-1.1266,20422.58,30530.2
5,603232.SH,20210805,15.38,15.46,14.97,15.09,15.54,-0.45,-2.8958,26731.79,40547.53
6,603232.SH,20210804,15.28,15.55,15.1,15.54,15.28,0.26,1.7016,24642.4,37757.519
7,603232.SH,20210803,15.04,15.5,15.04,15.28,15.13,0.15,0.9914,30903.91,47383.478
8,603232.SH,20210802,14.71,15.19,14.58,15.13,14.76,0.37,2.5068,27116.46,40720.146
9,603232.SH,20210730,14.61,14.91,14.61,14.76,14.79,-0.03,-0.2028,25776.84,38039.286
10,603232.SH,20210729,14.9,14.98,14.76,14.79,14.73,0.06,0.4073,21341.96,31709.233
11,603232.SH,20210728,15.2,15.2,14.48,14.73,15.2,-0.47,-3.0921,30412.21,44962.724
12,603232.SH,20210727,15.24,15.71,15.03,15.2,15.2,0.0,0.0,37945.63,58301.04
13,603232.SH,20210726,15.58,15.58,15.01,15.2,15.71,-0.51,-3.2463,42028.67,64287.928
14,603232.SH,20210723,16.15,16.22,15.66,15.71,16.22,-0.51,-3.1443,40732.8,64454.048
15,603232.SH,20210722,16.3,16.38,16.11,16.22,16.3,-0.08,-0.4908,31151.39,50417.543
16,603232.SH,20210721,16.24,16.44,16.13,16.3,16.24,0.06,0.3695,38675.14,63006.535
17,603232.SH,20210720,16.38,16.46,16.06,16.24,16.65,-0.41,-2.4625,46822.95,75898.202
18,603232.SH,20210719,17.31,17.34,16.24,16.65,17.3,-0.65,-3.7572,83921.15,138783.932
19,603232.SH,20210716,17.18,17.39,17.0,17.3,17.16,0.14,0.8159,52577.28,90471.218
20,603232.SH,20210715,17.95,17.95,16.93,17.16,18.0,-0.84,-4.6667,87722.17,151531.542
21,603232.SH,20210714,18.6,18.9,18.0,18.0,18.85,-0.85,-4.5093,96537.23,176665.613
22,603232.SH,20210713,19.32,20.18,18.39,18.85,18.59,0.26,1.3986,173581.21,333496.818
23,603232.SH,20210712,17.27,18.59,17.1,18.59,16.9,1.69,10.0,126702.14,229507.375
24,603232.SH,20210709,17.11,17.34,16.73,16.9,17.21,-0.31,-1.8013,29717.77,50423.441
25,603232.SH,20210708,16.74,17.21,16.58,17.21,16.74,0.47,2.8076,45693.34,77146.288
26,603232.SH,20210707,16.98,16.98,16.58,16.74,17.11,-0.37,-2.1625,40701.35,67873.523
27,603232.SH,20210706,17.6,17.6,16.98,17.11,17.69,-0.58,-3.2787,56818.87,98014.777
28,603232.SH,20210705,17.6,18.05,17.13,17.69,16.95,0.74,4.3658,85442.41,150371.5
29,603232.SH,20210702,16.69,17.02,16.56,16.95,16.86,0.09,0.5338,44219.17,74593.193
30,603232.SH,20210701,16.69,17.17,16.42,16.86,16.69,0.17,1.0186,55431.86,93053.203
