,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601918.SH,20210812,5.06,5.17,4.96,5.06,5.15,-0.09,-1.7476,927211.19,468674.15
1,601918.SH,20210811,4.75,5.15,4.73,5.15,4.69,0.46,9.8081,1619984.1,805205.353
2,601918.SH,20210810,4.64,4.76,4.63,4.69,4.66,0.03,0.6438,473053.96,222444.454
3,601918.SH,20210809,4.79,4.8,4.61,4.66,4.75,-0.09,-1.8947,558076.08,260887.835
4,601918.SH,20210806,4.64,4.81,4.57,4.75,4.65,0.1,2.1505,639545.0,301860.353
5,601918.SH,20210805,4.72,4.79,4.6,4.65,4.7,-0.05,-1.0638,540611.17,254220.528
6,601918.SH,20210804,4.6,4.74,4.55,4.7,4.52,0.18,3.9823,600967.84,280475.738
7,601918.SH,20210803,4.68,4.74,4.49,4.52,4.69,-0.17,-3.6247,629073.31,289116.806
8,601918.SH,20210802,4.7,4.72,4.58,4.69,4.86,-0.17,-3.4979,842157.88,391460.921
9,601918.SH,20210730,4.85,4.98,4.75,4.86,4.78,0.08,1.6736,838986.37,408018.214
10,601918.SH,20210729,4.78,4.82,4.63,4.78,4.7,0.08,1.7021,658984.39,311541.269
11,601918.SH,20210728,4.71,4.82,4.41,4.7,4.71,-0.01,-0.2123,874001.48,407444.306
12,601918.SH,20210727,4.94,5.11,4.7,4.71,4.95,-0.24,-4.8485,998043.8,492637.352
13,601918.SH,20210726,4.99,5.1,4.83,4.95,4.95,0.0,0.0,978308.51,486445.258
14,601918.SH,20210723,4.86,5.24,4.84,4.95,4.85,0.1,2.0619,1321681.25,666161.447
15,601918.SH,20210722,4.81,4.95,4.78,4.85,4.82,0.03,0.6224,692984.04,337138.431
16,601918.SH,20210721,4.93,4.97,4.78,4.82,4.93,-0.11,-2.2312,638079.34,308307.552
17,601918.SH,20210720,4.68,4.94,4.63,4.93,4.82,0.11,2.2822,852534.54,409629.163
18,601918.SH,20210719,4.98,5.02,4.81,4.82,4.87,-0.05,-1.0267,756202.33,369982.641
19,601918.SH,20210716,4.75,4.97,4.75,4.87,4.75,0.12,2.5263,1151162.66,563555.95
20,601918.SH,20210715,4.85,4.85,4.61,4.75,4.82,-0.07,-1.4523,891664.38,419638.198
21,601918.SH,20210714,4.86,4.95,4.77,4.85,4.7,0.15,3.1915,1478755.32,720099.754
22,601918.SH,20210713,4.35,4.76,4.31,4.7,4.36,0.34,7.7982,1398047.6,639042.739
23,601918.SH,20210712,4.31,4.43,4.25,4.36,4.31,0.05,1.1601,848228.43,367377.661
24,601918.SH,20210709,4.21,4.34,4.15,4.31,4.2,0.11,2.619,1114733.02,473652.765
25,601918.SH,20210708,4.63,4.64,4.19,4.2,4.65,-0.45,-9.6774,1801177.3,777563.294
26,601918.SH,20210707,4.9,4.9,4.56,4.65,4.95,-0.3,-6.0606,983887.45,458180.443
27,601918.SH,20210706,4.97,5.02,4.85,4.95,5.03,-0.08,-1.5905,715717.48,353206.867
28,601918.SH,20210705,4.74,5.05,4.74,5.03,4.7,0.33,7.0213,1013983.4,497347.727
29,601918.SH,20210702,4.73,4.78,4.66,4.7,4.71,-0.01,-0.2123,574989.82,270792.145
30,601918.SH,20210701,5.0,5.01,4.71,4.71,4.89,-0.18,-3.681,616146.74,298453.811
