,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300908.SZ,20210812,61.52,63.9,61.16,61.6,61.17,0.43,0.703,30014.1,186674.466
1,300908.SZ,20210811,63.01,63.8,61.12,61.17,63.98,-2.81,-4.392,35622.27,220986.219
2,300908.SZ,20210810,61.26,66.5,57.98,63.98,61.04,2.94,4.8165,63033.64,392907.076
3,300908.SZ,20210809,51.31,61.04,51.31,61.04,50.87,10.17,19.9921,38205.8,221266.781
4,300908.SZ,20210806,50.5,51.34,49.85,50.87,50.69,0.18,0.3551,7043.12,35511.124
5,300908.SZ,20210805,51.0,51.79,50.3,50.69,51.25,-0.56,-1.0927,6820.47,34686.558
6,300908.SZ,20210804,52.64,52.64,51.08,51.25,52.68,-1.43,-2.7145,8293.66,42740.247
7,300908.SZ,20210803,52.1,52.87,51.68,52.68,52.47,0.21,0.4002,9092.05,47614.249
8,300908.SZ,20210802,50.64,52.67,50.02,52.47,50.83,1.64,3.2264,11877.05,61467.305
9,300908.SZ,20210730,50.43,50.94,49.1,50.83,50.42,0.41,0.8132,10528.35,52687.336
10,300908.SZ,20210729,50.7,51.3,50.3,50.42,50.27,0.15,0.2984,7735.66,39214.227
11,300908.SZ,20210728,50.0,50.78,48.53,50.27,50.5,-0.23,-0.4554,9571.11,47580.891
12,300908.SZ,20210727,53.4,53.83,50.4,50.5,53.4,-2.9,-5.4307,13983.9,72781.923
13,300908.SZ,20210726,57.3,57.6,53.26,53.4,57.56,-4.16,-7.2272,14308.11,78327.985
14,300908.SZ,20210723,57.58,58.39,57.04,57.56,57.37,0.19,0.3312,7515.97,43366.415
15,300908.SZ,20210722,58.18,58.5,57.02,57.37,58.16,-0.79,-1.3583,8553.87,49225.769
16,300908.SZ,20210721,59.38,60.37,57.81,58.16,59.76,-1.6,-2.6774,12578.72,73705.271
17,300908.SZ,20210720,60.2,60.49,59.42,59.76,61.12,-1.36,-2.2251,6738.86,40290.521
18,300908.SZ,20210719,60.34,61.52,59.05,61.12,60.95,0.17,0.2789,11158.52,67259.44
19,300908.SZ,20210716,62.04,62.88,60.0,60.95,62.66,-1.71,-2.729,14898.86,91117.998
20,300908.SZ,20210715,59.53,63.35,59.5,62.66,59.6,3.06,5.1342,23960.98,149462.683
21,300908.SZ,20210714,58.0,60.58,58.0,59.6,58.6,1.0,1.7065,14193.31,84723.273
22,300908.SZ,20210713,57.39,58.6,57.08,58.6,57.21,1.39,2.4296,12107.2,70232.845
23,300908.SZ,20210712,57.46,57.96,57.05,57.21,57.35,-0.14,-0.2441,10234.35,58783.908
24,300908.SZ,20210709,56.82,57.57,56.8,57.35,57.49,-0.14,-0.2435,5120.96,29290.976
25,300908.SZ,20210708,58.6,58.67,57.13,57.49,58.67,-1.18,-2.0112,8864.71,51107.343
26,300908.SZ,20210707,58.2,59.26,58.06,58.67,58.56,0.11,0.1878,7590.41,44609.51
27,300908.SZ,20210706,58.08,58.93,57.42,58.56,58.3,0.26,0.446,9753.52,56570.415
28,300908.SZ,20210705,59.5,59.86,57.4,58.3,59.87,-1.57,-2.6223,13474.35,78508.886
29,300908.SZ,20210702,60.77,61.97,59.5,59.87,60.77,-0.9,-1.481,8782.21,53141.963
30,300908.SZ,20210701,59.59,61.66,59.59,60.77,59.59,1.18,1.9802,12438.32,75667.066
