,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600831.SH,20210812,5.48,5.51,5.45,5.46,5.5,-0.04,-0.7273,54865.02,30035.798
1,600831.SH,20210811,5.57,5.58,5.43,5.5,5.5,0.0,0.0,102445.45,56425.461
2,600831.SH,20210810,5.31,5.5,5.31,5.5,5.33,0.17,3.1895,72565.03,38972.417
3,600831.SH,20210809,5.26,5.39,5.24,5.33,5.24,0.09,1.7176,49767.29,26541.471
4,600831.SH,20210806,5.32,5.33,5.19,5.24,5.31,-0.07,-1.3183,61378.86,32098.253
5,600831.SH,20210805,5.41,5.41,5.29,5.31,5.42,-0.11,-2.0295,49275.67,26250.962
6,600831.SH,20210804,5.47,5.47,5.4,5.42,5.46,-0.04,-0.7326,51259.41,27796.567
7,600831.SH,20210803,5.4,5.55,5.36,5.46,5.4,0.06,1.1111,59204.73,32389.285
8,600831.SH,20210802,5.35,5.42,5.28,5.4,5.34,0.06,1.1236,48325.0,25953.105
9,600831.SH,20210730,5.24,5.35,5.2,5.34,5.23,0.11,2.1033,55467.0,29373.788
10,600831.SH,20210729,5.22,5.28,5.22,5.23,5.19,0.04,0.7707,37674.66,19749.008
11,600831.SH,20210728,5.31,5.32,5.1,5.19,5.32,-0.13,-2.4436,68983.14,35853.816
12,600831.SH,20210727,5.43,5.47,5.31,5.32,5.43,-0.11,-2.0258,50451.03,27238.4
13,600831.SH,20210726,5.54,5.54,5.41,5.43,5.52,-0.09,-1.6304,59778.0,32545.325
14,600831.SH,20210723,5.52,5.54,5.48,5.52,5.51,0.01,0.1815,48326.4,26630.461
15,600831.SH,20210722,5.54,5.55,5.49,5.51,5.54,-0.03,-0.5415,53048.0,29242.485
16,600831.SH,20210721,5.58,5.64,5.54,5.54,5.56,-0.02,-0.3597,53687.36,29977.885
17,600831.SH,20210720,5.51,5.57,5.5,5.56,5.53,0.03,0.5425,31515.18,17434.696
18,600831.SH,20210719,5.53,5.59,5.46,5.56,5.54,0.02,0.361,52974.98,29287.309
19,600831.SH,20210716,5.63,5.67,5.5,5.54,5.63,-0.09,-1.5986,87450.65,48780.044
20,600831.SH,20210715,5.69,5.7,5.59,5.63,5.68,-0.05,-0.8803,44000.8,24738.865
21,600831.SH,20210714,5.76,5.76,5.67,5.68,5.75,-0.07,-1.2174,48043.68,27370.938
22,600831.SH,20210713,5.75,5.76,5.7,5.75,5.73,0.02,0.349,45821.01,26268.148
23,600831.SH,20210712,5.66,5.76,5.63,5.73,5.64,0.09,1.5957,68132.49,38938.767
24,600831.SH,20210709,5.58,5.64,5.58,5.64,5.6,0.04,0.7143,47698.07,26758.327
25,600831.SH,20210708,5.69,5.72,5.59,5.6,5.68,-0.08,-1.4085,57221.02,32207.086
26,600831.SH,20210707,5.7,5.75,5.68,5.68,5.72,-0.04,-0.6993,47060.57,26852.66
27,600831.SH,20210706,5.71,5.74,5.69,5.72,5.71,0.01,0.1751,33966.92,19408.028
28,600831.SH,20210705,5.66,5.73,5.65,5.71,5.65,0.06,1.0619,33119.17,18869.368
29,600831.SH,20210702,5.73,5.76,5.64,5.65,5.73,-0.08,-1.3962,51642.0,29381.938
30,600831.SH,20210701,5.89,5.93,5.72,5.73,5.89,-0.16,-2.7165,71158.58,41298.01
