,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002902.SZ,20210812,14.36,14.71,14.31,14.38,14.48,-0.1,-0.6906,90717.0,131783.55
1,002902.SZ,20210811,14.64,14.74,14.16,14.48,14.63,-0.15,-1.0253,97282.5,139779.694
2,002902.SZ,20210810,14.67,14.85,14.44,14.63,14.67,-0.04,-0.2727,98509.06,144106.571
3,002902.SZ,20210809,14.52,14.88,14.35,14.67,14.72,-0.05,-0.3397,95494.99,139284.687
4,002902.SZ,20210806,14.54,14.85,14.09,14.72,14.58,0.14,0.9602,150001.32,218487.045
5,002902.SZ,20210805,14.86,14.86,14.33,14.58,14.89,-0.31,-2.0819,109154.56,158832.294
6,002902.SZ,20210804,14.31,14.9,14.3,14.89,14.67,0.22,1.4997,144301.17,212281.733
7,002902.SZ,20210803,15.04,15.12,14.09,14.67,15.3,-0.63,-4.1176,195969.44,288206.062
8,002902.SZ,20210802,14.37,15.31,14.37,15.3,15.12,0.18,1.1905,271107.93,404397.898
9,002902.SZ,20210730,15.13,15.88,15.12,15.12,16.8,-1.68,-10.0,405157.18,623865.84
10,002902.SZ,20210729,17.17,17.17,16.28,16.8,15.61,1.19,7.6233,544681.87,923766.315
11,002902.SZ,20210728,14.75,15.61,14.61,15.61,14.19,1.42,10.007,97617.07,149979.458
12,002902.SZ,20210727,12.9,14.19,12.85,14.19,12.9,1.29,10.0,137549.19,190042.351
13,002902.SZ,20210726,13.0,13.39,12.68,12.9,13.2,-0.3,-2.2727,56644.0,73991.464
14,002902.SZ,20210723,13.38,13.54,13.11,13.2,13.38,-0.18,-1.3453,79517.0,105613.597
15,002902.SZ,20210722,13.92,13.92,13.35,13.38,13.92,-0.54,-3.8793,102612.62,138879.283
16,002902.SZ,20210721,13.71,14.03,13.61,13.92,13.64,0.28,2.0528,78334.0,108601.652
17,002902.SZ,20210720,13.87,13.99,13.53,13.64,13.88,-0.24,-1.7291,59224.99,81091.878
18,002902.SZ,20210719,13.62,14.22,13.28,13.88,13.81,0.07,0.5069,90230.5,123604.226
19,002902.SZ,20210716,14.04,14.68,13.81,13.81,14.18,-0.37,-2.6093,117894.18,166124.59
20,002902.SZ,20210715,13.66,14.45,13.2,14.18,13.45,0.73,5.4275,167042.5,231624.609
21,002902.SZ,20210714,13.71,13.98,13.4,13.45,13.95,-0.5,-3.5842,96706.5,131950.968
22,002902.SZ,20210713,13.54,14.26,13.21,13.95,13.54,0.41,3.0281,187538.7,256047.853
23,002902.SZ,20210712,12.37,13.54,12.37,13.54,12.31,1.23,9.9919,93960.38,123996.169
24,002902.SZ,20210709,12.5,12.77,12.26,12.31,12.64,-0.33,-2.6108,44254.0,55077.048
25,002902.SZ,20210708,13.08,13.13,12.63,12.64,12.94,-0.3,-2.3184,50269.5,64144.16
26,002902.SZ,20210707,12.57,13.3,12.26,12.94,12.67,0.27,2.131,76472.62,97542.524
27,002902.SZ,20210706,12.64,12.79,12.43,12.67,12.64,0.03,0.2373,36413.65,45954.81
28,002902.SZ,20210705,12.15,12.67,12.11,12.64,12.15,0.49,4.0329,46511.29,58053.081
29,002902.SZ,20210702,12.02,12.34,11.95,12.15,12.1,0.05,0.4132,29097.0,35450.314
30,002902.SZ,20210701,12.58,12.88,12.0,12.1,12.69,-0.59,-4.6493,51581.79,63935.002
