,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600821.SH,20210812,5.39,5.44,5.34,5.36,5.39,-0.03,-0.5566,63636.0,34209.059
1,600821.SH,20210811,5.39,5.46,5.34,5.39,5.39,0.0,0.0,79577.32,42922.44
2,600821.SH,20210810,5.19,5.44,5.17,5.39,5.2,0.19,3.6538,133685.07,71559.163
3,600821.SH,20210809,5.11,5.21,5.08,5.2,5.12,0.08,1.5625,58235.56,30096.35
4,600821.SH,20210806,5.09,5.16,5.02,5.12,5.09,0.03,0.5894,65421.8,33422.619
5,600821.SH,20210805,5.2,5.22,5.05,5.09,5.15,-0.06,-1.165,76564.93,39279.981
6,600821.SH,20210804,5.14,5.19,5.09,5.15,5.11,0.04,0.7828,50372.49,25981.365
7,600821.SH,20210803,5.25,5.27,5.1,5.11,5.23,-0.12,-2.2945,80058.0,41449.595
8,600821.SH,20210802,5.26,5.35,5.12,5.23,5.22,0.01,0.1916,108987.85,57426.5
9,600821.SH,20210730,4.97,5.28,4.93,5.22,4.96,0.26,5.2419,138449.3,71556.084
10,600821.SH,20210729,4.97,5.02,4.87,4.96,4.87,0.09,1.848,88780.93,43842.507
11,600821.SH,20210728,5.01,5.06,4.71,4.87,5.01,-0.14,-2.7944,119528.0,58292.556
12,600821.SH,20210727,5.02,5.12,4.99,5.01,5.02,-0.01,-0.1992,109248.59,55175.552
13,600821.SH,20210726,5.19,5.24,4.9,5.02,5.19,-0.17,-3.2755,127712.54,64528.928
14,600821.SH,20210723,5.3,5.31,5.14,5.19,5.31,-0.12,-2.2599,99836.95,52013.086
15,600821.SH,20210722,5.34,5.38,5.29,5.31,5.36,-0.05,-0.9328,74446.11,39590.238
16,600821.SH,20210721,5.4,5.45,5.31,5.36,5.35,0.01,0.1869,81120.56,43521.306
17,600821.SH,20210720,5.23,5.4,5.18,5.35,5.31,0.04,0.7533,102899.61,54310.721
18,600821.SH,20210719,5.56,5.57,5.29,5.31,5.59,-0.28,-5.0089,156302.56,84413.912
19,600821.SH,20210716,5.6,5.71,5.53,5.59,5.6,-0.01,-0.1786,80319.14,45187.365
20,600821.SH,20210715,5.55,5.63,5.47,5.6,5.6,0.0,0.0,87929.03,48624.627
21,600821.SH,20210714,5.73,5.84,5.59,5.6,5.72,-0.12,-2.0979,128266.0,73224.375
22,600821.SH,20210713,5.59,5.75,5.47,5.72,5.61,0.11,1.9608,142025.19,80045.712
23,600821.SH,20210712,5.66,5.84,5.55,5.61,5.67,-0.06,-1.0582,158586.73,89778.353
24,600821.SH,20210709,5.56,5.76,5.4,5.67,5.55,0.12,2.1622,151106.88,83843.931
25,600821.SH,20210708,5.66,5.72,5.51,5.55,5.7,-0.15,-2.6316,131240.19,73551.493
26,600821.SH,20210707,5.65,5.8,5.59,5.7,5.71,-0.01,-0.1751,131512.51,74552.524
27,600821.SH,20210706,6.25,6.3,5.55,5.71,6.17,-0.46,-7.4554,323216.08,189008.109
28,600821.SH,20210705,6.09,6.19,6.02,6.17,6.08,0.09,1.4803,150564.0,92129.679
29,600821.SH,20210702,6.13,6.19,6.03,6.08,6.17,-0.09,-1.4587,127575.43,77551.113
30,600821.SH,20210701,6.39,6.4,6.15,6.17,6.4,-0.23,-3.5938,192318.18,120015.232
