,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688425.SH,20210812,5.38,5.39,5.35,5.36,5.38,-0.02,-0.3717,279007.45,149790.005
1,688425.SH,20210811,5.4,5.43,5.36,5.38,5.41,-0.03,-0.5545,364089.39,196120.345
2,688425.SH,20210810,5.42,5.45,5.37,5.41,5.44,-0.03,-0.5515,392848.38,212407.909
3,688425.SH,20210809,5.39,5.47,5.37,5.44,5.39,0.05,0.9276,259583.51,141042.097
4,688425.SH,20210806,5.48,5.5,5.36,5.39,5.5,-0.11,-2.0,449927.2,243217.754
5,688425.SH,20210805,5.59,5.63,5.48,5.5,5.58,-0.08,-1.4337,517145.61,286908.791
6,688425.SH,20210804,5.48,5.64,5.46,5.58,5.48,0.1,1.8248,586937.41,326966.431
7,688425.SH,20210803,5.49,5.58,5.46,5.48,5.52,-0.04,-0.7246,538071.6,297071.472
8,688425.SH,20210802,5.3,5.55,5.28,5.52,5.32,0.2,3.7594,705623.1,384837.268
9,688425.SH,20210730,5.29,5.42,5.23,5.32,5.29,0.03,0.5671,535802.27,285287.268
10,688425.SH,20210729,5.29,5.32,5.26,5.29,5.27,0.02,0.3795,395250.56,209094.654
11,688425.SH,20210728,5.36,5.4,5.21,5.27,5.37,-0.1,-1.8622,439223.07,231738.973
12,688425.SH,20210727,5.34,5.57,5.26,5.37,5.34,0.03,0.5618,679094.99,368182.874
13,688425.SH,20210726,5.52,5.52,5.32,5.34,5.5,-0.16,-2.9091,473428.28,255162.722
14,688425.SH,20210723,5.6,5.68,5.5,5.5,5.63,-0.13,-2.3091,440266.75,246102.359
15,688425.SH,20210722,5.58,5.7,5.57,5.63,5.61,0.02,0.3565,449362.65,253591.678
16,688425.SH,20210721,5.65,5.73,5.6,5.61,5.73,-0.12,-2.0942,543167.98,306988.941
17,688425.SH,20210720,5.45,5.83,5.38,5.73,5.43,0.3,5.5249,902182.97,507945.079
18,688425.SH,20210719,5.54,5.55,5.41,5.43,5.54,-0.11,-1.9856,399864.32,217916.048
19,688425.SH,20210716,5.56,5.65,5.53,5.54,5.54,0.0,0.0,345993.51,192955.697
20,688425.SH,20210715,5.69,5.69,5.51,5.54,5.69,-0.15,-2.6362,525925.79,292537.416
21,688425.SH,20210714,5.82,5.85,5.69,5.69,5.83,-0.14,-2.4014,609161.1,350745.364
22,688425.SH,20210713,5.87,5.88,5.81,5.83,5.88,-0.05,-0.8503,517324.11,301675.791
23,688425.SH,20210712,5.9,5.93,5.84,5.88,5.86,0.02,0.3413,488662.65,286767.973
24,688425.SH,20210709,5.89,5.93,5.81,5.86,5.93,-0.07,-1.1804,592938.89,347234.022
25,688425.SH,20210708,5.93,6.09,5.9,5.93,5.93,0.0,0.0,722643.49,432380.285
26,688425.SH,20210707,6.0,6.01,5.88,5.93,6.02,-0.09,-1.495,684240.09,405528.253
27,688425.SH,20210706,5.78,6.07,5.74,6.02,5.76,0.26,4.5139,1326235.81,793415.657
28,688425.SH,20210705,5.8,5.86,5.72,5.76,5.81,-0.05,-0.8606,561224.1,323910.534
29,688425.SH,20210702,5.98,5.98,5.78,5.81,6.01,-0.2,-3.3278,858561.82,502234.697
30,688425.SH,20210701,6.18,6.2,6.0,6.01,6.12,-0.11,-1.7974,748012.81,454841.25
