,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603721.SH,20210812,13.22,13.32,12.96,13.06,13.22,-0.16,-1.2103,29756.3,38988.583
1,603721.SH,20210811,13.44,13.48,13.12,13.22,13.35,-0.13,-0.9738,35259.59,46582.476
2,603721.SH,20210810,13.14,13.44,13.1,13.35,13.07,0.28,2.1423,46565.16,61980.864
3,603721.SH,20210809,12.79,13.08,12.7,13.07,12.82,0.25,1.9501,37469.0,48660.932
4,603721.SH,20210806,12.85,13.03,12.54,12.82,12.82,0.0,0.0,38657.0,49555.464
5,603721.SH,20210805,13.19,13.27,12.72,12.82,13.41,-0.59,-4.3997,56147.8,72738.024
6,603721.SH,20210804,13.6,14.17,13.18,13.41,13.38,0.03,0.2242,79112.5,106919.205
7,603721.SH,20210803,13.57,14.09,13.34,13.38,13.57,-0.19,-1.4001,78469.0,107558.669
8,603721.SH,20210802,13.34,13.65,13.08,13.57,13.41,0.16,1.1931,51103.0,68536.987
9,603721.SH,20210730,13.15,13.66,12.91,13.41,13.12,0.29,2.2104,52449.5,70089.055
10,603721.SH,20210729,13.3,13.36,12.99,13.12,13.2,-0.08,-0.6061,38842.1,51101.651
11,603721.SH,20210728,13.05,13.3,12.69,13.2,13.26,-0.06,-0.4525,50099.2,65133.414
12,603721.SH,20210727,13.7,13.91,13.14,13.26,13.5,-0.24,-1.7778,47704.0,64307.372
13,603721.SH,20210726,14.07,14.07,13.27,13.5,14.03,-0.53,-3.7776,52372.3,71005.046
14,603721.SH,20210723,14.75,14.77,13.93,14.03,14.7,-0.67,-4.5578,66482.3,94610.596
15,603721.SH,20210722,14.86,15.21,14.61,14.7,14.88,-0.18,-1.2097,52093.0,77548.735
16,603721.SH,20210721,15.05,15.36,14.85,14.88,15.06,-0.18,-1.1952,42952.0,64691.822
17,603721.SH,20210720,14.84,15.15,14.74,15.06,14.89,0.17,1.1417,35412.0,53035.138
18,603721.SH,20210719,15.28,15.37,14.86,14.89,15.27,-0.38,-2.4885,44539.46,66711.327
19,603721.SH,20210716,15.29,15.53,15.23,15.27,15.36,-0.09,-0.5859,41643.0,64056.709
20,603721.SH,20210715,15.6,15.6,15.06,15.36,15.56,-0.2,-1.2853,44949.93,68711.893
21,603721.SH,20210714,15.85,15.88,15.47,15.56,15.69,-0.13,-0.8286,50278.0,78682.543
22,603721.SH,20210713,15.9,15.95,15.64,15.69,15.93,-0.24,-1.5066,46417.5,73103.27
23,603721.SH,20210712,16.08,16.22,15.88,15.93,16.01,-0.08,-0.4997,53791.6,86317.776
24,603721.SH,20210709,15.61,16.08,15.52,16.01,15.7,0.31,1.9745,54065.89,85434.316
25,603721.SH,20210708,16.23,16.23,15.62,15.7,16.16,-0.46,-2.8465,59807.99,94733.95
26,603721.SH,20210707,16.19,16.56,16.02,16.16,16.19,-0.03,-0.1853,65110.2,105486.904
27,603721.SH,20210706,16.34,16.34,15.87,16.19,16.21,-0.02,-0.1234,57680.59,92740.173
28,603721.SH,20210705,16.48,16.5,15.91,16.21,16.25,-0.04,-0.2462,57524.91,92759.633
29,603721.SH,20210702,16.62,16.94,16.0,16.25,16.62,-0.37,-2.2262,89784.0,146384.814
30,603721.SH,20210701,17.91,17.93,16.62,16.62,17.98,-1.36,-7.564,100600.31,172005.072
