,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601186.SH,20210812,7.31,7.31,7.25,7.26,7.31,-0.05,-0.684,343732.17,249856.216
1,601186.SH,20210811,7.31,7.42,7.29,7.31,7.32,-0.01,-0.1366,476189.83,349898.053
2,601186.SH,20210810,7.33,7.35,7.27,7.32,7.34,-0.02,-0.2725,377728.51,275570.185
3,601186.SH,20210809,7.27,7.41,7.26,7.34,7.28,0.06,0.8242,487833.33,358733.216
4,601186.SH,20210806,7.3,7.32,7.25,7.28,7.31,-0.03,-0.4104,283272.57,206180.353
5,601186.SH,20210805,7.29,7.35,7.24,7.31,7.31,0.0,0.0,428467.44,312312.387
6,601186.SH,20210804,7.41,7.41,7.23,7.31,7.39,-0.08,-1.0825,609956.53,445418.588
7,601186.SH,20210803,7.47,7.67,7.44,7.62,7.48,0.14,1.8717,1012165.29,768718.705
8,601186.SH,20210802,7.33,7.53,7.28,7.48,7.35,0.13,1.7687,804110.85,597455.229
9,601186.SH,20210730,7.24,7.45,7.19,7.35,7.26,0.09,1.2397,576392.67,424897.013
10,601186.SH,20210729,7.29,7.32,7.22,7.26,7.28,-0.02,-0.2747,270033.96,195582.284
11,601186.SH,20210728,7.22,7.34,7.17,7.28,7.27,0.01,0.1376,373278.99,270052.038
12,601186.SH,20210727,7.36,7.38,7.21,7.27,7.36,-0.09,-1.2228,374408.39,272898.461
13,601186.SH,20210726,7.42,7.44,7.3,7.36,7.4,-0.04,-0.5405,463911.69,340867.899
14,601186.SH,20210723,7.29,7.47,7.28,7.4,7.29,0.11,1.5089,625183.53,463478.898
15,601186.SH,20210722,7.24,7.34,7.21,7.29,7.24,0.05,0.6906,297819.14,217495.141
16,601186.SH,20210721,7.27,7.29,7.22,7.24,7.29,-0.05,-0.6859,244831.08,177443.25
17,601186.SH,20210720,7.22,7.35,7.17,7.29,7.23,0.06,0.8299,425062.72,308452.951
18,601186.SH,20210719,7.28,7.29,7.22,7.23,7.29,-0.06,-0.823,225710.08,163379.057
19,601186.SH,20210716,7.29,7.33,7.27,7.29,7.31,-0.02,-0.2736,213594.08,155726.092
20,601186.SH,20210715,7.29,7.32,7.24,7.31,7.29,0.02,0.2743,260556.43,189606.559
21,601186.SH,20210714,7.37,7.37,7.29,7.29,7.36,-0.07,-0.9511,293027.35,214129.952
22,601186.SH,20210713,7.33,7.42,7.3,7.36,7.32,0.04,0.5464,401461.67,296131.145
23,601186.SH,20210712,7.34,7.37,7.31,7.32,7.32,0.0,0.0,237882.88,174621.253
24,601186.SH,20210709,7.29,7.33,7.28,7.32,7.29,0.03,0.4115,162315.18,118624.376
25,601186.SH,20210708,7.36,7.36,7.29,7.29,7.36,-0.07,-0.9511,255404.13,186768.73
26,601186.SH,20210707,7.32,7.37,7.31,7.36,7.35,0.01,0.1361,201158.94,147503.971
27,601186.SH,20210706,7.31,7.36,7.29,7.35,7.31,0.04,0.5472,222486.29,163086.356
28,601186.SH,20210705,7.36,7.37,7.3,7.31,7.36,-0.05,-0.6793,291891.89,213595.638
29,601186.SH,20210702,7.44,7.47,7.35,7.36,7.43,-0.07,-0.9421,326499.82,241282.561
30,601186.SH,20210701,7.43,7.5,7.39,7.43,7.43,0.0,0.0,310338.31,231317.809
