,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600539.SH,20210812,6.78,6.93,6.78,6.92,6.79,0.13,1.9146,12222.0,8413.719
1,600539.SH,20210811,6.82,6.94,6.77,6.79,6.88,-0.09,-1.3081,11454.35,7835.784
2,600539.SH,20210810,6.78,6.89,6.77,6.88,6.78,0.1,1.4749,12203.0,8346.544
3,600539.SH,20210809,6.7,6.93,6.66,6.78,6.66,0.12,1.8018,16720.0,11324.348
4,600539.SH,20210806,6.62,6.67,6.48,6.66,6.6,0.06,0.9091,15039.0,9868.831
5,600539.SH,20210805,6.66,6.72,6.56,6.6,6.64,-0.04,-0.6024,9304.0,6168.972
6,600539.SH,20210804,6.74,6.79,6.61,6.64,6.71,-0.07,-1.0432,13419.0,8923.357
7,600539.SH,20210803,6.6,6.78,6.55,6.71,6.58,0.13,1.9757,11956.0,8031.077
8,600539.SH,20210802,6.51,6.65,6.43,6.58,6.51,0.07,1.0753,10620.0,6953.321
9,600539.SH,20210730,6.43,6.59,6.41,6.51,6.43,0.08,1.2442,11719.0,7625.017
10,600539.SH,20210729,6.34,6.5,6.29,6.43,6.34,0.09,1.4196,10150.0,6528.665
11,600539.SH,20210728,6.45,6.5,6.22,6.34,6.43,-0.09,-1.3997,17415.0,11071.488
12,600539.SH,20210727,6.73,6.78,6.38,6.43,6.7,-0.27,-4.0299,25517.0,16677.663
13,600539.SH,20210726,7.0,7.0,6.65,6.7,7.02,-0.32,-4.5584,23927.0,16210.232
14,600539.SH,20210723,7.11,7.15,6.96,7.02,7.08,-0.06,-0.8475,17843.0,12541.372
15,600539.SH,20210722,6.87,7.16,6.81,7.08,6.84,0.24,3.5088,29681.0,20896.345
16,600539.SH,20210721,6.98,6.99,6.82,6.84,6.85,-0.01,-0.146,10733.0,7358.972
17,600539.SH,20210720,6.8,6.89,6.69,6.85,6.86,-0.01,-0.1458,18036.0,12183.626
18,600539.SH,20210719,7.05,7.05,6.81,6.86,7.05,-0.19,-2.695,24600.0,16927.463
19,600539.SH,20210716,7.12,7.16,7.05,7.05,7.11,-0.06,-0.8439,19416.23,13771.695
20,600539.SH,20210715,7.27,7.36,7.05,7.11,7.32,-0.21,-2.8689,31767.0,22803.989
21,600539.SH,20210714,7.22,7.37,7.16,7.32,7.3,0.02,0.274,25344.0,18449.198
22,600539.SH,20210713,7.41,7.43,7.25,7.3,7.42,-0.12,-1.6173,28716.0,21010.62
23,600539.SH,20210712,7.5,7.56,7.4,7.42,7.5,-0.08,-1.0667,28622.75,21351.373
24,600539.SH,20210709,7.37,7.54,7.31,7.5,7.37,0.13,1.7639,33383.15,24859.35
25,600539.SH,20210708,7.42,7.64,7.32,7.37,7.41,-0.04,-0.5398,37214.75,27789.187
26,600539.SH,20210707,7.3,7.54,7.27,7.41,7.35,0.06,0.8163,24930.0,18522.667
27,600539.SH,20210706,7.27,7.44,7.26,7.35,7.28,0.07,0.9615,27751.0,20468.506
28,600539.SH,20210705,7.1,7.35,7.08,7.28,7.13,0.15,2.1038,26873.76,19488.324
29,600539.SH,20210702,7.31,7.42,7.1,7.13,7.4,-0.27,-3.6486,44439.0,32154.702
30,600539.SH,20210701,7.38,7.54,7.25,7.4,7.35,0.05,0.6803,42556.52,31548.517
