,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600367.SH,20210812,13.58,14.86,13.56,14.86,13.51,1.35,9.9926,223931.93,320963.921
1,600367.SH,20210811,12.88,13.65,12.74,13.51,12.91,0.6,4.6476,241084.87,319039.496
2,600367.SH,20210810,12.99,13.18,12.63,12.91,13.02,-0.11,-0.8449,251915.65,324617.992
3,600367.SH,20210809,13.16,13.56,12.56,13.02,13.36,-0.34,-2.5449,235747.59,306953.996
4,600367.SH,20210806,12.98,13.77,12.58,13.36,12.6,0.76,6.0317,345449.29,452616.845
5,600367.SH,20210805,13.69,13.69,12.58,12.6,13.49,-0.89,-6.5975,353955.87,456345.322
6,600367.SH,20210804,11.82,13.49,11.71,13.49,12.26,1.23,10.0326,287263.6,368351.075
7,600367.SH,20210803,12.19,13.0,12.14,12.26,12.01,0.25,2.0816,394091.03,495641.316
8,600367.SH,20210802,11.85,12.74,11.5,12.01,12.03,-0.02,-0.1663,336488.03,404795.667
9,600367.SH,20210730,13.08,13.28,11.74,12.03,12.75,-0.72,-5.6471,389113.51,491816.146
10,600367.SH,20210729,12.38,13.1,12.23,12.75,11.98,0.77,6.4274,339501.46,429122.322
11,600367.SH,20210728,12.0,12.22,11.04,11.98,11.84,0.14,1.1824,252017.71,297503.898
12,600367.SH,20210727,12.46,12.96,11.83,11.84,12.1,-0.26,-2.1488,288062.5,354770.947
13,600367.SH,20210726,11.98,12.42,11.65,12.1,11.95,0.15,1.2552,264764.72,318707.4
14,600367.SH,20210723,12.5,13.0,11.85,11.95,11.97,-0.02,-0.1671,343879.34,426599.331
15,600367.SH,20210722,10.89,11.97,10.85,11.97,10.88,1.09,10.0184,209093.92,241694.818
16,600367.SH,20210721,10.61,11.07,10.49,10.88,10.6,0.28,2.6415,162374.04,175556.292
17,600367.SH,20210720,10.35,10.76,10.18,10.6,10.44,0.16,1.5326,147478.97,155127.183
18,600367.SH,20210719,10.74,11.11,10.36,10.44,10.37,0.07,0.675,203877.01,218207.154
19,600367.SH,20210716,10.18,10.77,10.1,10.37,10.27,0.1,0.9737,178917.22,187257.633
20,600367.SH,20210715,10.07,10.49,9.96,10.27,10.07,0.2,1.9861,135482.01,138172.165
21,600367.SH,20210714,10.13,10.46,9.8,10.07,10.0,0.07,0.7,166511.0,168533.926
22,600367.SH,20210713,10.21,10.35,9.87,10.0,10.42,-0.42,-4.0307,171750.81,172577.353
23,600367.SH,20210712,10.23,10.75,10.06,10.42,10.23,0.19,1.8573,224689.18,232062.894
24,600367.SH,20210709,9.68,10.28,9.61,10.23,9.73,0.5,5.1387,181344.01,182674.066
25,600367.SH,20210708,9.76,9.93,9.61,9.73,9.81,-0.08,-0.8155,155025.01,151588.098
26,600367.SH,20210707,9.4,9.96,9.22,9.81,9.27,0.54,5.8252,186527.0,179474.862
27,600367.SH,20210706,9.31,9.52,9.11,9.27,9.22,0.05,0.5423,151710.8,141585.282
28,600367.SH,20210705,8.7,9.26,8.67,9.22,8.69,0.53,6.099,161768.19,147167.614
29,600367.SH,20210702,8.48,8.81,8.4,8.69,8.49,0.2,2.3557,87882.36,76046.244
30,600367.SH,20210701,9.0,9.02,8.49,8.49,8.95,-0.46,-5.1397,98089.4,85155.132
