,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002230.SZ,20210812,56.09,56.8,56.0,56.1,56.46,-0.36,-0.6376,172124.58,967870.688
1,002230.SZ,20210811,57.4,57.5,56.2,56.46,57.34,-0.88,-1.5347,216189.65,1224553.208
2,002230.SZ,20210810,56.45,57.35,56.0,57.34,56.69,0.65,1.1466,216033.18,1228622.656
3,002230.SZ,20210809,56.7,57.1,56.01,56.69,57.0,-0.31,-0.5439,205909.5,1162162.321
4,002230.SZ,20210806,57.45,57.46,56.3,57.0,57.43,-0.43,-0.7487,234805.2,1331228.877
5,002230.SZ,20210805,59.59,59.59,57.0,57.43,59.59,-2.16,-3.6248,400015.51,2313218.588
6,002230.SZ,20210804,60.39,60.84,58.81,59.59,59.39,0.2,0.3368,292010.08,1744122.8
7,002230.SZ,20210803,59.5,60.69,58.89,59.39,60.1,-0.71,-1.1814,266075.03,1588326.538
8,002230.SZ,20210802,58.4,60.32,57.63,60.1,58.6,1.5,2.5597,316048.65,1877842.243
9,002230.SZ,20210730,59.5,59.67,56.93,58.6,59.49,-0.89,-1.496,378270.43,2189532.361
10,002230.SZ,20210729,58.8,60.38,58.68,59.49,57.94,1.55,2.6752,341288.52,2031508.144
11,002230.SZ,20210728,57.48,59.5,55.84,57.94,58.02,-0.08,-0.1379,469022.87,2707023.829
12,002230.SZ,20210727,62.0,62.57,57.8,58.02,62.9,-4.88,-7.7583,770489.44,4647024.94
13,002230.SZ,20210726,65.55,68.21,62.5,62.9,62.6,0.3,0.4792,827413.17,5391062.129
14,002230.SZ,20210723,65.7,65.72,62.18,62.6,65.17,-2.57,-3.9435,454077.82,2875618.711
15,002230.SZ,20210722,64.0,67.33,63.3,65.17,61.53,3.64,5.9158,695639.16,4532590.126
16,002230.SZ,20210721,60.0,61.96,59.8,61.53,59.55,1.98,3.3249,363094.54,2226742.615
17,002230.SZ,20210720,60.8,61.3,59.31,59.55,61.51,-1.96,-3.1865,342215.1,2057566.472
18,002230.SZ,20210719,60.2,62.71,59.28,61.51,60.8,0.71,1.1678,315020.64,1921218.905
19,002230.SZ,20210716,61.49,62.35,60.6,60.8,61.23,-0.43,-0.7023,257356.92,1579213.993
20,002230.SZ,20210715,61.15,61.61,59.98,61.23,60.6,0.63,1.0396,259521.34,1580720.911
21,002230.SZ,20210714,61.3,61.87,59.71,60.6,61.8,-1.2,-1.9417,405886.23,2461161.253
22,002230.SZ,20210713,64.2,64.75,61.29,61.8,61.93,-0.13,-0.2099,378330.52,2370661.644
23,002230.SZ,20210712,61.4,62.82,60.05,61.93,61.4,0.53,0.8632,320351.84,1980309.803
24,002230.SZ,20210709,65.0,65.01,60.0,61.4,65.28,-3.88,-5.9436,765281.94,4694797.875
25,002230.SZ,20210708,64.9,65.75,63.6,65.28,64.26,1.02,1.5873,345733.15,2244088.745
26,002230.SZ,20210707,63.05,64.65,62.55,64.26,63.81,0.45,0.7052,276585.02,1761987.199
27,002230.SZ,20210706,64.94,65.18,62.42,63.81,65.18,-1.37,-2.1019,359019.16,2287484.551
28,002230.SZ,20210705,63.05,65.5,62.1,65.18,62.97,2.21,3.5096,320255.05,2051253.195
29,002230.SZ,20210702,65.01,66.2,62.89,62.97,65.4,-2.43,-3.7156,327679.0,2101084.23
30,002230.SZ,20210701,66.98,67.0,65.3,65.4,67.58,-2.18,-3.2258,295605.68,1956188.649
