,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002364.SZ,20210812,10.8,10.93,10.63,10.68,10.98,-0.3,-2.7322,311675.33,335285.874
1,002364.SZ,20210811,10.39,11.25,10.24,10.98,10.27,0.71,6.9133,511522.99,549311.406
2,002364.SZ,20210810,10.38,10.76,10.12,10.27,10.5,-0.23,-2.1905,327818.25,341720.266
3,002364.SZ,20210809,10.78,10.78,10.28,10.5,10.79,-0.29,-2.6877,311419.77,325419.907
4,002364.SZ,20210806,10.43,10.9,10.13,10.79,10.39,0.4,3.8499,477318.21,503062.819
5,002364.SZ,20210805,10.53,11.25,10.25,10.39,10.4,-0.01,-0.0962,651044.15,694794.34
6,002364.SZ,20210804,9.45,10.4,9.43,10.4,9.45,0.95,10.0529,206865.7,211041.463
7,002364.SZ,20210803,9.75,9.75,9.39,9.45,9.79,-0.34,-3.4729,213319.49,203858.103
8,002364.SZ,20210802,9.39,9.96,9.32,9.79,9.31,0.48,5.1557,363506.6,350179.313
9,002364.SZ,20210730,9.18,9.57,9.17,9.31,8.95,0.36,4.0223,249007.28,233382.04
10,002364.SZ,20210729,8.71,9.15,8.71,8.95,8.57,0.38,4.4341,186916.25,166514.306
11,002364.SZ,20210728,9.03,9.03,8.52,8.57,9.18,-0.61,-6.6449,186680.51,162822.629
12,002364.SZ,20210727,9.49,9.58,9.11,9.18,9.43,-0.25,-2.6511,255544.85,239476.104
13,002364.SZ,20210726,9.15,9.45,9.1,9.43,9.13,0.3,3.2859,303833.96,282237.176
14,002364.SZ,20210723,9.37,9.4,9.01,9.13,9.37,-0.24,-2.5614,282918.95,259151.324
15,002364.SZ,20210722,9.3,9.48,9.21,9.37,9.39,-0.02,-0.213,271479.74,253240.882
16,002364.SZ,20210721,9.51,9.59,9.24,9.39,9.5,-0.11,-1.1579,349620.44,329297.098
17,002364.SZ,20210720,9.3,9.86,9.1,9.5,9.56,-0.06,-0.6276,496343.43,470371.566
18,002364.SZ,20210719,9.99,10.37,9.52,9.56,10.43,-0.87,-8.3413,723623.72,722354.425
19,002364.SZ,20210716,10.43,10.43,10.43,10.43,9.48,0.95,10.0211,236766.71,246947.678
20,002364.SZ,20210715,8.65,9.48,8.65,9.48,8.62,0.86,9.9768,240551.34,225672.19
21,002364.SZ,20210714,8.55,8.67,8.51,8.62,8.62,0.0,0.0,81781.0,70090.881
22,002364.SZ,20210713,8.61,8.67,8.45,8.62,8.5,0.12,1.4118,92057.78,78808.57
23,002364.SZ,20210712,8.46,8.58,8.4,8.5,8.42,0.08,0.9501,75300.0,63826.424
24,002364.SZ,20210709,8.28,8.51,8.23,8.42,8.28,0.14,1.6908,61557.75,51534.357
25,002364.SZ,20210708,8.33,8.37,8.23,8.28,8.33,-0.05,-0.6002,41209.28,34200.593
26,002364.SZ,20210707,8.32,8.36,8.21,8.33,8.32,0.01,0.1202,42524.49,35247.514
27,002364.SZ,20210706,8.38,8.4,8.23,8.32,8.37,-0.05,-0.5974,38222.24,31692.921
28,002364.SZ,20210705,8.3,8.41,8.19,8.37,8.28,0.09,1.087,68874.77,57151.187
29,002364.SZ,20210702,8.03,8.41,8.03,8.28,8.09,0.19,2.3486,76585.77,63290.853
30,002364.SZ,20210701,8.3,8.31,8.07,8.09,8.26,-0.17,-2.0581,52231.14,42610.815
