,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600335.SH,20210812,5.26,5.37,5.2,5.31,5.29,0.02,0.3781,75176.95,39710.718
1,600335.SH,20210811,5.29,5.34,5.25,5.29,5.31,-0.02,-0.3766,61188.39,32303.117
2,600335.SH,20210810,5.18,5.36,5.16,5.31,5.2,0.11,2.1154,95647.99,50340.266
3,600335.SH,20210809,5.16,5.21,5.1,5.2,5.18,0.02,0.3861,70082.35,36157.923
4,600335.SH,20210806,5.12,5.2,5.09,5.18,5.09,0.09,1.7682,83190.76,42870.582
5,600335.SH,20210805,5.11,5.19,5.08,5.09,5.13,-0.04,-0.7797,92017.94,47242.62
6,600335.SH,20210804,5.1,5.18,5.05,5.13,5.09,0.04,0.7859,64610.8,33247.195
7,600335.SH,20210803,5.14,5.17,5.06,5.09,5.15,-0.06,-1.165,56182.04,28706.991
8,600335.SH,20210802,4.98,5.17,4.93,5.15,4.97,0.18,3.6217,96225.67,48853.74
9,600335.SH,20210730,4.96,4.98,4.87,4.97,4.96,0.01,0.2016,51752.74,25505.246
10,600335.SH,20210729,4.96,5.03,4.91,4.96,4.98,-0.02,-0.4016,65597.0,32604.359
11,600335.SH,20210728,4.96,4.99,4.68,4.98,4.98,0.0,0.0,109748.5,53124.113
12,600335.SH,20210727,4.88,5.04,4.88,4.98,4.88,0.1,2.0492,88289.7,43788.675
13,600335.SH,20210726,5.03,5.05,4.86,4.88,5.08,-0.2,-3.937,112310.03,55340.791
14,600335.SH,20210723,5.11,5.19,5.06,5.08,5.12,-0.04,-0.7813,83352.86,42647.813
15,600335.SH,20210722,5.14,5.31,5.11,5.12,5.13,-0.01,-0.1949,100480.45,51998.143
16,600335.SH,20210721,5.03,5.15,5.03,5.13,5.02,0.11,2.1912,95070.71,48541.655
17,600335.SH,20210720,5.0,5.07,4.96,5.02,5.03,-0.01,-0.1988,56859.0,28605.693
18,600335.SH,20210719,5.13,5.14,4.99,5.03,5.13,-0.1,-1.9493,85704.0,43234.71
19,600335.SH,20210716,5.25,5.29,5.12,5.13,5.28,-0.15,-2.8409,96705.15,50264.249
20,600335.SH,20210715,5.25,5.32,5.2,5.28,5.25,0.03,0.5714,66277.43,34863.271
21,600335.SH,20210714,5.29,5.34,5.23,5.25,5.31,-0.06,-1.1299,85170.33,45016.012
22,600335.SH,20210713,5.26,5.35,5.16,5.31,5.27,0.04,0.759,126423.47,66558.213
23,600335.SH,20210712,5.22,5.33,5.22,5.27,5.21,0.06,1.1516,116723.74,61601.783
24,600335.SH,20210709,5.13,5.25,5.1,5.21,5.17,0.04,0.7737,61769.03,32060.747
25,600335.SH,20210708,5.27,5.28,5.13,5.17,5.24,-0.07,-1.3359,93504.04,48481.88
26,600335.SH,20210707,5.24,5.27,5.18,5.24,5.3,-0.06,-1.1321,93338.52,48773.808
27,600335.SH,20210706,5.26,5.38,5.23,5.3,5.3,0.0,0.0,115363.57,61061.132
28,600335.SH,20210705,5.55,5.55,5.19,5.3,5.71,-0.41,-7.1804,198330.02,105926.961
29,600335.SH,20210702,5.76,5.89,5.68,5.71,5.75,-0.04,-0.6957,101810.03,58585.216
30,600335.SH,20210701,5.85,5.92,5.66,5.75,5.93,-0.18,-3.0354,164917.51,95488.717
