,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688113.SH,20210812,73.03,78.42,73.03,76.86,73.98,2.88,3.8929,8212.13,62878.382
1,688113.SH,20210811,77.88,77.88,72.22,73.98,77.5,-3.52,-4.5419,9291.31,68672.973
2,688113.SH,20210810,75.99,79.33,75.4,77.5,76.98,0.52,0.6755,5248.22,40528.019
3,688113.SH,20210809,80.87,80.88,74.88,76.98,78.6,-1.62,-2.0611,5996.07,45726.963
4,688113.SH,20210806,78.2,80.3,76.18,78.6,76.85,1.75,2.2772,6732.37,52569.414
5,688113.SH,20210805,79.6,81.48,76.39,76.85,80.6,-3.75,-4.6526,11894.25,93316.011
6,688113.SH,20210804,74.37,82.27,74.37,80.6,76.35,4.25,5.5665,12707.38,100703.781
7,688113.SH,20210803,74.35,80.12,74.35,76.35,73.5,2.85,3.8776,15842.76,122656.519
8,688113.SH,20210802,68.6,76.3,66.7,73.5,68.3,5.2,7.6135,14896.13,108072.704
9,688113.SH,20210730,68.12,69.55,66.64,68.3,68.75,-0.45,-0.6545,4685.76,31990.262
10,688113.SH,20210729,65.87,69.0,65.51,68.75,64.96,3.79,5.8344,7379.38,49722.734
11,688113.SH,20210728,63.76,67.09,63.2,64.96,67.76,-2.8,-4.1322,8938.78,57991.532
12,688113.SH,20210727,70.17,71.47,67.6,67.76,71.0,-3.24,-4.5634,12046.11,83242.913
13,688113.SH,20210726,69.87,71.99,66.2,71.0,67.19,3.81,5.6705,13052.52,90657.04
14,688113.SH,20210723,68.01,69.24,66.5,67.19,68.66,-1.47,-2.141,5242.97,35476.762
15,688113.SH,20210722,71.0,71.45,67.73,68.66,71.41,-2.75,-3.851,8989.31,61857.337
16,688113.SH,20210721,70.0,73.37,69.09,71.41,69.89,1.52,2.1748,8772.48,62654.894
17,688113.SH,20210720,68.94,70.5,67.3,69.89,69.07,0.82,1.1872,7381.39,50933.31
18,688113.SH,20210719,67.03,71.29,67.03,69.07,67.75,1.32,1.9483,9334.05,65033.006
19,688113.SH,20210716,67.68,70.7,67.0,67.75,67.68,0.07,0.1034,7658.6,52564.797
20,688113.SH,20210715,67.39,68.3,66.22,67.68,68.0,-0.32,-0.4706,5162.41,34508.021
21,688113.SH,20210714,70.82,70.82,67.43,68.0,70.88,-2.88,-4.0632,7633.69,52464.11
22,688113.SH,20210713,69.0,71.3,67.68,70.88,69.96,0.92,1.315,10196.35,70159.263
23,688113.SH,20210712,64.46,70.84,63.87,69.96,63.8,6.16,9.6552,14155.92,96752.276
24,688113.SH,20210709,61.53,64.48,61.12,63.8,61.97,1.83,2.953,11533.92,72897.811
25,688113.SH,20210708,63.64,64.58,61.01,61.97,64.2,-2.23,-3.4735,7935.0,49902.629
26,688113.SH,20210707,61.0,64.33,60.99,64.2,61.97,2.23,3.5985,8579.35,53600.196
27,688113.SH,20210706,63.0,65.48,60.4,61.97,63.88,-1.91,-2.99,7823.38,49293.617
28,688113.SH,20210705,64.3,64.3,61.53,63.88,64.0,-0.12,-0.1875,9091.06,57113.496
29,688113.SH,20210702,62.88,65.99,61.33,64.0,63.12,0.88,1.3942,8370.58,53317.478
30,688113.SH,20210701,66.11,66.5,62.05,63.12,65.8,-2.68,-4.0729,13256.1,84675.588
