,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002428.SZ,20210812,14.28,14.94,14.13,14.78,14.4,0.38,2.6389,513642.43,751722.188
1,002428.SZ,20210811,14.19,14.74,14.03,14.4,14.24,0.16,1.1236,422661.18,607062.091
2,002428.SZ,20210810,14.32,14.56,13.95,14.24,14.0,0.24,1.7143,508028.18,724187.65
3,002428.SZ,20210809,13.53,14.08,13.38,14.0,13.71,0.29,2.1152,374291.21,516934.525
4,002428.SZ,20210806,13.2,13.87,13.09,13.71,13.12,0.59,4.497,396589.58,536141.374
5,002428.SZ,20210805,13.5,13.6,13.01,13.12,13.64,-0.52,-3.8123,343077.88,454958.663
6,002428.SZ,20210804,13.2,13.72,13.15,13.64,13.26,0.38,2.8658,299081.33,402930.932
7,002428.SZ,20210803,14.07,14.07,13.19,13.26,14.11,-0.85,-6.0241,438529.42,593915.587
8,002428.SZ,20210802,14.39,14.65,13.8,14.11,14.39,-0.28,-1.9458,458101.44,647622.202
9,002428.SZ,20210730,14.2,14.57,13.97,14.39,14.22,0.17,1.1955,591084.13,843175.774
10,002428.SZ,20210729,13.12,14.22,13.11,14.22,12.93,1.29,9.9768,757994.63,1059654.326
11,002428.SZ,20210728,13.87,13.9,12.92,12.93,14.36,-1.43,-9.9582,518388.08,687602.391
12,002428.SZ,20210727,14.49,15.0,14.05,14.36,14.35,0.01,0.0697,507316.34,738962.386
13,002428.SZ,20210726,14.3,14.89,13.8,14.35,14.51,-0.16,-1.1027,434120.94,625136.094
14,002428.SZ,20210723,14.65,15.39,14.4,14.51,14.81,-0.3,-2.0257,569131.54,842646.497
15,002428.SZ,20210722,14.14,15.1,14.0,14.81,14.11,0.7,4.961,597020.62,871430.499
16,002428.SZ,20210721,14.12,14.49,13.84,14.11,14.0,0.11,0.7857,462603.62,656201.18
17,002428.SZ,20210720,14.06,14.15,13.72,14.0,14.37,-0.37,-2.5748,394975.08,550665.089
18,002428.SZ,20210719,14.02,14.69,13.59,14.37,13.99,0.38,2.7162,766299.25,1087514.922
19,002428.SZ,20210716,12.98,14.34,12.83,13.99,13.04,0.95,7.2853,676701.02,950055.087
20,002428.SZ,20210715,13.01,13.31,12.48,13.04,13.27,-0.23,-1.7332,378029.95,486820.278
21,002428.SZ,20210714,13.7,13.7,13.16,13.27,13.8,-0.53,-3.8406,293787.55,391992.218
22,002428.SZ,20210713,13.59,13.91,13.11,13.8,13.64,0.16,1.173,372819.96,505481.922
23,002428.SZ,20210712,14.0,14.15,13.6,13.64,14.04,-0.4,-2.849,534930.1,739903.122
24,002428.SZ,20210709,13.21,14.36,13.17,14.04,13.3,0.74,5.5639,552540.06,766051.758
25,002428.SZ,20210708,13.26,13.59,13.13,13.3,13.33,-0.03,-0.2251,388296.99,517264.335
26,002428.SZ,20210707,12.75,13.55,12.66,13.33,12.95,0.38,2.9344,469564.97,622343.496
27,002428.SZ,20210706,12.94,13.26,12.64,12.95,12.72,0.23,1.8082,393340.16,507356.967
28,002428.SZ,20210705,12.01,12.85,12.01,12.72,12.11,0.61,5.0372,350087.32,438541.845
29,002428.SZ,20210702,11.93,12.36,11.8,12.11,11.95,0.16,1.3389,208143.1,252835.621
30,002428.SZ,20210701,12.44,12.53,11.95,11.95,12.39,-0.44,-3.5513,225001.86,273890.423
