,trade_date,open,close,high,low
349,20241110,12.13,13.13,13.58,11.91
348,20241103,12.5,12.03,13.01,11.77
347,20241027,10.6,12.45,12.74,10.57
346,20241020,10.58,10.63,10.84,10.4
345,20241013,12.32,10.56,12.33,10.41
344,20241006,10.73,11.21,11.35,10.47
343,20240929,9.35,10.42,10.48,9.25
342,20240922,9.21,9.34,9.44,8.94
341,20240915,9.34,9.18,9.59,9.14
340,20240908,9.65,9.38,9.78,9.38
339,20240901,9.33,9.74,9.85,9.31
338,20240825,10.11,9.36,10.26,9.34
337,20240818,10.01,10.23,10.7,9.86
336,20240811,9.95,10.02,10.25,9.81
335,20240804,9.79,9.97,10.23,9.6
334,20240728,10.05,9.74,10.07,9.51
333,20240721,10.32,9.97,10.37,9.75
332,20240714,10.32,10.32,10.51,9.9
331,20240707,10.46,10.32,10.67,10.05
330,20240630,10.63,10.46,10.85,10.29
329,20240623,11.0,10.77,11.2,10.63
328,20240616,10.89,11.0,11.28,10.7
327,20240609,12.13,10.95,12.16,10.47
326,20240602,12.07,12.04,12.24,11.87
325,20240526,12.47,12.04,13.16,11.97
324,20240519,12.49,12.5,12.64,12.36
323,20240512,12.22,12.57,13.0,12.18
322,20240505,11.72,12.04,12.22,11.6
321,20240428,10.94,11.62,11.75,10.69
320,20240421,11.98,10.99,12.14,10.38
319,20240414,12.4,12.06,12.42,11.88
318,20240407,12.27,12.41,12.59,12.27
317,20240331,12.27,12.3,12.43,11.81
316,20240324,11.98,12.38,13.47,11.86
315,20240317,11.35,11.96,12.61,11.33
314,20240310,11.35,11.36,11.66,11.01
313,20240303,11.69,11.31,12.26,10.74
312,20240225,10.3,11.59,11.62,10.3
311,20240211,10.98,10.28,11.0,9.0
310,20240204,13.5,11.09,13.57,10.62
309,20240128,14.12,13.51,14.12,12.4
308,20240121,14.93,14.11,15.35,13.35
307,20240114,15.15,15.02,15.98,14.81
306,20240107,14.89,15.07,15.46,14.86
305,20231231,14.98,14.91,15.11,14.43
304,20231224,15.53,15.07,15.57,14.94
303,20231217,15.25,15.61,15.82,15.15
302,20231210,15.95,15.2,16.54,15.11
301,20231203,15.55,16.14,16.51,15.47
300,20231126,15.63,15.63,16.06,15.43
299,20231119,15.47,15.61,15.73,15.11
298,20231112,14.76,15.28,16.4,14.7
297,20231105,14.65,14.75,14.87,14.34
296,20231029,14.23,14.44,14.47,13.71
295,20231022,14.36,14.39,14.95,14.23
294,20231015,14.62,14.4,14.79,14.33
293,20231001,14.82,14.75,15.08,14.59
292,20230924,14.25,14.86,15.67,14.14
291,20230917,14.07,14.18,14.32,13.86
290,20230910,15.11,14.06,15.24,14.01
289,20230903,16.18,15.25,16.96,14.99
288,20230827,15.24,16.02,16.5,14.73
287,20230820,15.0,15.3,15.77,14.81
286,20230813,15.49,15.1,15.49,14.87
285,20230806,16.16,15.51,16.47,15.48
284,20230730,15.74,16.24,16.26,15.53
283,20230723,15.26,15.73,15.91,15.16
282,20230716,15.52,15.42,15.76,15.33
281,20230709,15.64,15.41,16.08,15.02
280,20230702,15.25,15.57,16.42,15.13
279,20230625,16.16,15.32,16.27,15.22
278,20230618,14.52,16.15,18.25,14.52
277,20230611,14.84,14.54,15.03,14.53
276,20230604,14.85,14.85,14.9,14.39
275,20230528,14.82,14.68,15.21,14.49
274,20230521,14.78,14.83,15.23,14.59
273,20230514,14.78,14.75,14.98,14.33
272,20230507,14.07,14.72,14.81,14.02
271,20230430,13.16,13.49,13.51,12.78
270,20230423,13.44,13.16,13.79,13.16
269,20230416,13.8,13.51,13.81,13.42
268,20230409,14.16,13.77,14.22,13.66
267,20230402,14.27,14.09,14.3,13.71
266,20230326,13.87,14.27,14.35,13.72
265,20230319,14.02,13.97,14.15,13.65
264,20230312,14.65,14.06,14.73,14.06
263,20230305,14.7,14.64,14.93,14.52
262,20230226,14.73,14.84,15.13,14.65
261,20230219,14.73,14.75,15.15,14.49
260,20230212,14.38,14.72,14.83,13.97
259,20230205,14.29,14.41,14.56,14.06
258,20230122,14.46,14.19,14.73,13.86
257,20230115,14.47,14.46,14.77,14.01
256,20230108,15.03,14.38,15.73,14.26
255,20230101,14.54,15.69,15.75,14.3
254,20221225,14.74,14.42,15.55,14.27
253,20221218,13.64,14.72,14.94,13.44
252,20221211,14.6,13.69,14.88,13.61
251,20221204,14.09,14.46,14.5,13.91
250,20221127,14.39,14.1,14.83,13.98
249,20221120,14.39,14.39,14.64,14.22
248,20221113,14.28,14.35,14.74,14.21
247,20221106,13.4,14.22,14.34,13.3
246,20221030,13.88,13.37,14.05,13.25
245,20221023,13.92,13.8,14.23,13.71
244,20221016,13.65,14.01,14.12,13.12
243,20221002,12.65,13.62,13.88,12.41
242,20220925,13.26,12.73,13.38,12.68
241,20220918,14.11,13.23,14.2,13.18
240,20220911,13.52,13.99,14.24,13.51
239,20220904,12.61,13.53,13.63,12.58
238,20220828,13.1,12.72,13.15,12.62
237,20220821,13.5,13.12,13.52,13.11
236,20220814,13.22,13.54,13.66,13.06
235,20220807,14.29,13.32,14.38,13.0
234,20220731,14.81,14.28,15.76,13.87
233,20220724,13.27,14.87,15.35,13.27
232,20220717,13.77,13.25,13.8,13.25
231,20220710,14.17,13.88,14.27,13.65
230,20220703,14.12,14.16,14.8,13.76
229,20220626,14.04,14.12,14.59,13.75
228,20220619,13.74,14.1,14.78,13.32
227,20220612,14.65,13.89,15.18,13.65
226,20220605,15.71,14.65,17.67,14.65
225,20220529,16.05,15.79,16.1,15.13
224,20220522,15.39,16.11,16.23,15.12
223,20220515,14.6,15.29,15.54,14.0
222,20220508,14.32,14.44,14.82,13.8
221,20220501,16.5,14.02,16.53,12.79
220,20220424,16.68,16.64,17.32,15.85
219,20220417,16.58,17.05,17.87,15.7
218,20220410,17.13,16.43,17.36,16.23
217,20220403,17.18,17.2,17.95,16.5
216,20220327,15.86,17.22,17.95,15.83
215,20220320,16.6,15.86,16.68,15.0
214,20220313,16.8,16.59,17.0,15.0
213,20220306,17.03,16.84,17.23,16.56
212,20220227,17.6,16.97,17.96,16.23
211,20220220,17.94,17.48,18.02,17.22
210,20220213,17.8,17.83,18.54,17.77
209,20220130,18.76,17.7,18.81,16.7
208,20220123,20.96,18.76,21.29,18.6
207,20220116,20.92,20.73,21.96,20.55
206,20220109,20.34,21.17,21.42,19.8
205,20220102,19.64,20.15,20.47,19.43
204,20211226,20.4,19.57,20.78,19.35
203,20211219,21.74,20.55,21.84,20.48
202,20211212,23.38,21.75,24.0,21.43
201,20211205,22.45,23.4,23.94,21.98
200,20211128,21.6,22.82,23.2,21.36
199,20211121,22.95,21.73,22.99,20.9
198,20211114,20.13,23.02,23.66,19.72
197,20211107,20.2,20.49,21.4,19.69
196,20211031,20.5,20.9,21.5,18.85
195,20211024,20.47,20.69,21.72,19.65
194,20211017,19.29,20.31,21.69,18.86
193,20211010,19.32,19.34,19.45,18.52
192,20211003,20.8,18.89,21.09,17.98
191,20210926,21.41,21.3,21.95,20.3
190,20210919,18.98,21.76,22.5,18.81
189,20210912,18.35,18.98,19.49,18.02
188,20210905,18.1,18.45,18.55,17.1
187,20210829,16.55,18.37,19.52,16.46
186,20210822,17.6,16.49,18.1,16.16
185,20210815,17.59,17.7,18.68,17.49
184,20210808,18.23,17.5,18.98,17.4
183,20210801,19.4,18.17,19.64,17.15
182,20210725,20.6,19.57,20.87,19.37
181,20210718,21.27,20.68,22.2,20.2
180,20210711,24.29,21.31,25.51,20.73
179,20210704,23.5,24.57,27.18,23.4
178,20210627,26.21,23.67,28.2,22.64
177,20210620,24.54,26.22,26.78,23.66
176,20210613,29.0,24.48,29.27,23.41
175,20210606,25.89,29.87,32.12,25.47
174,20210530,22.71,25.44,27.88,22.2
173,20210523,24.69,22.91,29.16,22.3
172,20210516,19.41,26.29,26.73,18.23
171,20210509,16.13,19.27,19.27,16.13
170,20210502,16.24,15.93,16.68,15.21
169,20210425,16.68,16.37,17.98,16.34
168,20210418,17.08,16.96,17.29,16.39
167,20210411,15.99,17.08,17.31,15.51
166,20210404,16.12,15.94,16.37,15.48
165,20210328,15.75,16.13,16.63,15.68
164,20210321,14.85,15.74,16.43,14.63
163,20210314,15.43,14.85,16.15,14.74
162,20210307,14.58,15.25,15.59,14.58
161,20210228,15.24,14.58,15.69,14.48
160,20210221,15.13,15.36,15.41,14.8
159,20210214,14.25,15.1,15.43,14.16
158,20210207,14.11,14.41,14.73,13.35
157,20210131,14.17,14.16,15.18,13.81
156,20210124,14.29,14.16,15.1,14.0
155,20210117,15.16,14.32,15.16,13.62
154,20210110,16.09,15.16,16.71,14.6
153,20210103,17.04,16.09,17.05,15.68
152,20201227,18.07,17.03,19.03,17.0
151,20201220,18.92,18.19,19.17,17.9
150,20201213,16.71,18.77,19.24,16.56
149,20201206,16.43,16.61,16.86,16.18
148,20201129,17.29,16.51,17.36,16.18
147,20201122,17.16,17.34,17.82,17.03
146,20201115,17.4,17.08,17.66,16.69
145,20201108,15.24,17.17,17.31,15.23
144,20201101,16.08,14.93,16.23,14.91
143,20201025,16.74,16.05,17.22,16.02
142,20201018,16.68,16.56,17.27,16.3
141,20201011,16.29,16.61,16.7,16.23
140,20201004,16.53,16.07,16.6,15.81
139,20200927,17.2,16.61,17.35,16.21
138,20200920,17.22,17.18,17.5,16.6
137,20200913,18.6,17.25,19.4,16.91
136,20200906,19.12,18.62,20.61,17.98
135,20200830,19.11,18.77,19.79,18.51
134,20200823,18.52,19.01,20.39,18.42
133,20200816,19.33,18.58,20.16,17.92
132,20200809,20.74,19.14,20.91,18.86
131,20200802,19.5,20.34,20.34,17.92
130,20200726,20.41,19.51,23.76,19.34
129,20200719,18.92,19.89,20.13,17.9
128,20200712,15.04,18.3,19.77,15.02
127,20200705,13.76,15.0,15.11,13.72
126,20200628,14.12,13.75,14.25,13.74
125,20200621,13.99,14.16,14.76,13.82
124,20200614,14.63,13.98,15.18,13.66
123,20200607,14.11,14.6,15.03,13.84
122,20200531,13.91,14.11,14.48,13.62
121,20200524,14.83,13.85,17.62,13.85
120,20200517,13.11,15.11,15.39,12.74
119,20200510,12.36,13.0,13.38,12.35
118,20200503,12.74,12.43,12.85,11.64
117,20200426,12.61,12.69,13.49,12.41
116,20200419,12.23,12.63,12.7,12.12
115,20200412,12.46,12.24,12.66,12.14
114,20200405,12.87,12.3,12.91,12.14
113,20200329,13.11,13.18,13.99,12.88
112,20200322,12.33,13.5,14.02,11.35
111,20200315,12.73,12.06,12.86,11.71
110,20200308,12.1,12.97,13.27,12.1
109,20200301,13.41,12.04,13.41,11.98
108,20200223,12.14,13.37,13.37,12.14
107,20200216,12.1,12.12,12.53,12.05
106,20200209,12.48,12.2,12.48,11.25
