,trade_date,open,close,high,low
349,20241110,5.65,5.72,6.11,5.46
348,20241103,4.89,6.23,7.61,4.89
347,20241027,4.35,4.73,4.95,4.35
346,20241020,4.19,4.36,4.68,4.09
345,20241013,5.01,4.11,5.01,4.06
344,20241006,4.35,4.56,4.57,4.19
343,20240929,3.63,4.16,4.24,3.58
342,20240922,3.49,3.61,3.79,3.42
341,20240915,3.46,3.48,3.62,3.41
340,20240908,3.53,3.49,3.63,3.46
339,20240901,3.36,3.58,3.7,3.22
338,20240825,3.59,3.35,3.68,3.3
337,20240818,3.56,3.6,3.69,3.43
336,20240811,3.59,3.58,3.73,3.56
335,20240804,3.54,3.63,3.76,3.41
334,20240728,3.43,3.54,3.72,3.26
333,20240721,3.54,3.43,3.59,3.25
332,20240714,3.75,3.54,3.76,3.39
331,20240707,3.54,3.75,3.86,3.52
330,20240630,4.29,3.55,4.3,3.33
329,20240623,4.71,4.31,4.74,4.31
328,20240616,4.23,4.73,4.87,4.09
327,20240609,4.62,4.24,4.64,3.9
326,20240602,4.81,4.63,4.88,4.53
325,20240526,5.13,4.89,5.15,4.66
324,20240519,5.73,5.13,5.84,4.91
323,20240512,5.6,5.96,6.4,5.22
322,20240505,4.6,5.35,5.35,4.6
321,20240428,3.99,4.42,4.52,3.82
320,20240421,4.34,4.02,4.41,3.71
319,20240414,4.82,4.42,4.84,4.38
318,20240407,5.42,4.87,5.5,4.86
317,20240331,5.73,5.41,5.85,5.1
316,20240324,4.76,5.91,6.05,4.74
315,20240317,4.47,4.75,4.99,4.46
314,20240310,4.67,4.5,4.74,4.4
313,20240303,4.58,4.69,5.04,4.23
312,20240225,3.46,4.58,4.62,3.46
311,20240211,4.08,3.41,4.1,2.91
310,20240204,5.14,4.19,5.19,4.03
309,20240128,5.05,5.19,5.31,4.55
308,20240121,5.3,5.05,5.39,4.91
307,20240114,5.51,5.33,5.79,5.32
306,20240107,5.74,5.55,5.92,5.5
305,20231231,5.98,5.68,6.16,5.28
304,20231224,7.38,6.18,7.54,6.18
303,20231217,6.78,7.3,7.55,6.71
302,20231210,6.52,6.82,7.18,6.45
301,20231203,6.8,6.64,8.26,6.12
300,20231126,6.69,7.51,8.5,6.61
299,20231119,7.4,6.69,7.62,6.43
298,20231112,5.87,7.22,7.97,5.87
297,20231105,5.32,5.84,5.98,5.32
296,20231029,5.26,5.35,5.41,5.12
295,20231022,5.57,5.28,5.58,5.25
294,20231015,5.66,5.58,5.79,5.45
293,20231001,5.63,5.66,5.7,5.49
292,20230924,5.5,5.67,5.67,5.38
291,20230917,5.64,5.5,5.77,5.45
290,20230910,6.04,5.64,6.06,5.6
289,20230903,6.06,5.98,6.49,5.9
288,20230827,5.8,5.82,6.18,5.78
287,20230820,6.02,5.82,6.25,5.81
286,20230813,6.35,6.03,6.69,6.02
285,20230806,6.19,6.36,6.81,6.09
284,20230730,6.33,6.19,6.59,6.12
283,20230723,6.58,6.35,6.66,6.3
282,20230716,6.5,6.59,6.71,6.2
281,20230709,6.56,6.44,6.7,6.28
280,20230702,7.32,6.56,7.41,6.44
279,20230625,7.92,7.33,8.08,7.21
278,20230618,8.32,7.91,8.42,7.64
277,20230611,8.14,8.32,8.62,7.86
276,20230604,7.28,8.2,8.42,6.89
275,20230528,8.22,7.32,8.33,7.06
274,20230521,8.68,8.2,9.12,7.77
273,20230514,9.04,8.79,10.63,8.63
272,20230507,9.01,9.3,9.8,8.81
