,trade_date,open,close,high,low
247,20241110,7.56,7.89,8.16,7.47
246,20241103,7.85,7.54,7.92,7.41
245,20241027,7.79,7.88,7.95,7.63
244,20241020,7.89,7.76,8.1,7.56
243,20241013,9.31,7.85,9.31,7.73
242,20241006,8.18,8.47,8.5,8.06
241,20240929,6.84,7.88,7.9,6.8
240,20240922,6.49,6.83,6.9,6.49
239,20240915,6.88,6.5,6.88,6.4
238,20240908,7.2,6.9,7.35,6.9
237,20240901,7.1,7.21,7.3,6.96
236,20240825,7.25,7.08,7.34,6.82
235,20240818,7.19,7.26,7.36,7.11
234,20240811,7.01,7.25,7.46,7.01
233,20240804,7.17,7.08,7.27,6.72
232,20240728,7.61,7.12,7.62,6.99
231,20240721,7.68,7.65,7.79,7.51
230,20240714,8.73,7.68,8.75,7.66
229,20240707,9.12,8.73,9.58,8.67
228,20240630,9.58,9.1,9.58,9.06
227,20240623,9.92,9.58,10.0,9.48
226,20240616,10.07,9.91,10.31,9.71
225,20240609,10.02,10.04,10.13,9.78
224,20240602,9.84,10.03,10.38,9.82
223,20240526,9.63,9.79,10.14,9.54
222,20240519,9.29,9.63,9.68,9.05
221,20240512,8.71,9.29,9.3,8.62
220,20240505,8.41,8.63,8.76,8.36
219,20240428,9.25,8.52,9.37,8.21
218,20240421,8.97,9.27,9.66,8.9
217,20240414,8.78,8.95,9.09,8.7
216,20240407,8.37,8.84,8.86,8.17
215,20240331,8.83,8.57,8.95,8.32
214,20240324,8.95,8.91,9.12,8.75
213,20240317,9.64,9.03,9.65,8.87
212,20240310,9.43,9.64,10.02,9.37
211,20240303,9.5,9.44,9.6,9.09
210,20240225,9.07,9.56,9.96,8.88
209,20240211,8.63,9.05,9.31,8.27
208,20240204,9.14,8.58,9.28,8.38
207,20240128,8.59,9.14,9.18,8.2
206,20240121,9.07,8.66,9.18,8.56
205,20240114,9.37,9.1,9.52,9.04
204,20240107,8.89,9.37,9.58,8.89
203,20231231,8.74,8.92,9.46,8.72
202,20231224,8.0,8.8,8.95,7.96
201,20231217,7.88,8.02,8.25,7.79
200,20231210,8.22,7.88,8.31,7.81
199,20231203,7.66,8.25,8.34,7.57
198,20231126,7.43,7.58,7.59,7.36
197,20231119,7.46,7.43,7.55,7.38
196,20231112,7.31,7.42,7.43,7.14
195,20231105,7.26,7.3,7.44,7.24
194,20231029,7.17,7.17,7.4,6.96
193,20231022,7.52,7.24,7.59,7.22
192,20231015,7.66,7.49,7.77,7.4
191,20231001,7.69,7.69,7.84,7.65
190,20230924,7.85,7.72,8.01,7.57
189,20230917,7.47,7.83,7.95,7.46
188,20230910,7.57,7.42,7.78,7.42
187,20230903,7.02,7.52,7.55,6.91
186,20230827,6.94,6.73,7.04,6.7
185,20230820,7.05,6.93,7.07,6.81
184,20230813,7.21,7.1,7.31,7.05
183,20230806,7.43,7.21,7.56,7.19
182,20230730,7.31,7.43,7.49,7.21
181,20230723,7.54,7.34,7.56,7.27
180,20230716,7.49,7.51,7.69,7.41
179,20230709,7.25,7.46,7.51,7.23
178,20230702,6.9,7.23,7.27,6.76
177,20230625,7.31,6.93,7.35,6.93
176,20230618,7.23,7.36,7.39,7.19
175,20230611,7.15,7.19,7.23,6.91
174,20230604,7.64,7.15,7.67,7.01
173,20230528,7.93,7.66,8.09,7.62
172,20230521,7.97,7.97,8.3,7.88
171,20230514,7.91,7.99,8.22,7.86
170,20230507,7.92,7.9,8.05,7.74
169,20230430,7.91,7.95,8.01,7.46
168,20230423,7.9,7.91,8.16,7.78
167,20230416,7.63,7.69,7.71,7.46
166,20230409,7.86,7.68,8.03,7.65
165,20230402,7.64,7.85,7.95,7.52
164,20230326,7.59,7.67,7.78,7.55
163,20230319,8.06,7.66,8.4,7.61
162,20230312,8.97,8.14,8.99,8.13
161,20230305,9.29,8.96,9.33,8.88
160,20230226,8.91,9.27,9.45,8.78
159,20230219,8.52,8.9,8.99,8.34
158,20230212,8.77,8.56,8.87,8.52
157,20230205,8.83,8.78,9.02,8.6
156,20230122,8.19,8.78,8.94,8.15
155,20230115,8.31,8.2,8.55,8.13
154,20230108,8.07,8.29,8.4,8.01
153,20210103,5.96,5.61,6.03,5.52
152,20201227,5.81,5.87,5.99,5.57
151,20201220,5.3,5.78,5.79,4.99
150,20201213,5.44,5.32,5.58,5.23
149,20201206,5.46,5.43,5.67,5.32
148,20201129,5.25,5.45,5.73,5.24
147,20201122,5.02,5.21,5.27,5.02
146,20201115,4.92,5.01,5.13,4.9
145,20201108,4.73,4.88,4.94,4.71
144,20201101,4.95,4.72,4.98,4.72
143,20201025,5.33,4.98,5.33,4.97
142,20201018,5.02,5.34,5.41,4.97
141,20201011,4.87,4.99,5.04,4.85
140,20201004,4.85,4.79,5.02,4.76
139,20200927,4.93,4.75,5.01,4.68
138,20200920,4.71,4.93,4.94,4.65
137,20200913,4.78,4.71,4.94,4.68
136,20200906,4.85,4.78,4.89,4.71
135,20200830,4.9,4.85,4.91,4.7
134,20200823,4.85,4.9,5.11,4.82
133,20200816,4.79,4.83,4.87,4.66
132,20200809,4.9,4.81,4.97,4.79
131,20200802,4.79,4.87,4.96,4.7
130,20200726,4.78,4.77,5.1,4.74
129,20200719,4.9,4.75,5.5,4.71
128,20200712,4.71,4.94,5.24,4.7
127,20200705,4.24,4.6,4.67,4.2
126,20200628,4.32,4.27,4.34,4.23
125,20200621,4.14,4.32,4.39,4.08
124,20200614,4.21,4.16,4.23,4.06
123,20200607,4.17,4.2,4.28,4.16
122,20200531,4.0631,4.2601,4.7293,4.0537
121,20200524,4.11,4.0537,4.1945,4.0443
120,20200517,4.1663,4.1006,4.1945,4.0912
119,20200510,4.1288,4.1663,4.1851,4.1194
118,20200503,4.2132,4.1663,4.2414,4.0443
117,20200426,4.3164,4.2132,4.3258,4.1945
116,20200419,4.3071,4.3071,4.3446,4.2695
115,20200412,4.3634,4.3164,4.4197,4.3071
114,20200405,4.3164,4.3258,4.3727,4.2601
113,20200329,4.2226,4.3352,4.4009,4.1945
112,20200322,4.4478,4.3164,4.4572,4.1851
111,20200315,4.5698,4.4384,4.6073,4.2789
110,20200308,4.4103,4.6918,4.7762,4.4103
109,20200301,4.6355,4.3634,4.6449,4.3634
108,20200223,4.5416,4.6636,4.7012,4.5323
107,20200216,4.4009,4.5604,4.6355,4.3915
106,20200209,4.2977,4.4384,4.476,4.232
105,20200126,5.0484,4.7762,5.0671,4.7575
104,20200119,5.1234,5.0484,5.1891,5.0296
103,20200112,5.1985,5.1422,5.3393,5.114
102,20200105,5.0577,5.1797,5.2548,5.0296
101,20191229,5.0202,5.0859,5.1891,4.9076
100,20191222,4.9076,5.039,5.0859,4.8795
99,20191215,4.8701,4.9076,4.9358,4.8232
98,20191208,4.8701,4.8607,4.8982,4.8044
97,20191201,4.8232,4.8795,5.0484,4.8232
96,20191124,4.6918,4.8232,4.8795,4.6636
95,20191117,4.8982,4.6918,4.8982,4.6824
94,20191110,4.8888,4.9076,4.9827,4.8325
93,20191103,4.8701,4.8795,4.9264,4.8232
92,20191027,4.8138,4.8888,4.8888,4.7856
91,20191020,4.9639,4.8138,5.0296,4.8138
90,20191013,4.8419,4.9451,4.9545,4.8138
89,20191006,4.8795,4.8419,4.9264,4.8325
88,20190929,4.9733,4.8795,4.9827,4.8325
87,20190922,5.2642,4.9639,5.3111,4.9639
86,20190915,5.1234,5.1610000000000005,5.1891,5.0577
85,20190908,4.9264,5.0859,5.1891,4.9264
84,20190901,4.795,4.9264,5.0484,4.795
83,20190825,4.7481,4.8325,4.917,4.7387
