,trade_date,open,close,high,low
279,20241110,13.61,14.54,14.74,13.61
278,20241103,13.93,14.47,16.97,13.85
277,20241027,14.17,13.93,15.59,13.66
276,20241020,12.08,14.33,14.73,12.01
275,20241013,14.73,12.08,14.73,11.9
274,20241006,12.77,13.39,13.4,12.42
273,20240929,10.71,12.18,12.24,10.55
272,20240922,10.6,10.61,10.77,10.18
271,20240915,11.34,10.55,11.46,10.54
270,20240908,12.17,11.34,12.25,11.2
269,20240901,11.38,12.17,12.39,11.02
268,20240825,11.9,11.22,11.91,10.7
267,20240818,11.45,11.83,12.23,11.23
266,20240811,11.48,11.55,11.69,11.05
265,20240804,11.64,11.68,12.43,11.47
264,20240728,12.13,11.63,12.26,11.2
263,20240721,13.26,12.12,13.33,11.75
262,20240714,12.43,13.14,13.82,12.21
261,20240707,13.0,12.44,13.51,12.0
260,20240630,12.36,12.89,12.89,11.32
259,20240623,12.72,12.44,13.34,12.35
258,20240616,12.54,12.87,13.35,11.75
257,20240609,13.83,12.48,14.15,12.22
256,20240602,13.37,13.81,14.1,12.24
255,20240526,13.53,13.6,15.44,13.23
254,20240519,13.18,13.56,14.2,12.87
253,20240512,13.61,13.23,14.19,13.11
252,20240505,13.95,13.42,13.95,13.25
251,20240428,12.79,13.69,13.69,12.25
250,20240421,14.24,13.38,14.64,12.79
249,20240414,17.23,14.19,17.56,14.11
248,20240407,18.18,17.75,18.79,16.81
247,20240331,17.6,18.65,19.36,16.03
246,20240324,14.19,17.58,18.86,13.9
245,20240317,13.32,14.16,16.46,13.1
244,20240310,12.32,14.8,15.52,12.32
243,20240303,9.06,11.2,11.2,9.04
242,20240225,8.09,9.05,9.06,8.09
241,20240211,8.08,8.05,8.08,6.77
240,20240204,9.81,8.09,9.86,7.82
239,20240128,10.25,9.71,10.25,9.01
238,20240121,10.71,10.1,10.82,9.97
237,20240114,11.17,10.73,11.19,10.5
236,20240107,11.79,11.21,11.95,11.13
235,20231231,11.13,11.84,11.86,10.85
234,20231224,11.63,11.29,11.72,11.07
