,trade_date,open,close,high,low
339,20240929,12.4,14.3,14.55,12.37
338,20240922,12.12,12.4,12.62,11.95
337,20240915,12.8,12.07,12.93,12.06
336,20240908,13.15,12.86,13.75,12.8
335,20240901,12.65,13.15,13.44,11.98
334,20240825,13.28,12.65,13.64,12.4
333,20240818,12.75,13.39,13.7,12.57
332,20240811,12.34,12.8,13.15,12.26
331,20240804,12.34,12.48,12.95,12.16
330,20240728,12.9,12.36,13.25,12.09
329,20240721,13.02,12.86,13.2,12.64
328,20240714,12.75,13.05,13.27,12.35
327,20240707,13.07,12.82,13.31,12.44
326,20240630,13.34,13.02,13.38,12.95
325,20240623,13.74,13.31,14.0,13.12
324,20240616,14.61,13.87,14.71,13.65
323,20240609,15.25,14.67,15.28,14.57
322,20240602,15.47,15.18,16.04,15.12
321,20240526,15.87,15.41,16.65,15.35
320,20240519,15.65,15.86,16.28,15.24
319,20240512,16.76,15.75,16.76,15.72
318,20240505,16.53,16.54,16.96,16.13
317,20240428,16.25,16.53,17.25,16.03
316,20240421,15.86,16.24,16.75,15.71
315,20240414,15.77,15.91,16.19,15.45
314,20240407,15.75,15.85,16.05,15.47
313,20240331,15.63,15.62,15.75,14.96
312,20240324,15.01,15.7,16.19,14.91
311,20240317,14.37,15.05,15.84,14.01
310,20240310,14.66,14.33,14.97,13.9
309,20240303,14.78,14.65,15.15,14.06
308,20240225,14.75,14.49,14.77,14.01
307,20240211,12.69,14.53,15.7,11.64
306,20240204,14.31,12.76,14.48,12.37
305,20240128,13.8,14.3,14.42,12.71
304,20240121,14.57,13.89,14.88,13.54
303,20240114,14.59,14.6,14.85,14.24
302,20240107,14.34,14.65,14.81,14.16
301,20231231,13.88,14.38,14.41,13.43
300,20231224,14.11,13.98,14.22,13.58
299,20231217,13.78,14.14,14.49,13.57
298,20231210,14.43,13.83,14.64,13.69
297,20231203,14.64,14.48,14.89,14.38
296,20231126,14.86,14.64,14.96,14.52
295,20231119,14.71,14.82,14.91,14.4
294,20231112,15.24,14.75,15.5,14.5
293,20231105,14.6,15.1,15.2,14.49
292,20231029,14.09,14.58,14.67,13.8
291,20231022,14.7,14.08,14.83,14.07
290,20231015,15.3,14.65,15.32,14.57
289,20231001,15.73,15.33,15.75,15.16
288,20230924,15.78,15.77,16.1,15.51
287,20230917,15.79,15.9,16.32,15.58
286,20230910,15.84,15.65,16.48,15.65
285,20230903,15.95,15.68,15.95,15.1
284,20230827,16.58,15.27,16.58,15.04
283,20230820,16.81,16.58,17.19,15.95
282,20230813,17.05,16.9,17.36,16.85
281,20230806,17.39,17.09,18.04,17.06
280,20230730,16.29,17.48,17.8,15.78
279,20230723,15.72,16.27,16.42,15.18
278,20230716,15.84,15.52,16.3,15.38
277,20230709,15.42,15.81,16.53,15.18
276,20230702,13.13,15.33,15.55,13.13
275,20230625,14.27,13.39,14.28,13.35
274,20230618,14.65,14.34,15.85,14.29
273,20230611,15.19,14.66,15.21,14.23
272,20230604,14.8,15.13,15.14,14.44
271,20230528,15.03,14.82,15.41,14.47
270,20230521,14.9,14.93,15.36,14.59
269,20230514,15.63,15.21,15.75,15.03
268,20230507,16.64,15.52,16.64,15.36
267,20230430,16.65,16.68,16.9,15.91
266,20230423,17.02,16.65,17.67,16.6
265,20230416,17.69,17.1,17.82,16.93
264,20230409,17.59,17.82,18.24,17.09
263,20230402,17.57,17.66,17.69,17.02
262,20230326,18.29,17.36,18.59,17.3
261,20230319,18.52,18.29,19.23,18.29
260,20230312,19.46,18.55,19.88,18.52
259,20230305,19.26,19.38,19.42,18.97
258,20230226,19.25,19.26,19.54,18.92
257,20230219,19.69,19.18,20.32,19.1
256,20230212,20.85,19.78,20.98,19.68
255,20230205,22.13,20.98,22.17,20.68
254,20230122,22.53,21.52,22.85,21.1
253,20230115,22.5,22.59,22.73,21.36
252,20230108,20.7,22.49,23.23,20.7
251,20230101,19.64,20.83,21.18,19.3
