,trade_date,open,close,high,low
247,20241110,30.8,32.86,35.4,28.4
246,20241103,26.37,31.55,31.55,25.68
245,20241027,28.84,26.37,30.01,26.08
244,20241020,23.85,27.57,27.57,23.05
243,20241013,26.21,23.63,28.83,23.25
242,20241006,22.94,23.82,23.83,22.08
241,20240929,19.86,21.71,21.96,18.97
240,20240922,19.13,20.75,21.46,19.13
239,20240915,16.97,17.4,18.62,16.78
238,20240908,17.17,16.71,17.42,16.62
237,20240901,16.63,17.38,17.65,16.17
236,20240825,17.71,16.63,17.93,16.63
235,20240818,18.03,17.76,18.1,17.53
234,20240811,18.63,18.15,19.01,17.76
233,20240804,18.17,18.81,19.64,17.8
232,20240728,19.18,17.91,19.74,17.67
231,20240721,18.28,19.32,20.23,17.96
230,20240714,17.53,18.37,18.51,17.07
229,20240707,18.28,17.47,18.55,17.23
228,20240630,19.11,18.25,19.44,17.71
227,20240623,20.38,19.36,21.1,19.2
226,20240616,20.84,20.59,21.63,19.77
225,20240609,19.43,20.96,21.72,19.09
224,20240602,17.0,19.72,20.34,16.59
223,20240526,18.81,16.98,18.81,16.96
222,20240519,18.23,18.78,18.82,17.79
221,20240512,18.67,18.42,18.88,17.96
220,20240505,18.24,18.31,19.0,18.15
219,20240428,17.45,18.19,18.26,17.19
218,20240421,18.08,17.71,18.35,17.03
217,20240414,18.99,18.08,19.28,17.98
216,20240407,19.87,19.05,20.18,18.89
215,20240331,20.57,19.6,21.83,19.27
214,20240324,20.77,20.78,22.13,20.72
213,20240317,20.79,20.62,21.87,20.23
212,20240310,21.97,21.21,23.18,20.46
211,20240303,18.35,21.62,21.62,17.78
210,20240225,17.28,18.49,19.06,16.99
209,20240211,15.3,17.15,18.24,13.94
208,20240204,18.57,15.56,18.57,14.99
207,20240128,16.91,18.82,19.6,15.88
206,20240121,17.38,17.0,17.9,16.55
205,20240114,18.17,17.48,18.26,17.4
204,20240107,19.11,18.29,19.88,18.17
203,20231231,18.89,19.06,19.19,18.13
202,20231224,19.39,18.89,20.93,18.79
201,20231217,20.14,19.55,20.84,19.48
200,20231210,22.82,20.26,23.21,20.07
199,20231203,22.79,22.64,25.31,22.02
198,20231126,23.52,23.12,24.08,21.82
197,20231119,23.23,23.67,24.79,22.43
196,20231112,22.1,22.22,25.21,21.82
195,20231105,23.4,22.02,23.85,21.39
194,20231029,22.22,23.4,23.4,21.06
193,20231022,25.73,24.05,28.25,24.05
192,20231015,22.52,26.38,28.53,22.22
191,20231001,21.43,23.21,24.47,21.14
190,20230924,24.7,21.61,24.91,20.62
189,20230917,23.39,25.9,25.9,21.95
188,20230910,15.64,21.31,21.31,15.44
187,20230903,15.03,15.49,16.99,14.23
186,20230827,14.68,14.0,14.91,13.91
185,20230820,15.02,14.64,15.22,14.6
184,20230813,16.69,15.32,16.69,15.3
183,20230806,15.23,16.91,17.74,15.21
182,20230730,15.13,15.15,15.95,14.77
181,20230723,13.95,15.18,16.27,13.79
180,20230716,14.05,13.95,14.28,13.02
179,20230709,14.0,14.09,14.39,13.61
178,20230702,13.43,13.6,13.79,12.88
177,20230625,14.41,13.5,14.85,13.5
176,20230618,14.17,14.31,14.72,13.78
175,20230611,14.47,13.98,14.55,13.87
174,20230604,13.73,14.45,14.77,13.5
173,20230528,14.28,13.78,14.28,13.55
172,20230521,14.36,14.3,14.63,14.06
171,20230514,14.94,14.4,15.2,14.34
170,20230507,15.24,14.95,15.3,14.65
169,20230430,15.34,15.26,15.66,14.6
168,20230423,16.12,15.38,16.63,15.38
167,20230416,16.71,16.22,16.97,15.5
166,20230409,16.49,16.97,17.5,15.94
165,20230402,17.75,16.07,18.95,15.78
164,20230326,17.58,18.02,18.99,16.63
163,20230319,12.95,16.18,16.18,12.34
162,20230312,12.36,13.1,13.77,11.87
161,20230305,12.4,12.31,12.43,12.16
160,20230226,12.1,12.36,12.62,12.04
159,20230219,12.41,12.17,12.53,12.11
158,20230212,12.31,12.42,12.49,12.09
157,20230205,12.15,12.37,12.82,12.02
156,20230122,11.82,12.07,12.07,11.59
155,20230115,11.55,11.76,12.07,11.52
154,20230108,11.11,11.47,11.66,11.05
153,20210103,17.08,17.04,17.55,16.62
152,20201227,17.99,17.05,18.18,16.81
151,20201220,17.78,17.91,18.5,17.6
150,20201213,18.31,17.8,18.35,17.76
