,trade_date,open,close,high,low
343,20240929,22.7,24.74,25.4,22.32
342,20240922,21.69,22.78,23.22,21.65
341,20240915,21.1,21.81,22.22,20.35
340,20240908,21.33,21.16,21.65,20.48
339,20240901,21.3,21.33,22.0,20.3
338,20240825,20.78,21.29,21.64,20.5
337,20240818,20.14,20.88,21.65,20.06
336,20240811,21.2,20.39,21.24,19.87
335,20240804,22.68,21.68,22.99,21.52
334,20240728,22.85,22.67,23.1,20.71
333,20240721,24.04,22.92,24.59,22.45
332,20240714,24.56,23.71,26.6,23.3
331,20240707,25.74,24.56,26.34,23.99
330,20240630,26.57,25.8,26.75,25.1
329,20240623,24.43,26.57,26.82,24.4
328,20240616,25.09,24.5,25.29,23.77
327,20240609,24.1,25.23,25.5,24.04
326,20240602,24.5,24.35,25.2,24.0
325,20240526,25.29,24.56,26.43,24.02
324,20240519,26.22,25.29,28.47,24.9
323,20240512,24.35,26.19,26.67,24.35
322,20240505,25.34,24.34,25.34,23.49
321,20240428,22.83,24.34,24.34,21.84
320,20240421,21.67,23.03,23.6,21.67
319,20240414,20.02,21.66,22.01,20.02
318,20240407,18.95,20.47,21.23,18.93
317,20240331,17.58,18.83,18.92,17.53
316,20240324,17.84,17.58,18.53,17.32
315,20240317,17.95,17.91,18.17,17.25
314,20240310,17.27,17.96,18.29,17.2
313,20240303,16.2,17.25,17.81,16.13
312,20240225,16.03,16.37,16.56,15.46
311,20240211,14.31,15.91,17.04,13.82
310,20240204,14.95,14.32,15.1,13.94
309,20240128,14.71,15.04,15.16,14.12
308,20240121,14.38,14.73,15.3,14.31
307,20240114,13.28,14.55,14.98,13.28
306,20240107,12.52,12.64,13.23,12.47
305,20231231,12.24,12.56,12.59,11.96
304,20231224,12.56,12.24,12.64,12.12
303,20231217,12.51,12.56,12.95,12.35
302,20231210,12.59,12.56,12.84,12.41
301,20231203,12.32,12.56,12.8,12.22
300,20231126,12.29,12.24,12.58,12.12
299,20231119,11.83,12.26,12.4,11.74
298,20231112,12.87,11.83,13.01,11.71
297,20231105,13.13,12.87,13.26,12.62
296,20231029,12.56,13.27,13.6,12.11
295,20231022,12.75,12.56,13.16,12.46
294,20231015,12.54,12.7,12.95,12.19
293,20231001,12.62,12.54,12.71,12.35
292,20230924,12.44,12.61,12.81,12.3
291,20230917,12.55,12.59,13.22,12.34
290,20230910,12.07,12.48,12.71,11.87
289,20230903,12.44,12.05,12.66,11.42
288,20230827,12.08,12.07,12.41,11.96
287,20230820,12.25,12.1,12.44,11.99
286,20230813,12.84,12.32,13.19,12.25
285,20230806,12.96,12.89,13.43,12.84
284,20230730,13.02,12.97,13.47,12.62
283,20230723,13.34,12.99,13.79,12.89
282,20230716,14.02,13.53,14.13,13.25
281,20230709,14.0,14.14,14.45,13.67
280,20230702,12.79,13.97,14.06,12.35
279,20230625,12.61,12.83,13.0,12.51
278,20230618,12.34,12.6,13.36,12.14
277,20230611,12.5,12.37,12.78,11.83
276,20230604,12.17,12.23,12.49,11.88
275,20230528,11.71,12.2,12.22,11.39
274,20230521,12.07,11.73,12.31,11.58
273,20230514,12.25,11.97,12.74,11.59
272,20230507,11.81,12.2,12.51,11.67
271,20230430,11.08,11.86,12.19,10.86
270,20230423,10.44,11.08,11.43,10.26
269,20230416,10.42,10.96,11.17,10.31
268,20230409,10.72,10.47,11.1,10.17
267,20230402,9.01,10.82,11.17,8.98
266,20230326,8.54,8.97,9.09,8.49
265,20230319,8.61,8.5,9.07,8.48
264,20230312,9.42,8.65,9.48,8.65
263,20230305,8.48,9.36,9.46,8.25
262,20230226,8.03,8.36,8.9,8.02
261,20230219,7.28,7.81,8.21,7.27
260,20230212,7.54,7.29,7.67,7.27
259,20230205,7.18,7.33,7.45,7.17
258,20230122,6.86,7.06,7.07,6.84
257,20230115,6.92,6.87,7.15,6.79
256,20230108,6.59,6.91,7.31,6.56
255,20230101,7.38,7.51,7.77,7.38
254,20221225,7.77,7.37,7.91,7.33
253,20221218,7.86,7.77,7.96,7.71
252,20221211,7.76,7.86,8.03,7.73
251,20221204,7.45,7.67,8.1,7.36
250,20221127,7.88,7.52,7.91,7.5
249,20221120,7.35,7.73,7.88,7.3
248,20221113,7.44,7.34,7.5,7.22
247,20221106,7.08,7.46,7.55,7.01
246,20221030,7.06,7.1,7.39,6.89
245,20221023,7.18,7.06,7.38,7.01
244,20221016,7.01,7.2,7.26,6.9
243,20221002,7.32,7.01,7.32,7.0
242,20220925,7.46,7.32,7.68,7.27
241,20220918,7.73,7.45,7.99,7.45
240,20220911,7.5,7.74,7.96,7.45
239,20220904,7.6,7.53,7.81,7.5
238,20220828,7.75,7.77,7.89,7.41
237,20220821,8.11,7.77,8.24,7.77
236,20220814,7.45,8.18,8.81,7.41
235,20220807,7.82,7.48,7.98,7.26
234,20220731,8.09,7.88,8.09,7.8
233,20220724,7.78,8.09,8.28,7.78
232,20220717,8.41,7.76,8.41,7.73
231,20220710,8.63,8.45,8.73,8.17
230,20220703,8.95,8.63,9.76,8.4
229,20220626,8.15,9.01,9.6,8.01
228,20220619,8.01,8.16,8.68,7.86
227,20220612,8.51,8.05,8.59,7.84
226,20220605,8.5,8.61,8.89,8.05
225,20220529,8.09,8.67,8.98,7.7
224,20220522,7.63,7.96,8.13,7.38
223,20220515,6.9,7.6,7.71,6.76
222,20220508,7.11,6.9,7.21,6.9
221,20220501,7.13,7.13,7.26,6.49
220,20220424,7.34,7.19,7.44,7.01
219,20220417,7.52,7.34,7.53,7.08
218,20220410,7.9,7.54,7.97,7.49
217,20220403,8.0,7.93,8.37,7.78
216,20220327,8.09,8.05,8.26,8.0
215,20220320,8.3,8.09,8.37,7.45
214,20220313,8.86,8.37,8.86,8.01
213,20220306,9.4,8.89,9.4,8.86
212,20220227,9.51,9.35,9.66,9.32
211,20220220,9.5,9.51,9.75,9.4
210,20220213,9.55,9.65,9.76,9.5
209,20220130,10.06,9.47,10.09,9.3
208,20220123,10.27,10.06,10.28,10.02
207,20220116,10.52,10.27,10.61,10.26
206,20220109,10.37,10.4,10.57,10.25
205,20220102,10.24,10.37,10.42,10.18
204,20211226,10.16,10.22,10.36,10.12
203,20211219,10.3,10.16,10.49,10.16
202,20211212,10.54,10.21,10.72,10.21
201,20211205,10.16,10.6,10.68,10.11
200,20211128,10.49,10.36,10.57,10.29
199,20211121,10.78,10.5,10.82,10.35
