,trade_date,open,close,high,low
330,20241110,2.43,2.55,2.58,2.37
329,20241103,2.46,2.47,2.74,2.38
328,20241027,2.43,2.45,2.63,2.38
327,20241020,2.59,2.45,2.74,2.3
326,20241013,2.27,2.38,2.38,1.94
325,20241006,1.96,2.07,2.09,1.92
324,20240929,1.67,1.91,1.94,1.63
323,20240922,1.67,1.66,1.7,1.59
322,20240915,1.86,1.67,1.87,1.66
321,20240908,1.75,1.91,1.98,1.72
320,20240901,1.64,1.72,1.74,1.57
319,20240825,1.66,1.66,1.9,1.61
318,20240818,1.6,1.73,1.73,1.52
317,20240811,1.64,1.59,1.74,1.57
316,20240804,1.45,1.66,1.66,1.42
315,20240728,1.44,1.44,1.47,1.35
314,20240721,1.52,1.44,1.53,1.4
313,20240714,1.4,1.52,1.54,1.33
312,20240707,1.34,1.42,1.51,1.34
311,20240630,1.37,1.33,1.42,1.31
310,20240623,1.6,1.42,1.6,1.41
309,20240616,1.54,1.6,1.67,1.54
308,20240609,1.84,1.54,1.86,1.4
307,20240602,1.9,1.85,1.93,1.79
306,20240526,2.01,1.89,2.02,1.85
305,20240519,2.06,2.01,2.07,1.99
304,20240512,2.06,2.07,2.1,2.01
303,20240505,1.92,2.03,2.08,1.91
302,20240428,1.93,1.92,1.94,1.89
301,20240421,2.12,1.92,2.13,1.84
300,20240414,2.24,2.14,2.27,2.13
299,20240407,2.23,2.25,2.3,2.23
298,20240331,2.36,2.22,2.39,2.16
297,20240324,2.42,2.35,2.47,2.35
296,20240317,2.21,2.5,2.66,2.2
295,20240310,2.2,2.22,2.5,2.12
294,20240303,2.33,2.18,2.45,2.1
293,20240225,1.8,2.25,2.28,1.8
292,20240211,1.92,1.79,1.93,1.67
291,20240204,2.3,1.94,2.3,1.85
290,20240128,2.34,2.29,2.34,2.17
289,20240121,2.54,2.34,2.56,2.3
288,20240114,2.63,2.56,2.66,2.5
287,20240107,2.72,2.62,2.83,2.6
286,20231231,2.57,2.74,2.86,2.49
285,20231224,2.54,2.58,2.62,2.46
284,20231217,2.59,2.55,2.72,2.54
283,20231210,2.43,2.64,2.7,2.42
282,20231203,2.33,2.43,2.56,2.29
281,20231126,2.39,2.34,2.42,2.32
280,20231119,2.3,2.4,2.41,2.29
279,20231112,2.28,2.29,2.33,2.26
278,20231105,2.28,2.27,2.32,2.25
277,20231029,2.25,2.29,2.32,2.18
276,20231022,2.32,2.26,2.33,2.22
275,20231015,2.34,2.32,2.45,2.31
274,20231001,2.31,2.33,2.37,2.28
273,20230924,2.33,2.29,2.34,2.24
272,20230917,2.37,2.33,2.38,2.31
271,20230910,2.37,2.36,2.48,2.33
270,20230903,2.43,2.37,2.48,2.32
269,20230827,2.5,2.37,2.53,2.36
268,20230820,2.55,2.51,2.72,2.49
267,20230813,2.65,2.57,2.71,2.56
266,20230806,2.42,2.67,2.92,2.4
265,20230730,2.55,2.41,2.65,2.37
264,20230723,2.27,2.59,2.61,2.24
263,20230716,2.36,2.29,2.48,2.28
262,20230709,2.19,2.34,2.56,2.18
261,20230702,2.14,2.18,2.21,2.12
260,20230625,2.22,2.14,2.22,2.13
259,20230618,2.19,2.23,2.27,2.11
258,20230611,2.3,2.19,2.32,2.11
257,20230604,2.34,2.3,2.36,2.21
256,20230528,2.37,2.34,2.4,2.3
255,20230521,2.4,2.36,2.42,2.35
254,20230514,2.43,2.39,2.48,2.36
253,20230507,2.32,2.43,2.57,2.32
252,20230430,2.47,2.33,2.48,2.17
251,20230423,2.56,2.48,2.59,2.46
250,20230416,2.58,2.56,2.59,2.51
249,20230409,2.72,2.58,2.73,2.57
248,20230402,2.72,2.73,2.82,2.65
247,20230326,2.7,2.7,2.74,2.68
246,20230319,2.77,2.69,2.78,2.66
245,20230312,2.87,2.77,3.04,2.76
244,20230305,2.85,2.88,2.91,2.79
243,20230226,2.85,2.86,2.89,2.8
242,20230219,2.9,2.84,3.02,2.8
241,20230212,2.75,2.87,2.99,2.74
240,20230205,2.67,2.74,2.76,2.65
239,20230122,2.67,2.63,2.82,2.57
238,20230115,2.49,2.66,2.66,2.39
237,20230108,2.4,2.48,2.52,2.39
236,20230101,2.38,2.39,2.49,2.36
235,20221225,2.49,2.38,2.51,2.33
234,20221218,2.6,2.48,2.61,2.48
233,20221211,2.65,2.59,2.67,2.58
232,20221204,2.57,2.65,2.65,2.52
231,20221127,2.65,2.59,2.68,2.57
230,20221120,2.64,2.66,2.82,2.56
229,20221113,2.62,2.63,2.7,2.6
228,20221106,2.42,2.61,2.64,2.4
227,20221030,2.59,2.43,2.63,2.41
226,20221023,2.59,2.58,2.67,2.55
225,20221016,2.56,2.6,2.61,2.39
224,20221002,2.76,2.56,2.77,2.5
223,20220925,3.05,2.76,3.11,2.76
222,20220918,3.0,3.02,3.1,2.93
221,20220911,2.77,3.0,3.09,2.74
220,20220904,2.8,2.76,2.92,2.71
219,20220828,3.06,2.86,3.08,2.82
218,20220821,2.98,3.06,3.17,2.95
217,20220814,2.8,2.98,3.05,2.78
216,20220807,3.01,2.82,3.02,2.75
215,20220731,2.97,3.02,3.09,2.9
214,20220724,2.89,2.97,3.05,2.87
213,20220717,3.15,2.89,3.33,2.89
212,20220710,3.0,3.31,3.58,2.96
211,20220703,3.1,3.0,3.15,2.92
210,20220626,3.04,3.1,3.19,2.9
209,20220619,2.93,3.03,3.19,2.89
208,20220612,2.96,2.94,3.53,2.88
207,20220605,2.65,2.92,2.92,2.62
206,20220529,2.9,2.66,2.93,2.62
205,20220522,2.59,2.87,2.91,2.55
204,20220515,2.43,2.56,2.68,2.43
203,20220508,2.42,2.43,2.53,2.4
202,20220501,2.5,2.41,2.5,2.14
201,20220424,2.7,2.55,2.83,2.47
200,20220417,2.89,2.71,3.04,2.66
199,20220410,3.27,2.89,3.3,2.84
198,20220403,3.35,3.28,3.45,3.26
197,20220327,3.54,3.36,3.62,3.35
196,20220320,3.59,3.54,3.7,3.3
195,20220313,3.81,3.64,3.83,3.36
