,trade_date,open,close,high,low
247,20241110,21.19,22.12,22.88,21.02
246,20241103,19.98,21.24,21.49,19.28
245,20241027,19.83,19.97,20.48,19.26
244,20241020,19.02,19.51,19.92,18.53
243,20241013,22.92,19.15,22.92,18.85
242,20241006,20.0,20.84,20.95,19.57
241,20240929,16.8,19.19,19.2,16.61
240,20240922,17.0,16.88,17.07,16.47
239,20240915,17.18,17.08,17.61,16.86
238,20240908,17.7,17.31,18.19,16.96
237,20240901,18.2,17.63,18.33,16.88
236,20240825,18.46,18.14,18.7,17.78
235,20240818,18.5,18.45,18.98,18.31
234,20240811,18.61,18.65,18.93,17.95
233,20240804,20.82,18.87,20.98,18.65
232,20240728,22.45,20.59,22.5,20.38
231,20240721,22.81,22.25,23.95,21.63
230,20240714,20.02,22.81,23.29,19.83
229,20240707,20.85,20.03,21.0,19.42
228,20240630,20.29,21.06,21.43,19.64
227,20240623,21.57,20.5,21.94,19.79
226,20240616,19.68,21.48,21.77,19.64
225,20240609,19.78,19.9,21.17,19.68
224,20240602,19.89,19.78,20.32,19.61
223,20240526,20.05,19.8,21.07,19.7
222,20240519,19.56,20.13,20.47,19.36
221,20240512,19.37,19.46,20.21,18.81
220,20240505,17.53,19.02,19.17,17.5
219,20240428,15.67,16.46,16.66,15.3
218,20240421,15.89,15.98,16.43,15.28
217,20240414,16.43,15.97,16.55,15.24
216,20240407,16.92,16.51,17.48,16.44
215,20240331,17.74,16.85,17.91,16.66
214,20240324,17.13,17.79,18.62,17.13
213,20240317,17.11,17.09,17.89,16.72
212,20240310,17.02,17.5,17.69,16.67
211,20240303,16.02,17.01,17.15,15.82
210,20240225,14.96,15.93,16.07,14.59
209,20240211,13.69,14.67,14.86,12.81
208,20240204,15.12,13.64,15.71,13.27
207,20240128,16.43,15.27,16.5,14.94
206,20240121,16.02,16.31,17.18,15.51
205,20240114,16.52,16.07,16.7,16.01
204,20240107,17.93,16.6,17.94,16.48
203,20231231,17.41,17.91,17.99,16.96
202,20231224,17.27,17.49,18.06,17.14
201,20231217,16.38,17.39,18.56,16.19
200,20231210,16.77,16.51,16.89,16.06
199,20231203,16.44,16.8,17.04,16.38
198,20231126,17.17,16.47,17.29,16.4
197,20231119,17.18,17.18,17.84,16.94
196,20231112,17.21,17.2,17.73,16.92
195,20231105,16.75,17.08,17.6,16.75
194,20231029,15.71,16.75,16.87,15.56
193,20231022,16.62,15.73,16.66,15.66
192,20231015,15.01,16.53,16.94,14.82
191,20231001,14.98,15.02,15.07,14.49
190,20230924,14.88,14.98,15.25,14.62
189,20230917,15.05,14.94,15.4,14.77
188,20230910,14.49,15.02,15.29,14.49
187,20230903,14.44,14.45,14.82,13.79
186,20230827,14.08,13.76,14.47,13.63
185,20230820,14.82,14.13,15.17,14.13
184,20230813,15.65,14.88,15.77,14.87
183,20230806,15.75,15.65,15.88,15.09
182,20230730,15.19,15.68,16.49,15.07
181,20230723,15.3,15.24,16.04,15.01
180,20230716,14.82,15.24,15.45,14.44
179,20230709,13.9,14.67,15.52,13.86
178,20230702,14.18,13.89,14.25,13.37
177,20230625,15.06,14.27,15.96,14.27
176,20230618,14.52,15.06,15.13,14.42
175,20230611,14.83,14.5,14.99,14.1
174,20230604,14.49,14.83,15.06,14.4
173,20230528,14.43,14.37,14.59,14.06
172,20230521,14.0,14.33,14.41,13.72
171,20230514,14.69,14.04,15.23,14.0
170,20230507,15.15,14.64,15.27,14.6
169,20230430,16.75,15.23,17.24,15.04
168,20230423,17.99,16.91,18.77,16.83
167,20230416,18.61,18.06,19.19,17.63
166,20230409,17.65,18.62,19.12,17.46
165,20230402,18.73,17.51,18.97,17.31
164,20230326,17.17,18.83,19.6,16.97
163,20230319,16.92,16.84,17.1,16.37
162,20230312,17.33,16.96,17.49,16.72
161,20230305,16.27,17.3,17.73,16.17
160,20230226,16.23,16.35,17.45,16.07
159,20230219,16.47,16.13,17.6,16.12
158,20230212,15.66,16.47,17.08,15.32
157,20230205,15.34,15.75,15.89,15.28
156,20230122,14.24,15.22,15.27,14.23
155,20230115,14.34,14.31,14.55,14.12
154,20230108,13.72,14.34,14.64,13.42
153,20210103,27.3,28.16,28.66,27.26
152,20201227,26.83,27.5,27.71,25.0
151,20201220,27.5,27.0,27.85,26.41
150,20201213,29.88,27.15,30.46,26.91
149,20201206,27.59,29.43,30.2,27.34
148,20201129,26.35,27.58,27.69,26.05
147,20201122,28.65,26.46,29.11,26.15
146,20201115,27.07,28.54,28.6,26.65
145,20201108,23.85,26.62,26.79,23.3
144,20201101,23.0,23.91,24.33,22.58
143,20201025,24.5,23.2,24.85,23.1
142,20201018,24.84,24.34,25.38,24.21
141,20201011,23.99,24.49,24.71,23.78
140,20201004,23.5,23.32,23.65,23.02
139,20200927,24.37,23.5,24.92,23.24
138,20200920,22.84,23.99,24.57,22.29
137,20200913,24.73,22.73,24.91,22.18
136,20200906,25.1,24.73,25.48,24.01
135,20200830,24.89,25.07,25.69,24.02
134,20200823,27.98,24.94,28.68,24.79
133,20200816,27.46,28.01,28.4,27.01
132,20200809,29.02,27.52,29.48,27.08
131,20200802,27.3,28.77,29.33,26.56
130,20200726,29.3,27.17,30.45,26.75
129,20200719,33.35,29.0,35.27,28.38
128,20200712,30.94,33.1,34.96,30.65
127,20200705,29.7,30.7,30.88,28.5
126,20200628,29.31,29.88,30.27,29.0
125,20200621,27.2,29.31,29.88,26.51
124,20200614,28.15,27.52,28.55,26.93
123,20200607,27.15,27.86,29.02,27.15
122,20200531,27.1976,26.8,27.5425,25.9658
121,20200524,30.6564,27.3552,30.8929,26.764
120,20200517,31.9768,31.5236,32.3809,30.3509
119,20200510,31.7798,31.8783,33.8491,31.563000000000002
118,20200503,29.6217,31.9867,32.1345,28.5772
117,20200426,28.6757,29.4345,31.3363,28.5476
116,20200419,27.6903,28.5377,29.0699,26.8034
115,20200412,26.9019,28.1436,29.0206,26.8034
114,20200405,26.3304,26.0742,27.1384,24.8129
113,20200329,27.4735,26.9019,28.7151,25.5815
112,20200322,32.9031,28.8728,33.0115,26.4881
111,20200315,30.2918,32.7061,33.7999,29.3951
110,20200308,31.631999999999998,30.8929,36.2634,30.3213
109,20200301,29.2275,30.4002,33.7703,28.8728
108,20200223,25.5125,28.8531,30.2327,25.3253
107,20200216,22.6055,25.5125,25.886999999999997,22.2803
106,20200209,21.5708,22.6055,22.7829,19.5704
105,20200126,22.7829,23.9654,25.6702,22.7533
104,20200119,22.8814,22.6646,24.0935,22.5168
103,20200112,22.2902,22.7632,23.4431,22.0044
102,20200105,20.3095,22.4676,22.8125,19.7182
101,20191229,21.6989,20.4672,21.7186,20.3489
100,20191222,23.2657,21.8763,24.0836,21.6989
99,20191215,23.2066,23.049,24.4877,22.6351
98,20191208,22.6646,23.2756,23.5712,22.2409
97,20191201,21.6989,22.576,23.2165,20.6051
96,20191124,22.9406,21.8763,23.0391,21.5708
95,20191117,21.965,22.9208,23.4234,21.4821
94,20191110,23.0095,22.2902,24.0344,21.8566
93,20191103,24.5862,23.0095,26.1924,22.1227
92,20191027,24.6355,24.4285,25.2464,23.4333
91,20191020,27.0103,24.5566,27.8775,24.2413
90,20191013,24.7439,27.4439,27.7297,24.0639
89,20191006,27.1089,24.5764,27.305999999999997,24.5764
88,20190929,27.6706,27.305999999999997,29.5429,26.625999999999998
87,20190922,25.1577,27.8874,29.2669,24.9311
86,20190915,25.3745,25.0592,26.5965,24.4482
85,20190908,23.9851,25.2957,27.4144,23.7979
84,20190901,23.5614,24.0048,25.9658,23.384
83,20190825,20.5164,24.0344,24.8129,20.4967
82,20190818,19.7084,20.3095,22.103,19.2255
81,20190811,18.7328,19.7478,20.5361,18.1317
80,20190804,17.2448,18.8215,19.2157,17.2448
79,20190728,14.3674,17.1364,17.6193,13.9634
78,20190721,14.6433,14.2787,15.2149,14.1408
77,20190714,14.8503,14.6729,15.274000000000001,14.4364
76,20190707,15.3725,14.87,15.6583,14.5349
75,20190630,14.2393,14.8306,15.609000000000002,13.7072
74,20190623,13.6776,14.3576,14.4857,13.2834
73,20190616,12.7119,13.6481,14.0225,12.6823
72,20190609,13.5622,12.7021,14.3311,12.6922
71,20190602,12.6683,13.591,13.7256,12.6683
70,20190526,12.475999999999999,12.7259,13.8121,11.832
