,trade_date,open,close,high,low
332,20240714,6.95,7.16,7.19,6.72
331,20240707,7.24,7.02,7.28,6.9
330,20240630,7.32,7.23,7.4,7.12
329,20240623,7.58,7.34,7.76,7.3
328,20240616,7.58,7.58,7.7,7.47
327,20240609,7.84,7.58,7.85,7.5
326,20240602,8.0,7.86,8.14,7.76
325,20240526,8.26,8.0,8.38,7.99
324,20240519,8.15,8.26,8.26,8.07
323,20240512,8.13,8.2,8.33,8.13
322,20240505,7.95,8.12,8.17,7.93
321,20240428,7.73,7.95,7.96,7.72
320,20240421,7.84,7.78,7.95,7.59
319,20240414,8.16,7.85,8.16,7.84
318,20240407,7.96,8.14,8.15,7.96
317,20240331,8.07,7.96,8.12,7.84
316,20240324,8.24,8.12,8.35,8.11
315,20240317,8.02,8.24,8.32,8.01
314,20240310,8.3,8.02,8.32,7.95
313,20240303,8.37,8.35,8.64,8.24
312,20240225,8.5,8.37,8.58,8.2
311,20240211,7.59,8.49,8.8,7.2
310,20240204,8.38,7.65,8.41,7.41
309,20240128,8.54,8.32,8.54,7.99
308,20240121,8.76,8.54,8.82,8.41
307,20240114,8.84,8.79,8.92,8.63
306,20240107,9.12,8.85,9.14,8.82
305,20231231,8.93,9.12,9.16,8.81
304,20231224,9.21,8.97,9.25,8.88
303,20231217,9.32,9.24,9.5,9.08
302,20231210,9.51,9.33,9.57,9.32
301,20231203,9.48,9.49,9.53,9.32
300,20231126,9.36,9.52,9.65,9.32
299,20231119,9.5,9.35,9.62,9.28
298,20231112,9.83,9.5,9.85,9.46
297,20231105,9.72,9.76,9.91,9.71
296,20231029,9.68,9.9,9.92,9.3
295,20231022,10.09,9.68,10.1,9.64
294,20231015,10.23,10.07,10.33,10.06
293,20231001,10.31,10.23,10.34,10.18
292,20230924,10.33,10.32,10.4,10.11
291,20230917,10.25,10.34,10.49,10.18
290,20230910,10.56,10.24,10.66,10.23
289,20230903,10.67,10.56,10.75,10.12
288,20230827,10.62,10.29,10.74,10.2
287,20230820,10.75,10.63,10.81,10.58
286,20230813,11.14,10.83,11.14,10.83
285,20230806,11.13,11.18,11.32,11.07
284,20230730,10.98,11.1,11.16,10.82
