,trade_date,open,close,high,low
349,20241110,3.14,3.26,3.27,3.1
348,20241103,3.12,3.11,3.4,3.1
347,20241027,2.89,3.12,3.13,2.87
346,20241020,2.87,2.89,2.94,2.81
345,20241013,3.42,2.86,3.42,2.82
344,20241006,2.92,3.11,3.11,2.86
343,20240929,2.5,2.83,2.87,2.44
342,20240922,2.53,2.48,2.56,2.44
341,20240915,2.47,2.57,2.89,2.47
340,20240908,2.48,2.4,2.54,2.39
339,20240901,2.34,2.49,2.54,2.33
338,20240825,2.54,2.34,2.55,2.32
337,20240818,2.54,2.54,2.58,2.48
336,20240811,2.5,2.53,2.63,2.46
335,20240804,2.38,2.53,2.57,2.34
334,20240728,2.34,2.38,2.45,2.3
333,20240721,2.4,2.34,2.42,2.28
332,20240714,2.42,2.41,2.46,2.23
331,20240707,2.34,2.42,2.49,2.3
330,20240630,2.42,2.33,2.43,2.3
329,20240623,2.45,2.43,2.52,2.38
328,20240616,2.5,2.49,2.6,2.41
327,20240609,2.74,2.51,2.75,2.33
326,20240602,2.94,2.74,2.96,2.6
325,20240526,3.09,2.94,3.1,2.93
324,20240519,3.1,3.08,3.1,3.0
323,20240512,2.98,3.09,3.5,2.98
322,20240505,2.74,2.93,2.96,2.72
321,20240428,2.65,2.74,2.75,2.58
320,20240421,3.0,2.65,3.0,2.52
319,20240414,3.18,2.95,3.19,2.94
318,20240407,3.18,3.2,3.28,3.16
317,20240331,3.28,3.18,3.3,3.12
316,20240324,3.05,3.31,3.71,3.02
315,20240317,2.86,3.0,3.15,2.85
314,20240310,2.86,2.81,2.9,2.73
313,20240303,2.94,2.86,3.18,2.67
312,20240225,2.5,2.9,2.91,2.45
311,20240211,2.92,2.42,2.92,2.11
310,20240204,3.77,2.92,3.77,2.82
309,20240128,3.74,3.77,3.84,3.4
308,20240121,3.96,3.75,4.0,3.67
307,20240114,4.09,3.96,4.09,3.93
306,20240107,4.07,4.05,4.17,4.02
305,20231231,4.07,4.06,4.09,3.96
304,20231224,4.25,4.07,4.27,4.05
303,20231217,4.24,4.21,4.37,4.19
302,20231210,4.36,4.24,4.4,4.23
301,20231203,4.47,4.36,4.47,4.29
300,20231126,4.29,4.44,4.47,4.28
299,20231119,4.23,4.28,4.28,4.18
298,20231112,4.19,4.22,4.3,4.17
297,20231105,4.11,4.16,4.29,4.11
296,20231029,3.88,4.12,4.15,3.79
295,20231022,4.13,3.89,4.16,3.87
294,20231015,4.11,4.13,4.14,3.96
293,20231001,4.03,4.1,4.15,4.01
292,20230924,4.07,4.05,4.09,3.96
291,20230917,3.95,4.06,4.08,3.9
290,20230910,3.97,3.91,4.04,3.89
289,20230903,4.01,3.93,4.09,3.82
288,20230827,4.15,3.84,4.24,3.8
287,20230820,4.14,4.18,4.6,4.12
286,20230813,4.35,4.18,4.44,4.14
285,20230806,4.16,4.38,4.55,4.1
284,20230730,3.9,4.17,4.39,3.88
283,20230723,3.84,3.89,3.91,3.79
282,20230716,3.8,3.85,3.88,3.74
281,20230709,3.84,3.81,3.89,3.78
280,20230702,3.7,3.85,3.86,3.63
279,20230625,3.91,3.72,3.92,3.71
278,20230618,3.88,3.9,3.93,3.83
277,20230611,4.1,3.89,4.12,3.85
276,20230604,4.16,4.12,4.27,4.07
275,20230528,4.18,4.16,4.26,4.09
274,20230521,4.11,4.18,4.21,4.08
273,20230514,4.2,4.12,4.21,4.06
272,20230507,4.14,4.19,4.23,4.13
271,20230430,4.03,4.16,4.17,3.92
270,20230423,4.29,4.02,4.29,4.01
269,20230416,4.3,4.29,4.37,4.17
268,20230409,4.28,4.32,4.33,4.2
267,20230402,4.39,4.27,4.43,4.22
266,20230326,4.37,4.44,4.65,4.3
265,20230319,4.48,4.37,4.5,4.35
264,20230312,4.67,4.5,4.74,4.48
263,20230305,4.64,4.66,4.74,4.52
262,20230226,4.8,4.66,4.82,4.65
261,20230219,4.75,4.81,4.89,4.65
260,20230212,4.76,4.75,4.81,4.68
259,20230205,4.6,4.76,4.83,4.6
258,20230122,4.63,4.68,4.69,4.51
257,20230115,4.69,4.59,4.72,4.53
256,20230108,4.66,4.69,4.9,4.66
255,20230101,5.06,4.65,5.09,4.63
254,20221225,5.43,5.1,5.47,4.85
253,20221218,5.9,5.51,6.11,5.25
252,20221211,5.6,5.85,5.96,5.22
251,20221204,6.3,5.7,6.85,5.5
