,trade_date,open,close,high,low
349,20241110,11.73,12.77,13.51,11.73
348,20241103,10.1,11.55,13.13,10.01
347,20241027,9.7,10.07,10.09,9.62
346,20241020,9.4,9.66,9.8,9.31
345,20241013,11.4,9.37,11.4,9.26
344,20241006,9.92,10.37,10.43,9.6
343,20240929,8.43,9.5,9.64,8.34
342,20240922,8.47,8.44,8.59,8.2
341,20240915,8.72,8.47,8.89,8.46
340,20240908,8.89,8.8,9.06,8.73
339,20240901,8.94,8.94,9.08,8.29
338,20240825,9.5,9.02,10.72,8.86
337,20240818,8.77,9.85,10.35,8.43
336,20240811,8.99,8.69,9.07,8.56
335,20240804,8.77,9.03,9.29,8.58
334,20240728,8.68,8.77,8.96,8.26
333,20240721,9.11,8.77,9.11,8.38
332,20240714,8.71,9.03,9.12,8.32
331,20240707,9.12,8.72,9.21,8.44
330,20240630,9.08,9.18,9.38,8.77
329,20240623,9.63,9.17,9.8,8.91
328,20240616,9.65,9.63,9.85,9.24
327,20240609,10.4,9.53,10.47,9.12
326,20240602,10.11,10.31,10.46,9.81
325,20240526,10.57,10.01,10.67,10.01
324,20240519,10.45,10.57,10.62,10.18
323,20240512,10.93,10.62,11.06,10.56
322,20240505,10.88,10.78,11.09,10.55
321,20240428,9.96,10.68,10.77,9.58
320,20240421,10.78,9.97,10.86,9.07
319,20240414,11.62,10.79,11.78,10.75
318,20240407,12.12,11.63,12.38,11.43
317,20240331,15.44,12.11,15.44,10.83
316,20240324,11.77,14.09,14.09,11.51
315,20240317,10.79,11.92,12.03,10.6
314,20240310,10.57,10.88,11.67,10.16
313,20240303,10.05,10.64,12.73,9.55
312,20240225,7.91,9.56,9.65,7.91
311,20240211,8.38,7.84,8.42,6.93
310,20240204,10.1,8.56,10.33,8.19
309,20240128,10.49,10.17,10.55,9.49
308,20240121,11.33,10.49,11.36,10.39
307,20240114,11.52,11.33,12.16,11.08
306,20240107,11.95,11.66,12.26,11.57
305,20231231,11.59,11.96,12.19,11.23
304,20231224,12.16,11.67,12.27,11.49
303,20231217,11.67,12.34,13.0,11.67
302,20231210,12.49,11.82,12.99,11.79
301,20231203,12.58,12.51,13.0,12.33
300,20231126,12.83,12.67,13.56,12.55
299,20231119,12.41,12.84,12.87,12.4
298,20231112,12.24,12.42,12.74,12.11
297,20231105,11.84,12.31,12.53,11.67
296,20231029,11.81,11.89,12.09,11.31
295,20231022,13.0,11.81,13.16,11.76
294,20231015,13.39,13.01,13.81,12.99
293,20231001,13.39,13.47,13.79,13.03
292,20230924,13.37,13.32,13.79,12.94
291,20230917,14.02,13.41,14.71,13.24
290,20230910,14.95,14.17,15.44,13.9
289,20230903,13.75,15.02,15.3,12.53
288,20230827,13.75,13.1,14.95,12.97
287,20230820,13.01,14.12,14.6,12.55
286,20230813,13.7,13.14,14.31,12.99
285,20230806,12.99,13.68,13.92,12.68
284,20230730,13.85,13.06,14.16,12.81
283,20230723,14.2,14.63,16.33,14.05
282,20230716,13.8,14.36,14.97,13.58
281,20230709,19.65,14.43,21.15,14.25
280,20230702,16.8,19.49,19.95,16.8
279,20230625,12.66,15.27,15.27,12.6
278,20230618,10.81,13.32,13.9,10.75
277,20230611,10.71,10.9,11.76,10.54
276,20230604,10.88,10.75,10.93,10.5
275,20230528,10.8,10.91,11.33,10.63
274,20230521,9.81,10.91,11.33,9.7
273,20230514,9.82,9.72,10.0,9.64
272,20230507,9.92,9.82,10.09,9.73
271,20230430,10.55,9.96,10.63,9.39
270,20230423,11.54,10.52,11.58,10.49
269,20230416,12.17,11.49,12.28,11.44
268,20230409,12.11,12.27,12.38,11.66
267,20230402,12.77,12.0,13.2,11.86
266,20230326,11.58,12.78,12.82,11.28
265,20230319,12.37,11.57,12.51,11.48
264,20230312,13.2,12.37,13.25,12.36
263,20230305,13.09,13.26,13.98,12.82
262,20230226,12.28,13.2,13.59,12.25
261,20230219,13.16,12.32,13.35,12.29
260,20230212,13.2,13.09,13.73,12.83
259,20230205,12.58,13.36,14.12,12.42
258,20230122,11.6,12.34,12.8,11.46
257,20230115,11.68,11.65,11.89,11.53
256,20230108,10.98,11.62,11.92,10.93
255,20230101,11.21,11.3,11.92,11.19
254,20221225,12.08,11.2,12.76,11.16
253,20221218,12.23,12.06,12.62,12.0
252,20221211,12.5,12.25,12.74,12.2
251,20221204,12.09,12.45,12.68,11.9
250,20221127,12.45,12.17,12.88,12.08
249,20221120,12.96,12.45,13.31,12.43
248,20221113,14.07,13.13,14.13,13.08
247,20221106,13.56,14.07,14.92,13.2
246,20221030,12.37,13.91,14.8,11.79
245,20221023,12.15,12.27,12.94,12.09
244,20221016,11.75,12.3,12.47,11.2
243,20221002,14.29,11.71,15.38,11.59
242,20220925,13.2,14.45,15.19,13.11
241,20220918,13.61,13.4,14.83,13.25
240,20220911,13.61,13.48,14.87,13.36
239,20220904,14.09,13.73,14.62,13.1
238,20220828,18.5,14.28,18.8,14.13
237,20220821,16.1,19.89,22.6,15.41
236,20220814,13.4,17.75,18.68,13.29
235,20220807,12.92,13.29,13.29,10.8
234,20220731,11.25,12.71,12.71,10.77
233,20220724,10.0,11.22,11.88,9.91
232,20220717,10.86,10.07,11.0,9.52
231,20220710,10.78,11.07,11.99,10.15
230,20220703,10.12,10.3,10.3,9.21
229,20220626,8.82,10.2,11.0,8.74
