,trade_date,open,close,high,low
349,20241110,11.59,11.93,11.96,11.57
348,20241103,11.83,11.59,11.97,11.4
347,20241027,11.22,11.86,11.98,11.09
346,20241020,11.27,11.21,11.47,10.92
345,20241013,12.9,11.28,12.9,11.1
344,20241006,11.16,11.73,11.73,10.7
343,20240929,9.36,10.66,10.66,9.33
342,20240922,9.55,9.4,9.66,9.21
341,20240915,9.8,9.54,9.97,9.5
340,20240908,10.49,9.84,10.62,9.82
339,20240901,10.31,10.56,10.69,10.19
338,20240825,10.74,10.27,10.99,10.24
337,20240818,10.99,10.76,11.28,10.76
336,20240811,10.9,10.95,11.11,10.66
335,20240804,10.88,11.03,11.64,10.85
334,20240728,12.06,11.02,12.2,10.86
333,20240721,12.68,12.07,12.81,11.58
332,20240714,13.03,12.78,13.15,12.42
331,20240707,13.03,13.08,13.73,12.46
330,20240630,13.11,13.16,13.29,12.61
329,20240623,13.69,13.19,13.77,12.87
328,20240616,13.86,13.76,14.05,13.32
327,20240609,14.74,13.72,14.76,13.31
326,20240602,14.65,14.69,15.66,14.61
325,20240526,15.27,14.65,15.53,14.46
324,20240519,15.57,15.28,16.62,15.14
323,20240512,15.24,15.81,15.95,14.59
322,20240505,14.61,15.26,15.56,14.47
321,20240428,13.76,14.64,15.02,13.06
320,20240421,13.96,14.45,14.74,13.03
319,20240414,14.57,14.42,14.95,13.82
318,20240407,13.67,14.76,15.21,13.66
317,20240331,12.76,13.18,13.21,12.35
316,20240324,12.44,12.77,13.37,12.27
315,20240317,11.56,12.34,12.41,11.45
314,20240310,11.56,11.61,11.69,11.19
313,20240303,11.49,11.55,12.02,10.63
312,20240225,11.41,11.53,11.64,10.51
311,20240211,10.06,10.38,10.38,8.39
310,20240204,12.34,10.36,12.4,10.04
309,20240128,11.59,12.15,12.29,10.57
308,20240121,12.12,11.63,12.34,11.36
307,20240114,12.58,12.18,12.63,12.11
306,20240107,12.44,12.6,12.96,12.34
305,20231231,12.15,12.41,12.49,11.86
304,20231224,12.52,12.16,12.56,12.06
303,20231217,12.55,12.51,12.69,12.36
302,20231210,13.27,12.55,13.43,12.53
301,20231203,12.87,13.21,13.32,12.8
300,20231126,13.09,12.87,13.26,12.85
299,20231119,12.3,13.03,13.55,12.3
298,20231112,12.57,12.36,12.71,11.97
297,20231105,13.24,12.57,13.67,12.32
296,20231029,12.42,13.26,13.34,12.0
295,20231022,12.78,13.15,14.25,12.78
294,20231015,13.88,12.58,14.62,12.46
293,20231001,13.31,14.0,14.05,13.03
292,20230924,13.57,13.3,13.79,12.77
291,20230917,13.09,13.57,14.33,12.87
290,20230910,12.76,12.95,13.22,12.63
289,20230903,12.83,12.51,12.86,12.23
288,20230827,12.68,12.31,12.87,12.21
287,20230820,12.85,12.59,12.91,12.39
286,20230813,13.18,12.86,13.53,12.82
285,20230806,12.73,13.19,13.38,12.47
284,20230730,11.33,12.73,12.96,11.3
283,20230723,11.74,11.36,11.89,11.03
282,20230716,11.9,12.06,12.07,11.74
281,20230709,11.65,11.82,11.94,11.63
280,20230702,11.58,11.71,11.98,11.3
279,20230625,12.04,11.36,12.04,11.35
278,20230618,11.15,12.08,12.08,10.93
277,20230611,11.27,11.1,11.33,11.04
276,20230604,11.01,11.28,11.44,11.01
275,20230528,10.79,11.07,11.11,10.64
274,20230521,10.8,10.79,10.89,10.6
273,20230514,10.99,10.77,11.19,10.7
272,20230507,11.14,10.94,11.26,10.9
271,20230430,11.78,11.29,11.81,10.63
270,20230423,13.19,12.56,13.29,12.5
269,20230416,12.71,13.08,13.37,12.33
268,20230409,12.71,12.65,12.95,12.38
267,20230402,12.8,12.49,12.97,12.39
266,20230326,12.46,12.71,13.15,12.31
265,20230319,11.88,12.35,12.63,11.56
264,20230312,12.6,11.91,12.8,11.88
263,20230305,12.5,12.49,12.53,12.23
262,20230226,12.16,12.51,12.64,12.01
261,20230219,12.45,12.12,12.62,12.02
260,20230212,12.06,12.35,12.39,11.91
259,20230205,12.14,12.06,12.23,11.73
258,20230122,11.39,12.03,12.11,11.37
257,20230115,11.36,11.36,11.53,11.18
256,20230108,11.2,11.37,11.54,11.06
255,20230101,11.28,11.46,11.69,11.21
254,20221225,11.84,11.25,11.87,11.08
253,20221218,12.23,11.83,12.41,11.81
