,trade_date,open,close,high,low
348,20241110,6.81,7.05,7.08,6.64
347,20241103,7.13,6.81,7.31,6.7
346,20241027,6.97,7.08,7.15,6.8
345,20241020,7.48,7.0,7.72,6.79
344,20241013,8.95,7.34,9.02,7.28
343,20241006,8.23,8.32,8.56,7.8
342,20240929,6.18,7.84,8.37,6.17
341,20240915,6.19,6.17,6.2,6.17
340,20240908,6.17,6.19,6.19,6.17
339,20240901,6.18,6.17,6.19,6.17
338,20240825,6.2,6.19,6.21,6.18
337,20240818,6.23,6.2,6.26,6.19
336,20240811,6.21,6.23,6.28,6.18
335,20240804,6.19,6.2,6.26,6.18
334,20240728,6.19,6.19,6.22,6.17
333,20240721,6.22,6.19,6.29,6.19
332,20240714,6.21,6.23,6.4,6.15
331,20240707,6.18,5.78,6.81,5.68
330,20240630,5.53,6.13,6.24,5.29
329,20240623,6.17,5.63,6.22,5.61
328,20240616,6.17,6.2,6.38,6.07
327,20240609,6.61,6.21,6.67,6.14
326,20240602,6.05,6.68,7.41,5.98
325,20240526,5.98,6.02,6.42,5.81
324,20240519,5.47,6.07,6.1,5.37
323,20240512,5.53,5.55,5.61,5.21
322,20240505,5.32,5.44,5.64,5.28
321,20240428,4.87,5.24,5.45,4.82
320,20240421,5.09,4.91,5.12,4.56
319,20240414,5.27,5.08,5.33,5.07
318,20240407,5.18,5.29,5.38,5.16
317,20240331,5.14,5.17,5.27,5.06
316,20240324,5.11,5.16,5.25,5.03
315,20240317,4.97,5.14,5.17,4.93
314,20240310,5.1,5.0,5.11,4.91
313,20240303,5.1,5.1,5.4,4.84
312,20240225,4.36,5.06,5.13,4.36
311,20240211,5.09,4.36,5.09,3.9
310,20240204,6.44,5.12,6.45,4.98
309,20240128,5.89,6.32,6.37,5.36
308,20240121,6.17,5.88,6.36,5.76
307,20240114,6.22,6.18,6.25,6.06
306,20240107,6.24,6.22,6.29,6.17
305,20231231,6.24,6.23,6.31,6.08
304,20231224,6.49,6.28,6.62,6.24
303,20231217,6.3,6.52,6.61,6.19
302,20231210,6.57,6.32,6.61,6.32
301,20231203,6.7,6.55,6.7,6.39
300,20231126,6.5,6.7,6.8,6.47
299,20231119,6.45,6.47,6.6,6.38
298,20231112,6.53,6.45,6.55,6.34
297,20231105,6.44,6.51,6.63,6.31
296,20231029,6.01,6.16,6.19,5.83
295,20231022,6.18,6.01,6.21,5.95
294,20231015,6.35,6.2,6.39,6.16
293,20231001,6.53,6.39,6.53,6.32
292,20230924,6.51,6.53,6.56,6.36
291,20230917,6.7,6.6,6.74,6.48
290,20230910,6.84,6.69,6.97,6.44
289,20230903,6.9,6.82,7.25,6.77
288,20230827,6.87,6.65,6.91,6.57
287,20230820,6.94,6.83,7.11,6.81
286,20230813,7.24,7.07,7.24,6.96
285,20230806,7.09,7.29,7.43,7.09
284,20230730,6.84,7.08,7.17,6.56
283,20230723,6.5,6.74,6.75,6.36
282,20230716,6.62,6.49,6.74,6.45
281,20230709,6.63,6.62,6.68,6.5
280,20230702,6.44,6.6,6.73,6.24
279,20230625,6.86,6.47,6.86,6.44
278,20230618,6.95,6.88,7.01,6.76
277,20230611,6.57,6.97,7.02,6.42
276,20230604,6.91,6.62,6.93,6.42
275,20230528,7.59,6.92,7.59,6.73
274,20230521,6.74,7.1,7.3,6.72
273,20230514,6.49,6.56,6.63,6.38
272,20230507,6.22,6.47,6.49,6.21
271,20230430,6.18,6.25,6.26,5.96
270,20230423,6.58,6.22,6.7,6.2
269,20230416,6.42,6.59,6.71,6.28
268,20230409,6.24,6.44,6.53,6.24
267,20230402,6.37,6.28,6.39,6.13
266,20230326,6.66,6.35,6.71,6.24
265,20230319,6.78,6.71,6.85,6.66
264,20230312,7.25,6.79,7.28,6.76
263,20230305,7.13,7.31,7.48,6.96
262,20230226,7.02,7.17,7.58,6.83
261,20230219,6.92,7.05,7.51,6.7
260,20230212,6.09,6.67,6.67,5.95
259,20230205,6.05,6.09,6.13,5.94
258,20230122,5.82,5.98,6.01,5.76
257,20230115,6.1,5.82,6.14,5.76
256,20230108,6.18,6.12,6.53,6.11
255,20230101,6.5,6.24,6.58,6.16
254,20221225,6.9,6.57,6.96,6.46
253,20221218,6.58,6.89,7.06,6.45
252,20221211,6.46,6.67,6.7,6.34
251,20221204,6.15,6.41,6.84,5.97
250,20221127,6.15,6.15,6.34,5.84
249,20221120,6.01,6.15,6.46,5.95
248,20221113,5.32,5.88,5.98,5.32
247,20221106,5.17,5.38,5.57,5.08
246,20221030,5.62,5.19,5.62,5.17
245,20221023,5.77,5.56,5.88,5.5
244,20221016,6.03,5.8,6.23,5.62
243,20221002,6.38,6.05,6.57,5.8
242,20220925,6.25,6.38,6.89,5.95
241,20220918,6.46,6.47,6.79,6.2
240,20220911,6.02,6.45,6.52,6.02
239,20220904,5.98,6.06,6.15,5.9
238,20220828,6.28,6.04,6.33,5.98
237,20220821,6.65,6.32,6.78,6.23
236,20220814,6.41,6.68,6.75,6.32
235,20220807,7.05,6.45,7.13,6.07
234,20220731,6.6,7.13,7.62,6.53
233,20220724,5.97,6.61,6.73,5.97
232,20220717,5.79,5.96,6.43,5.68
231,20220710,6.13,5.8,6.14,5.67
230,20220703,6.05,6.09,6.32,5.96
229,20220626,6.03,6.08,6.34,5.93
228,20220619,6.02,6.02,6.42,5.82
