,trade_date,open,close,high,low
349,20241110,8.58,9.19,9.66,8.58
348,20241103,7.98,8.4,9.13,7.84
347,20241027,7.07,8.08,8.5,6.98
346,20241020,7.25,7.07,7.26,6.92
345,20241013,8.44,7.35,8.44,6.98
344,20241006,7.23,7.68,7.72,7.13
343,20240929,6.25,7.06,7.1,6.12
342,20240922,6.11,6.25,6.29,5.9
341,20240915,6.17,6.1,6.9,6.1
340,20240908,6.4,6.21,6.52,6.2
339,20240901,6.28,6.42,6.52,6.03
338,20240825,6.88,6.19,6.9,6.09
337,20240818,6.83,6.96,7.63,6.68
336,20240811,6.95,6.81,7.1,6.79
335,20240804,6.39,6.98,7.16,6.32
334,20240728,6.64,6.38,6.78,6.3
333,20240721,7.24,6.64,7.28,6.5
332,20240714,7.26,6.86,7.3,6.44
331,20240707,7.51,7.24,7.56,6.88
330,20240630,7.88,7.53,7.94,7.47
329,20240623,7.89,7.96,8.11,7.75
328,20240616,7.89,7.98,8.26,7.53
327,20240609,8.21,7.97,8.23,7.58
326,20240602,8.26,8.23,8.39,8.04
325,20240526,8.83,8.21,8.9,8.21
324,20240519,8.73,8.85,9.46,8.58
323,20240512,9.02,8.83,9.25,8.8
322,20240505,8.63,8.85,9.0,8.61
321,20240428,8.25,8.68,8.96,8.12
320,20240421,9.43,8.52,9.53,8.1
319,20240414,9.86,9.31,9.86,9.23
318,20240407,10.14,9.86,10.34,9.86
317,20240331,10.27,10.08,10.63,9.73
316,20240324,9.96,10.32,11.17,9.84
315,20240317,9.36,9.97,10.74,9.35
314,20240310,9.51,9.46,9.87,9.15
313,20240303,9.33,9.49,10.06,8.6
312,20240225,8.37,9.42,9.48,8.33
311,20240211,8.61,8.37,8.66,7.07
310,20240204,11.18,8.72,11.18,8.39
309,20240128,11.25,11.2,11.85,10.33
308,20240121,12.07,11.17,12.49,10.97
307,20240114,12.24,12.48,14.0,12.2
306,20240107,13.33,12.09,13.96,12.0
305,20231231,9.97,13.38,13.38,9.58
304,20231224,11.84,10.3,13.23,10.07
303,20231217,11.07,12.03,12.91,10.85
302,20231210,10.51,11.05,11.76,10.3
301,20231203,10.94,10.58,10.96,10.37
300,20231126,10.85,10.9,11.04,10.62
299,20231119,10.53,10.8,10.97,10.31
298,20231112,10.67,10.46,10.82,10.38
297,20231105,10.73,10.57,11.43,10.48
296,20231029,10.72,10.82,11.23,10.25
295,20231022,13.92,11.23,15.76,11.23
294,20231015,9.89,12.66,12.66,9.45
293,20231001,9.18,9.84,10.12,9.08
292,20230924,9.26,9.18,9.36,8.99
291,20230917,8.68,9.28,9.33,8.65
290,20230910,9.15,8.64,9.19,8.64
289,20230903,8.86,9.14,9.42,8.66
288,20230827,8.6,8.49,8.69,8.27
287,20230820,8.86,8.59,9.2,8.59
286,20230813,8.86,8.9,9.22,8.5
285,20230806,8.8,8.87,9.01,8.61
284,20230730,8.69,8.85,9.02,8.65
283,20230723,8.6,8.69,9.12,8.52
282,20230716,8.22,8.33,8.66,8.2
281,20230709,8.22,8.21,8.38,8.2
280,20230702,8.01,8.22,8.34,7.85
279,20230625,8.23,8.03,8.26,7.87
278,20230618,8.27,8.22,8.27,7.98
277,20230611,8.41,8.25,8.57,8.14
276,20230604,8.54,8.42,8.68,8.29
275,20230528,8.57,8.63,9.33,8.47
274,20230521,8.09,8.57,8.86,7.88
273,20230514,8.55,8.1,8.66,7.93
272,20230507,9.42,8.62,9.43,8.51
271,20230430,9.43,9.58,10.39,8.6
270,20230423,7.4,8.61,8.61,7.3
269,20230416,7.64,7.45,7.66,7.35
268,20230409,7.57,7.63,7.69,7.5
267,20230402,7.8,7.63,7.8,7.41
266,20230326,7.73,7.81,7.97,7.59
265,20230319,7.75,7.71,7.83,7.55
264,20230312,8.11,7.8,8.12,7.78
263,20230305,8.15,8.11,8.23,7.99
262,20230226,8.11,8.14,8.21,7.99
261,20230219,8.05,8.11,8.2,7.96
260,20230212,8.15,8.01,8.16,7.89
259,20230205,8.02,8.1,8.19,7.98
258,20230122,7.94,8.0,8.05,7.75
257,20230115,8.25,8.03,8.27,7.9
256,20230108,9.02,8.23,9.08,8.14
255,20230101,8.83,9.12,9.58,8.62
254,20221225,8.76,8.79,8.84,8.32
253,20221218,8.82,8.75,8.98,8.47
252,20221211,8.8,8.82,9.09,8.5
251,20221204,8.5,8.74,8.89,8.2
250,20221127,8.69,8.51,8.8,8.17
249,20221120,8.25,8.75,8.8,8.2
248,20221113,8.24,8.27,8.65,8.2
247,20221106,8.26,8.38,8.51,8.06
246,20221030,7.83,8.28,8.6,7.31
245,20221023,7.89,7.81,8.06,7.73
244,20221016,7.69,7.9,8.22,7.25
243,20221002,7.04,7.69,7.71,6.98
242,20220925,7.19,6.98,7.29,6.94
241,20220918,7.8,7.16,7.8,7.16
240,20220911,7.84,7.7,7.93,7.6
239,20220904,7.99,7.83,8.14,7.76
238,20220828,8.06,7.99,8.11,7.72
237,20220821,8.15,8.01,8.24,8.0
236,20220814,8.17,8.16,8.24,8.02
235,20220807,8.33,8.13,8.38,7.65
234,20220731,8.56,8.33,8.62,8.32
233,20220724,8.3,8.5,8.69,8.28
232,20220717,8.47,8.29,8.78,8.25
231,20220710,8.46,8.53,8.71,8.28
230,20220703,8.45,8.46,8.59,8.35
229,20220626,8.17,8.43,8.72,8.11
228,20220619,7.91,8.19,8.22,7.83
227,20220612,7.99,7.99,8.31,7.84
226,20220605,7.98,7.99,8.1,7.81
225,20220529,8.17,8.04,8.3,7.88
224,20220522,8.32,8.15,8.32,7.81
223,20220515,8.13,8.24,8.35,7.96
222,20220508,7.97,8.11,8.12,7.78
221,20220501,8.33,7.97,8.47,7.41
220,20220424,8.77,8.36,9.1,8.3
219,20220417,9.3,8.85,9.35,8.83
218,20220410,9.76,9.36,10.4,9.22
217,20220403,10.0,9.75,10.44,9.65
216,20220327,9.69,10.15,10.34,9.59
215,20220320,10.14,9.58,10.19,8.62
214,20220313,10.12,10.17,10.92,9.15
213,20220306,9.61,10.06,10.26,9.35
212,20220227,9.11,9.53,9.89,9.02
211,20220220,9.11,9.12,9.65,9.03
210,20220213,8.93,9.06,9.56,8.61
209,20220130,10.22,9.17,10.3,8.88
208,20220123,11.85,10.43,12.17,10.15
207,20220116,9.11,11.28,11.28,9.11
206,20220109,9.48,9.1,9.88,9.06
205,20220102,8.98,9.48,9.63,8.95
204,20211226,8.8,8.97,9.17,8.73
203,20211219,8.89,8.85,9.12,8.84
202,20211212,8.72,8.88,9.31,8.44
201,20211205,9.27,8.7,9.39,8.69
200,20211128,9.35,9.28,9.52,9.11
199,20211121,9.18,9.34,9.65,9.13
198,20211114,8.88,9.18,9.7,8.7
197,20211107,9.16,8.84,9.43,8.71
196,20211031,9.69,9.15,9.78,9.04
195,20211024,10.67,9.69,10.75,9.63
194,20211017,9.95,10.8,10.99,9.94
193,20211010,9.53,9.91,10.05,9.41
192,20211003,9.56,9.54,9.58,9.0
191,20210926,9.65,9.58,10.05,9.56
190,20210919,9.75,9.75,10.1,9.42
189,20210912,10.24,9.72,10.26,9.64
188,20210905,10.02,10.2,10.55,9.59
187,20210829,9.42,10.04,10.17,9.28
186,20210822,9.28,9.42,9.87,9.19
185,20210815,8.67,9.27,9.38,8.57
184,20210808,8.4,8.7,9.15,8.37
183,20210801,8.66,8.52,8.89,8.3
182,20210725,9.26,8.7,10.2,8.7
181,20210718,8.67,9.29,10.36,8.52
180,20210711,9.37,8.6,9.39,8.4
179,20210704,9.7,9.21,9.79,9.03
178,20210627,10.87,9.64,11.32,9.53
177,20210620,11.43,10.92,11.48,10.6
176,20210613,10.88,11.43,12.76,10.88
175,20210606,9.2,11.09,11.73,9.12
174,20210530,8.21,9.22,9.57,8.21
173,20210523,8.42,8.32,8.65,8.11
172,20210516,7.91,8.67,9.0,7.88
171,20210509,7.9,8.1,8.57,7.83
170,20210502,7.08,8.14,9.21,7.05
169,20210425,7.0,7.13,7.35,6.73
168,20210418,6.29,7.01,7.1,6.28
167,20210411,6.44,6.3,6.8,6.22
166,20210404,6.11,6.44,6.51,6.09
165,20210328,6.25,6.11,6.33,6.03
164,20210321,6.06,6.26,6.38,6.01
163,20210314,6.35,6.06,6.46,5.87
162,20210307,6.21,6.35,6.43,6.18
161,20210228,6.12,6.19,6.5,6.07
160,20210221,5.78,6.18,6.19,5.77
159,20210214,5.71,5.78,5.98,5.55
158,20210207,6.01,5.65,6.17,5.61
157,20210131,6.8,6.05,6.81,5.99
156,20210124,6.69,6.83,7.09,6.65
155,20210117,7.06,6.72,7.06,6.5
154,20210110,7.8,7.08,7.84,6.96
153,20210103,7.71,7.84,8.05,7.6
152,20201227,8.22,7.69,8.93,7.69
151,20201220,7.96,8.35,8.35,7.45
150,20201213,7.86,7.93,7.97,7.6
149,20201206,8.23,7.84,8.25,7.72
148,20201129,8.15,8.27,8.4,8.01
147,20201122,8.04,8.17,8.42,8.04
146,20201115,7.87,8.04,8.34,7.87
145,20201108,7.72,7.86,8.03,7.4
144,20201101,8.15,7.68,8.22,7.58
143,20201025,8.82,8.2,8.97,8.17
142,20201018,9.01,8.85,9.16,8.51
141,20201011,9.0,9.01,9.1,8.9
140,20201004,8.64,9.05,9.58,8.64
139,20200927,9.13,8.63,9.16,8.58
138,20200920,9.32,9.12,9.45,8.86
137,20200913,10.37,9.33,10.81,9.02
136,20200906,10.39,10.38,10.6,9.93
135,20200830,9.08,10.35,11.1,9.07
134,20200823,9.15,9.01,9.6,8.9
133,20200816,8.48,9.24,9.44,8.31
132,20200809,8.8,8.52,9.09,8.39
131,20200802,8.38,8.79,8.86,8.21
130,20200726,8.64,8.41,9.05,8.35
129,20200719,8.98,8.59,9.77,8.43
128,20200712,7.8,9.0,9.68,7.75
127,20200705,8.0,7.83,8.0,7.58
126,20200628,8.07,8.11,8.38,7.86
125,20200621,7.93,8.09,8.69,7.83
124,20200614,7.54,7.94,8.39,7.35
123,20200607,7.24,7.58,7.86,7.22
122,20200531,6.89,7.0,7.12,6.77
121,20200524,7.39,6.88,7.46,6.82
120,20200517,7.47,7.38,7.57,7.21
119,20200510,7.25,7.47,7.49,7.22
118,20200503,7.91,7.34,7.98,7.1
117,20200426,8.32,7.98,8.47,7.95
116,20200419,8.36,8.32,8.59,8.19
115,20200412,8.3,8.25,8.59,8.23
114,20200405,8.06,8.24,8.28,7.8
113,20200329,7.91,8.06,8.27,7.8
112,20200322,8.61,8.08,8.69,7.73
111,20200315,9.23,8.51,9.77,8.19
110,20200308,8.49,9.36,9.4,8.49
109,20200301,9.07,8.55,9.77,8.49
108,20200223,8.34,9.03,9.04,8.28
107,20200216,8.69,8.3,8.71,8.23
106,20200209,8.19,8.69,9.06,7.74
105,20200126,8.59,9.04,9.19,8.4
104,20200119,8.98,8.59,9.23,8.58
103,20200112,8.6,9.19,10.31,8.47
102,20200105,8.46,8.62,8.82,8.36
101,20191229,8.71,8.5,9.17,8.44
100,20191222,8.34,8.72,9.29,8.01
99,20191215,7.45,8.37,8.37,7.42
98,20191208,7.34,7.43,7.47,7.28
97,20191201,7.32,7.33,7.42,7.26
96,20191124,7.2,7.34,7.55,7.2
95,20191117,7.55,7.22,7.55,7.14
94,20191110,7.89,7.55,8.07,7.52
93,20191103,7.99,7.94,8.24,7.71
92,20191027,7.95,7.98,8.25,7.83
91,20191020,8.11,8.0,8.3,7.98
90,20191013,7.89,8.05,8.3,7.63
89,20191006,8.17,7.86,8.17,7.84
88,20190929,8.73,8.11,8.97,8.02
87,20190922,8.54,8.65,8.65,8.24
86,20190915,8.44,8.55,8.77,8.35
85,20190908,8.03,8.39,8.39,7.99
84,20190901,8.07,8.03,8.59,7.97
83,20190825,8.04,8.33,8.65,8.02
82,20190818,7.61,8.15,8.37,7.5
81,20190811,8.13,7.61,8.14,7.25
80,20190804,8.13,8.19,8.84,7.99
79,20190728,7.82,8.15,8.15,7.09
78,20190721,8.35,7.77,8.67,7.72
77,20190714,7.8,8.51,9.47,7.49
76,20190707,7.36,7.81,7.97,7.28
75,20190630,7.36,7.25,7.43,7.0
74,20190623,7.08,7.36,7.54,6.92
73,20190616,6.55,6.98,7.21,6.55
72,20190609,7.26,6.63,7.32,6.37
71,20190602,7.18,7.25,7.56,7.09
70,20190526,7.61,7.2,7.88,7.0
69,20190519,7.91,7.58,8.47,7.54
68,20190512,7.94,8.3,8.46,7.15
67,20190505,9.4,8.46,9.44,8.46
66,20190428,11.05,10.44,11.6,9.5
65,20190421,9.03,10.04,10.04,8.55
64,20190414,8.53,9.02,9.77,8.22
63,20190407,8.07,8.45,8.68,8.06
62,20190331,8.33,8.05,8.95,7.68
61,20190324,7.79,8.5,8.5,7.64
60,20190317,7.46,7.75,8.23,7.46
59,20190310,7.51,7.54,8.12,7.45
58,20190303,7.19,7.51,7.72,7.14
57,20190224,6.83,7.18,7.38,6.83
56,20190217,6.24,6.85,7.0,6.12
55,20190203,6.75,6.19,6.76,5.75
54,20190127,6.93,6.74,6.98,6.67
53,20190120,7.02,6.94,7.04,6.83
52,20190113,6.87,7.02,7.07,6.81
51,20190106,6.9,6.84,6.96,6.61
50,20181230,6.75,6.84,8.17,6.71
49,20181223,6.99,6.74,6.99,6.59
48,20181216,7.16,7.01,7.24,7.0
47,20181209,7.49,7.21,7.68,7.17
46,20181202,7.3,7.29,7.56,7.02
45,20181125,7.9,7.27,7.97,7.2
44,20181118,7.31,7.9,8.02,7.3
43,20181111,7.08,7.39,7.63,7.05
42,20181104,6.71,7.08,7.13,6.59
41,20181028,6.38,6.79,6.89,6.34
40,20181021,6.59,6.34,6.67,6.02
39,20181014,7.75,6.52,7.75,6.17
38,20180930,7.89,7.75,7.94,7.69
37,20180923,7.88,7.91,7.91,7.57
36,20180916,8.23,7.87,8.27,7.82
35,20180909,8.29,8.26,8.51,8.2
34,20180902,8.13,8.29,9.06,8.13
33,20180826,8.28,8.44,8.61,8.28
32,20180819,8.69,8.34,8.8,8.27
31,20180812,8.45,8.79,8.91,8.19
30,20180805,8.99,8.46,9.08,8.25
29,20180729,8.59,9.09,9.67,8.25
28,20180722,9.01,8.67,9.01,8.48
27,20180715,8.4,8.98,9.08,8.3
26,20180708,8.8,8.44,9.07,8.17
25,20180701,8.74,8.8,9.06,8.51
24,20180624,9.1,8.67,9.22,8.17
23,20180617,10.49,9.4,10.61,9.25
22,20180610,10.76,10.72,10.96,10.49
21,20180603,11.5,10.72,11.5,9.89
20,20180527,11.66,11.43,11.91,11.21
19,20180520,12.42,11.66,12.42,11.4
18,20180513,11.44,12.53,12.72,11.42
17,20180506,11.57,11.46,12.03,11.29
16,20180429,11.35,11.57,12.14,10.35
15,20180422,11.1,11.38,11.52,10.3
14,20180415,11.4,11.1,12.23,10.98
13,20180408,11.28,11.56,12.25,11.0
12,20180401,9.23,11.53,11.72,8.94
11,20180325,10.64,9.37,11.04,9.28
10,20180318,10.39,10.65,10.78,10.07
9,20180311,9.49,10.36,10.43,9.39
8,20180304,9.18,9.42,9.82,9.02
7,20180225,8.7,9.14,9.22,8.66
6,20180218,8.75,8.66,8.95,8.63
5,20180211,8.97,8.61,9.15,8.34
4,20180204,10.54,9.0,10.56,8.82
3,20180128,10.19,10.54,10.74,9.85
2,20180121,11.22,10.22,11.22,9.96
1,20180114,11.46,11.2,11.59,11.09
0,20180107,11.25,11.49,11.94,11.14
