,trade_date,open,close,high,low
331,20240707,6.78,6.64,6.97,6.54
330,20240630,6.98,6.8,6.98,6.59
329,20240623,7.37,6.97,7.57,6.92
328,20240616,7.29,7.39,7.56,7.02
327,20240609,7.12,7.32,7.35,7.05
326,20240602,7.07,7.12,7.32,7.05
325,20240526,7.06,7.06,7.56,7.02
324,20240519,6.68,7.05,7.13,6.59
323,20240512,6.55,6.66,6.83,6.46
322,20240505,6.6,6.49,6.67,6.44
321,20240428,6.73,6.62,6.82,6.36
320,20240421,6.56,6.77,6.85,6.51
319,20240414,6.55,6.56,6.62,6.32
318,20240407,6.36,6.55,6.59,6.36
317,20240331,6.25,6.35,6.37,6.18
316,20240324,6.36,6.28,6.41,6.23
315,20240317,6.41,6.36,6.46,6.28
314,20240310,6.55,6.4,6.55,6.34
313,20240303,6.56,6.54,6.65,6.44
312,20240225,6.58,6.56,6.72,6.38
311,20240211,6.08,6.53,6.7,5.76
310,20240204,6.45,6.07,6.52,5.93
309,20240128,6.18,6.43,6.48,5.7
308,20240121,6.38,6.18,6.5,6.07
307,20240114,6.71,6.41,6.72,6.41
306,20240107,6.43,6.73,6.84,6.41
305,20231231,6.37,6.43,6.46,6.19
304,20231224,6.51,6.4,6.55,6.35
303,20231217,6.57,6.53,6.85,6.36
302,20231210,6.4,6.5,6.87,6.23
301,20231203,6.26,6.4,6.48,6.2
300,20231126,6.23,6.3,6.36,6.19
299,20231119,6.24,6.23,6.32,6.2
298,20231112,6.2,6.25,6.28,6.18
297,20231105,6.05,6.2,6.25,6.02
296,20231029,6.13,6.08,6.18,5.93
295,20231022,6.31,6.13,6.45,6.09
294,20231015,6.53,6.32,6.53,6.29
293,20231001,6.55,6.53,6.56,6.41
292,20230924,6.55,6.55,6.64,6.48
291,20230917,6.8,6.58,6.98,6.5
290,20230910,6.7,6.78,7.04,6.69
289,20230903,7.62,6.7,7.79,6.62
288,20230827,7.67,7.35,7.75,7.29
287,20230820,7.55,7.67,7.84,7.49
286,20230813,7.84,7.58,7.87,7.58
285,20230806,8.02,7.83,8.13,7.82
284,20230730,7.66,8.0,8.04,7.55
283,20230723,7.5,7.64,7.73,7.44
282,20230716,7.45,7.51,7.62,7.38
281,20230709,7.74,7.43,7.8,7.37
280,20230702,7.49,7.74,7.77,7.37
279,20230625,8.07,7.51,8.08,7.49
278,20230618,8.48,8.08,8.55,7.95
277,20230611,8.64,8.49,8.7,8.39
276,20230604,8.4,8.64,8.75,8.34
275,20230528,8.9,8.46,8.98,8.37
274,20230521,8.99,8.86,9.11,8.63
273,20230514,8.94,8.99,9.45,8.84
272,20230507,9.49,8.93,9.58,8.83
271,20230430,9.57,9.49,9.59,8.83
270,20230423,9.48,9.48,9.98,9.38
269,20230416,9.33,9.55,9.83,9.27
268,20230409,9.59,9.33,9.73,9.3
267,20230402,9.31,9.57,9.77,9.14
266,20230326,10.38,9.35,10.4,9.27
265,20230319,10.32,10.38,10.68,10.21
264,20230312,10.18,10.34,10.75,10.18
263,20230305,9.88,10.18,10.21,9.83
262,20230226,9.97,9.88,10.08,9.83
261,20230219,10.1,9.97,10.23,9.89
260,20230212,9.77,10.11,10.22,9.71
259,20230205,9.9,9.81,10.16,9.67
258,20230122,9.35,9.83,9.95,9.23
257,20230115,9.19,9.31,9.35,9.08
256,20230108,9.17,9.19,9.5,9.04
255,20230101,10.03,10.27,10.51,10.02
254,20221225,10.6,10.07,10.66,9.98
253,20221218,10.88,10.58,11.22,10.49
252,20221211,11.53,11.15,12.49,11.14
251,20221204,11.15,11.47,11.88,10.92
250,20221127,10.7,11.2,11.26,10.63
249,20221120,10.83,10.66,11.05,10.51
248,20221113,10.84,10.85,11.16,10.57
247,20221106,9.81,10.9,11.28,9.71
246,20221030,10.15,9.97,10.3,9.74
245,20221023,9.31,10.15,10.38,9.24
244,20221016,8.35,9.32,9.36,8.26
243,20221002,8.73,8.34,8.83,8.3
242,20220925,8.66,8.81,9.13,8.64
241,20220918,9.6,8.72,9.65,8.69
240,20220911,9.1,9.55,9.68,9.09
239,20220904,9.27,9.09,9.38,9.05
238,20220828,9.06,9.33,9.5,8.92
237,20220821,8.45,9.06,9.18,8.39
236,20220814,8.1,8.45,8.52,8.0
235,20220807,8.27,8.06,8.57,7.71
234,20220731,8.28,8.32,8.4,8.15
233,20220724,8.1,8.28,8.48,8.1
232,20220717,8.35,8.1,8.57,8.08
231,20220710,8.85,8.33,8.99,8.29
230,20220703,8.53,8.88,8.94,8.5
229,20220626,8.73,8.5,8.78,8.4
228,20220619,8.72,8.73,9.04,8.41
227,20220612,8.7,8.76,8.86,8.44
226,20220605,9.02,8.9,9.21,8.77
225,20220529,8.63,9.02,9.11,8.32
224,20220522,8.62,8.63,8.85,8.22
223,20220515,7.89,8.57,8.61,7.59
222,20220508,8.32,7.96,8.46,7.8
221,20220501,8.41,8.26,8.44,7.49
220,20220424,8.5,8.49,8.81,8.16
219,20220417,8.74,8.69,9.08,8.26
218,20220410,8.41,8.43,8.53,8.25
217,20220403,8.2,8.44,8.46,8.01
216,20220327,7.84,8.26,8.31,7.69
215,20220320,8.28,7.77,8.37,7.11
214,20220313,8.48,8.35,8.52,7.56
213,20220306,7.66,8.54,8.71,7.52
212,20220227,7.94,7.6,7.94,7.34
211,20220220,8.17,7.94,8.17,7.69
210,20220213,7.56,8.13,8.45,7.56
209,20220130,7.73,7.55,7.93,7.38
208,20220123,8.02,7.75,8.17,7.73
207,20220116,8.34,8.11,8.51,8.0
206,20220109,8.08,8.34,8.48,8.03
205,20220102,7.65,8.02,8.17,7.52
204,20211226,7.7,7.68,7.9,7.57
203,20211219,7.58,7.7,7.78,7.44
202,20211212,7.26,7.47,7.58,7.09
201,20211205,7.27,7.26,7.32,7.1
200,20211128,7.91,7.42,8.03,7.35
199,20211121,6.96,7.97,7.97,6.8
198,20211114,6.83,6.96,7.02,6.72
197,20211107,7.3,6.85,7.53,6.81
196,20211031,7.05,7.32,7.42,6.93
195,20211024,6.9,7.12,7.4,6.87
194,20211017,7.59,6.91,7.64,6.76
193,20211010,7.45,7.6,7.7,7.3
192,20211003,7.63,7.26,7.74,7.08
191,20210926,7.82,7.64,8.27,7.62
190,20210919,8.3,7.93,8.68,7.77
189,20210912,8.06,8.36,9.13,7.94
188,20210905,7.36,8.06,8.27,7.33
187,20210829,7.35,7.36,7.5,7.22
186,20210822,7.24,7.39,7.68,7.18
185,20210815,7.52,7.2,7.79,7.14
184,20210808,6.82,7.51,7.59,6.61
183,20210801,7.11,6.8,7.13,6.41
182,20210725,7.15,7.13,7.3,6.87
181,20210718,6.39,7.16,7.54,6.29
180,20210711,5.96,6.27,6.41,5.89
179,20210704,5.95,5.96,6.09,5.82
178,20210627,5.64,5.97,6.03,5.58
177,20210620,5.76,5.63,5.78,5.55
176,20210613,5.6,5.73,5.75,5.53
175,20210606,5.66,5.59,5.74,5.49
174,20210530,5.96,5.66,5.97,5.61
173,20210523,6.05,5.96,6.16,5.95
172,20210516,6.11,6.05,6.19,5.86
171,20210509,5.84,6.11,6.14,5.81
170,20210502,5.98,5.85,6.16,5.84
