,trade_date,open,close,high,low
332,20240714,6.2,6.27,6.37,5.88
331,20240707,6.3,6.2,6.5,6.08
330,20240630,6.31,6.35,6.46,6.02
329,20240623,6.33,6.34,6.47,6.18
328,20240616,6.2,6.34,6.44,6.05
327,20240609,6.92,6.22,6.92,5.87
326,20240602,6.91,6.87,7.03,6.8
325,20240526,7.15,6.94,7.31,6.87
324,20240519,7.01,7.15,7.23,6.86
323,20240512,6.85,7.02,7.34,6.8
322,20240505,6.5,6.78,6.86,6.5
321,20240428,6.61,6.49,6.63,6.11
320,20240421,7.1,6.55,7.37,6.21
319,20240414,6.79,7.04,7.29,6.49
318,20240407,6.59,6.78,6.88,6.59
317,20240331,6.5,6.57,6.67,6.29
316,20240324,6.41,6.51,6.66,6.36
315,20240317,6.15,6.38,6.46,6.08
314,20240310,5.91,6.04,6.16,5.77
313,20240303,6.1,5.91,6.47,5.51
312,20240225,4.94,5.98,6.0,4.92
311,20240211,5.69,4.85,5.7,4.33
310,20240204,7.24,5.73,7.31,5.52
309,20240128,7.34,7.26,7.46,6.66
308,20240121,7.91,7.44,8.04,7.37
307,20240114,8.06,7.93,8.12,7.87
306,20240107,7.84,8.07,8.42,7.84
305,20231231,7.57,7.86,7.86,7.38
304,20231224,7.7,7.56,7.83,7.47
303,20231217,7.57,7.69,7.84,7.51
302,20231210,7.81,7.57,7.94,7.57
301,20231203,7.81,7.81,8.06,7.75
300,20231126,7.89,7.81,7.99,7.76
299,20231119,7.7,7.85,7.89,7.68
298,20231112,7.57,7.74,7.82,7.54
297,20231105,7.38,7.53,7.74,7.31
296,20231029,7.21,7.43,7.53,7.01
295,20231022,7.34,7.21,7.39,7.18
294,20231015,7.89,7.36,7.89,7.27
293,20231001,7.7,7.81,7.92,7.68
292,20230924,7.5,7.75,7.82,7.5
291,20230917,7.83,7.56,7.93,7.53
290,20230910,7.96,7.77,7.99,7.75
289,20230903,7.38,7.84,7.94,7.2
288,20230827,7.42,7.04,7.51,7.0
287,20230820,7.07,7.47,7.57,6.97
286,20230813,7.19,7.07,7.27,6.97
285,20230806,7.39,7.2,7.58,7.19
284,20230730,7.95,7.53,8.2,7.37
283,20230723,7.65,7.52,7.87,7.51
282,20230716,7.51,7.51,7.62,7.33
281,20230709,7.55,7.5,7.68,7.34
280,20230702,7.2,7.53,7.67,7.12
279,20230625,7.15,7.2,7.48,7.11
278,20230618,6.76,7.16,7.19,6.58
277,20230611,6.83,6.7,6.92,6.62
276,20230604,6.91,6.81,6.99,6.77
275,20230528,6.74,6.91,6.97,6.66
274,20230521,6.49,6.77,6.85,6.43
273,20230514,6.46,6.45,6.57,6.42
272,20230507,6.37,6.47,6.59,6.32
271,20230430,5.96,6.34,6.34,5.77
