,trade_date,open,close,high,low
349,20241110,5.88,6.16,6.17,5.88
348,20241103,5.75,5.87,6.09,5.66
347,20241027,5.67,5.77,5.77,5.6
346,20241020,5.57,5.66,5.76,5.52
345,20241013,6.48,5.58,6.48,5.51
344,20241006,5.69,5.9,5.97,5.55
343,20240929,5.04,5.51,5.52,4.98
342,20240922,5.05,5.04,5.16,4.93
341,20240915,5.05,5.05,5.15,5.0
340,20240908,5.46,5.07,5.47,5.07
339,20240901,5.44,5.45,5.48,5.2
338,20240825,5.44,5.36,5.6,5.29
337,20240818,5.53,5.45,5.56,5.4
336,20240811,5.66,5.53,5.73,5.45
335,20240804,5.57,5.69,5.86,5.5
334,20240728,5.54,5.54,5.57,5.33
333,20240721,5.57,5.54,5.59,5.29
332,20240714,5.48,5.61,5.7,5.24
331,20240707,5.63,5.47,5.79,5.36
330,20240630,5.5,5.61,5.73,5.43
329,20240623,5.79,5.54,6.02,5.5
328,20240616,6.09,5.83,6.1,5.7
327,20240609,5.99,6.13,6.71,5.83
326,20240602,6.37,6.1,7.03,5.94
325,20240526,6.25,6.44,6.73,6.1
324,20240519,5.9,6.25,6.61,5.84
323,20240512,5.96,5.87,6.23,5.83
322,20240505,6.03,5.89,6.13,5.86
321,20240428,6.04,6.01,6.17,5.79
320,20240421,5.64,6.07,6.29,5.21
319,20240414,5.88,5.65,5.91,5.54
318,20240407,5.91,5.89,5.92,5.78
317,20240331,5.8,5.87,5.91,5.63
316,20240324,6.02,5.84,6.15,5.81
315,20240317,5.94,6.01,6.28,5.92
314,20240310,5.35,6.06,6.32,5.25
313,20240303,5.4,5.4,7.07,5.2
312,20240225,4.24,5.3,5.42,4.21
311,20240211,4.3,4.24,4.36,3.69
310,20240204,5.2,4.32,5.25,4.18
309,20240128,5.15,5.23,5.33,4.69
308,20240121,5.4,5.1,5.44,5.0
307,20240114,5.45,5.38,5.53,5.31
306,20240107,5.4,5.49,5.79,5.34
305,20231231,5.31,5.37,5.38,5.21
304,20231224,5.27,5.28,5.4,5.21
303,20231217,5.21,5.29,5.4,5.2
302,20231210,5.37,5.22,5.46,5.21
301,20231203,5.27,5.4,5.56,5.21
300,20231126,5.28,5.26,5.38,5.22
299,20231119,5.07,5.26,5.33,5.03
298,20231112,4.94,5.02,5.3,4.94
297,20231105,4.34,5.0,5.31,4.32
296,20231029,4.21,4.35,4.36,4.09
295,20231022,4.29,4.24,4.34,4.2
294,20231015,4.39,4.28,4.42,4.26
293,20231001,4.43,4.41,4.45,4.34
292,20230924,4.38,4.43,4.49,4.31
291,20230917,4.4,4.36,4.45,4.32
290,20230910,4.34,4.38,4.5,4.31
289,20230903,4.45,4.31,4.49,4.24
288,20230827,4.57,4.31,4.6,4.3
287,20230820,4.43,4.57,4.69,4.41
286,20230813,4.7,4.46,4.74,4.45
285,20230806,4.72,4.68,4.79,4.68
284,20230730,4.63,4.71,4.77,4.6
283,20230723,4.79,4.62,4.81,4.62
282,20230716,4.72,4.83,4.84,4.67
281,20230709,4.8,4.74,4.84,4.69
280,20230702,4.72,4.81,4.94,4.56
279,20230625,4.63,4.68,4.74,4.51
278,20230618,4.53,4.59,4.71,4.45
277,20230611,4.68,4.51,4.78,4.48
276,20230604,4.48,4.65,4.79,4.45
275,20230528,4.52,4.51,4.56,4.38
274,20230521,4.53,4.52,4.63,4.48
273,20230514,4.72,4.54,4.76,4.53
272,20230507,4.57,4.71,4.76,4.57
271,20230430,4.68,4.57,4.68,4.37
270,20230423,4.44,4.68,4.89,4.28
