,trade_date,open,close,high,low
243,20241110,15.67,15.78,16.03,15.32
242,20241103,15.49,15.57,15.83,15.18
241,20241027,15.82,15.54,15.95,15.42
240,20241020,15.5,15.86,16.56,15.43
239,20241013,17.1,15.21,17.23,14.7
238,20241006,14.95,15.75,15.8,14.74
237,20240929,13.4,14.8,15.28,13.35
236,20240922,13.12,13.4,13.44,13.03
235,20240915,13.43,13.06,13.43,12.83
234,20240908,13.9,13.47,14.11,13.18
233,20240901,15.11,13.93,15.15,13.93
232,20240825,14.57,15.08,15.22,14.57
231,20240818,14.16,14.55,14.56,14.09
230,20240811,14.61,14.16,14.65,14.05
229,20240804,14.62,14.6,14.86,14.42
228,20240728,14.87,14.66,15.07,14.51
227,20240721,14.81,14.93,15.08,14.67
226,20240714,14.24,14.9,14.91,14.23
225,20240707,14.33,14.23,15.0,14.15
224,20240630,14.1,14.31,14.51,13.87
223,20240623,14.46,14.09,14.5,13.95
222,20240616,14.57,14.51,14.6,14.03
221,20240609,14.87,14.57,14.93,14.41
220,20240602,14.84,14.88,15.17,14.71
219,20240526,15.03,14.81,15.23,14.76
218,20240519,14.46,15.1,15.3,14.39
217,20240512,14.05,14.46,14.54,13.74
216,20240505,13.65,13.94,14.16,13.58
215,20240428,13.44,13.58,14.09,13.11
214,20240421,13.02,13.38,13.61,12.9
213,20240414,12.93,12.93,13.19,12.77
212,20240407,12.85,12.96,13.09,12.77
211,20240331,12.2,12.81,12.96,12.2
210,20240324,12.41,12.25,12.43,12.13
209,20240317,12.73,12.41,12.79,12.24
208,20240310,12.32,12.73,12.97,12.22
207,20240303,12.87,12.38,12.9,12.26
206,20240225,11.73,12.9,13.25,11.64
205,20240211,11.66,11.63,11.86,11.52
204,20240204,12.06,11.71,12.06,11.46
203,20240128,11.34,11.68,11.89,11.01
202,20240121,11.1,11.32,11.6,11.0
201,20240114,10.68,11.1,11.24,10.62
200,20240107,10.63,10.75,11.04,10.41
199,20231231,10.3,10.61,10.65,10.25
198,20231224,10.3,10.3,10.43,10.15
