,trade_date,open,close,high,low
349,20241110,5.86,6.11,6.15,5.85
348,20241103,5.44,5.82,6.25,5.32
347,20241027,5.12,5.46,5.54,5.02
346,20241020,4.82,5.08,5.13,4.73
345,20241013,5.53,4.8,5.55,4.75
344,20241006,4.8,5.06,5.1,4.78
343,20240929,4.31,4.68,4.75,4.25
342,20240922,4.2,4.28,4.32,4.11
341,20240915,4.34,4.2,4.42,4.19
340,20240908,4.38,4.34,4.43,4.31
339,20240901,4.3,4.38,4.44,4.25
338,20240825,4.52,4.27,4.59,4.25
337,20240818,4.63,4.53,4.66,4.53
336,20240811,4.7,4.64,4.73,4.58
335,20240804,4.62,4.71,4.8,4.57
334,20240728,4.63,4.6,4.66,4.43
333,20240721,4.83,4.65,4.83,4.53
332,20240714,4.74,4.83,4.84,4.56
331,20240707,4.67,4.77,5.08,4.59
330,20240630,4.66,4.68,4.76,4.55
329,20240623,4.73,4.7,4.84,4.65
328,20240616,4.69,4.73,4.91,4.61
327,20240609,5.01,4.7,5.02,4.55
326,20240602,5.08,5.04,5.14,4.97
325,20240526,5.14,5.14,5.67,5.07
324,20240519,5.2,5.15,5.33,5.03
323,20240512,4.95,5.26,5.5,4.95
322,20240505,4.81,4.89,4.93,4.78
321,20240428,4.72,4.75,4.8,4.62
320,20240421,4.97,4.78,5.23,4.51
319,20240414,5.01,4.97,5.11,4.86
318,20240407,5.03,5.05,5.15,4.99
317,20240331,5.05,5.04,5.12,4.82
316,20240324,5.07,5.07,5.3,5.01
315,20240317,4.82,5.03,5.04,4.8
314,20240310,4.91,4.81,4.95,4.72
313,20240303,4.88,4.95,5.11,4.67
312,20240225,4.59,4.87,4.89,4.56
311,20240211,4.39,4.57,4.57,3.89
310,20240204,5.14,4.44,5.15,4.29
309,20240128,5.07,5.12,5.2,4.71
308,20240121,5.49,5.06,5.6,5.04
307,20240114,5.57,5.48,5.57,5.41
306,20240107,5.81,5.55,5.87,5.54
305,20231231,6.03,5.81,6.24,5.52
304,20231224,5.81,5.8,6.21,5.51
303,20231217,5.83,5.81,5.99,5.78
302,20231210,6.14,5.86,6.38,5.86
301,20231203,6.08,6.16,6.46,6.03
300,20231126,6.19,6.07,6.22,6.01
299,20231119,5.93,6.19,6.22,5.91
298,20231112,5.82,5.92,6.09,5.82
297,20231105,5.85,5.82,5.87,5.62
296,20231029,5.93,5.89,6.12,5.69
