,trade_date,open,close,high,low
332,20240714,6.04,5.97,6.06,5.96
331,20240707,5.93,6.03,6.23,5.91
330,20240630,5.97,5.91,6.0,5.75
329,20240623,5.91,5.94,6.11,5.83
328,20240616,5.96,5.91,6.0,5.77
327,20240609,6.0,5.94,6.09,5.9
326,20240602,5.96,5.99,6.24,5.96
325,20240526,6.14,5.98,6.42,5.96
324,20240519,6.19,6.13,6.39,6.06
323,20240512,6.14,6.23,6.37,6.07
322,20240505,6.34,6.21,6.34,6.09
321,20240428,6.65,6.37,6.71,6.12
320,20240421,6.47,6.71,6.79,6.29
319,20240414,6.53,6.5,6.69,6.09
318,20240407,6.49,6.7,6.79,6.42
317,20240331,5.85,6.58,6.62,5.77
316,20240324,6.7,5.86,6.8,5.83
315,20240317,6.62,6.69,6.71,6.34
314,20240310,6.21,6.6,6.7,6.13
313,20240303,5.92,6.2,6.27,5.88
312,20240225,6.0,5.95,6.0,5.76
311,20240211,5.2,5.87,6.12,4.78
310,20240204,5.71,5.21,5.9,5.07
309,20240128,5.53,5.7,5.74,5.12
308,20240121,5.85,5.57,5.97,5.41
307,20240114,6.05,5.88,6.07,5.77
306,20240107,5.78,6.05,6.12,5.76
305,20231231,5.64,5.79,6.0,5.56
304,20231224,5.68,5.63,5.8,5.58
303,20231217,5.8,5.7,5.9,5.69
302,20231210,6.26,5.78,6.28,5.75
301,20231203,6.09,6.23,6.34,6.0
300,20231126,5.96,6.09,6.26,5.95
299,20231119,5.74,5.97,5.99,5.69
298,20231112,6.07,5.72,6.08,5.55
297,20231105,6.15,6.08,6.18,5.81
296,20231029,5.91,6.17,6.29,5.8
295,20231022,6.01,5.95,6.31,5.94
294,20231015,6.22,5.96,6.33,5.89
293,20231001,6.2,6.32,6.43,6.18
292,20230924,6.36,6.22,6.45,6.19
291,20230917,6.28,6.4,6.56,6.17
290,20230910,5.77,6.28,6.32,5.75
289,20230903,5.85,5.69,5.88,5.6
288,20230827,5.88,5.61,5.92,5.5
287,20230820,5.81,5.9,5.98,5.72
286,20230813,6.01,5.85,6.08,5.83
285,20230806,6.16,6.02,6.21,6.01
284,20230730,6.26,6.14,6.36,6.04
283,20230723,6.39,6.27,6.46,6.24
282,20230716,6.3,6.44,6.51,6.18
281,20230709,5.71,6.31,6.35,5.7
280,20230702,5.5,5.7,5.73,5.46
279,20230625,5.81,5.55,5.83,5.54
278,20230618,5.89,5.81,5.99,5.71
277,20230611,5.95,5.89,5.99,5.76
276,20230604,5.72,5.91,6.11,5.67
275,20230528,5.75,5.69,5.82,5.54
274,20230521,5.85,5.72,6.14,5.69
273,20230514,6.18,5.81,6.65,5.8
272,20230507,6.35,6.15,6.36,6.04
271,20230430,6.17,6.46,6.61,5.95
270,20230423,6.45,6.15,6.62,6.12
269,20230416,6.35,6.46,6.66,6.29
268,20230409,5.98,6.37,6.62,5.98
267,20230402,5.76,5.88,5.94,5.53
266,20230326,6.13,5.71,6.23,5.68
265,20230319,6.38,6.16,6.77,6.0
264,20230312,6.67,6.37,6.91,6.35
263,20230305,6.43,6.67,6.78,6.41
262,20230226,6.47,6.45,6.7,6.36
261,20230219,6.64,6.47,6.9,6.33
260,20230212,6.49,6.64,6.68,6.44
259,20230205,6.45,6.52,6.65,6.22
258,20230122,5.97,6.46,6.5,5.9
257,20230115,5.99,5.95,6.07,5.76
256,20230108,5.81,6.01,6.13,5.76
255,20230101,5.64,6.06,6.19,5.63
254,20221225,5.78,5.65,5.85,5.5
253,20221218,5.93,5.8,5.95,5.59
252,20221211,5.68,5.97,6.21,5.66
251,20221204,5.56,5.74,5.8,5.41
250,20221127,5.5,5.57,5.68,5.31
249,20221120,5.2,5.52,5.65,5.14
248,20221113,5.25,5.2,5.38,5.15
247,20221106,4.6,5.2,5.39,4.57
246,20221030,4.5,4.55,4.79,4.5
245,20221023,4.49,4.5,4.59,4.41
244,20221016,4.56,4.54,4.66,4.4
243,20221002,4.62,4.45,4.63,4.36
242,20220925,4.5,4.66,4.79,4.41
241,20220918,4.72,4.51,4.77,4.48
240,20220911,4.63,4.67,4.8,4.63
239,20220904,4.57,4.63,4.74,4.47
238,20220828,4.22,4.56,4.63,4.21
237,20220821,4.27,4.24,4.3,4.19
236,20220814,4.17,4.31,4.32,4.14
235,20220807,4.21,4.18,4.25,4.11
234,20220731,4.14,4.22,4.26,4.14
233,20220724,4.05,4.15,4.18,4.05
232,20220717,4.13,4.04,4.13,4.04
231,20220710,4.13,4.11,4.2,4.09
230,20220703,4.18,4.14,4.22,4.11
229,20220626,4.34,4.15,4.35,4.13
228,20220619,4.48,4.35,4.59,4.31
227,20220612,4.36,4.51,4.53,4.31
226,20220605,4.35,4.35,4.41,4.29
225,20220529,4.15,4.3,4.37,4.06
224,20220522,4.09,4.14,4.19,4.03
223,20220515,4.05,4.08,4.14,4.01
222,20220508,4.06,4.05,4.12,4.01
221,20220501,4.15,4.02,4.15,3.78
220,20220424,4.24,4.21,4.3,4.05
219,20220417,4.27,4.26,4.31,4.13
218,20220410,4.24,4.26,4.31,4.21
217,20220403,4.16,4.22,4.25,4.08
216,20220327,4.29,4.16,4.36,4.15
215,20220320,4.37,4.28,4.43,3.96
214,20220313,4.84,4.45,4.89,4.32
213,20220306,4.77,4.75,4.98,4.67
212,20220227,4.62,4.73,4.93,4.59
211,20220220,4.8,4.62,4.88,4.52
210,20220213,4.51,4.69,4.8,4.49
209,20220130,4.48,4.37,4.57,4.32
208,20220123,4.59,4.51,4.69,4.42
207,20220116,4.73,4.57,4.75,4.55
206,20220109,4.53,4.74,4.8,4.52
205,20220102,4.47,4.53,4.57,4.43
204,20211226,4.4,4.46,4.58,4.38
203,20211219,4.31,4.41,4.48,4.27
202,20211212,4.3,4.3,4.37,4.27
201,20211205,4.21,4.3,4.32,4.17
200,20211128,4.3,4.28,4.4,4.27
199,20211121,4.27,4.32,4.33,4.22
198,20211114,4.21,4.27,4.3,4.2
197,20211107,4.51,4.21,4.55,4.19
196,20211031,4.92,4.57,5.04,4.46
195,20211024,4.72,4.86,5.58,4.72
194,20211017,5.09,4.68,5.12,4.5
193,20211010,4.89,5.09,5.18,4.89
192,20211003,4.94,4.71,5.26,4.57
191,20210926,4.89,4.93,5.29,4.8
190,20210919,4.79,5.01,5.2,4.76
189,20210912,4.49,4.74,5.05,4.49
188,20210905,4.35,4.49,4.58,4.35
187,20210829,4.16,4.34,4.36,4.16
186,20210822,4.15,4.16,4.19,4.06
185,20210815,4.06,4.15,4.19,4.06
184,20210808,4.05,4.08,4.12,4.01
183,20210801,4.16,4.05,4.17,4.01
182,20210725,4.23,4.16,4.23,4.12
181,20210718,4.34,4.23,4.37,4.21
180,20210711,4.39,4.32,4.48,4.28
179,20210704,4.57,4.4,4.57,4.38
178,20210627,4.36,4.54,4.57,4.33
177,20210620,4.5,4.37,4.59,4.33
176,20210613,4.34,4.47,4.5,4.28
175,20210606,4.29,4.33,4.41,4.24
174,20210530,4.29,4.28,4.36,4.27
173,20210523,4.37,4.28,4.43,4.23
172,20210516,4.36,4.35,4.46,4.31
171,20210509,4.25,4.33,4.35,4.23
170,20210502,4.19,4.21,4.24,4.16
169,20210425,4.3,4.17,4.31,4.16
168,20210418,4.26,4.31,4.32,4.18
167,20210411,4.27,4.26,4.31,4.24
166,20210404,4.31,4.3,4.44,4.24
165,20210328,4.65,4.28,4.75,4.25
164,20210321,4.78,4.63,4.87,4.56
163,20210314,4.89,4.8,4.92,4.47
162,20210307,4.79,4.75,4.9,4.59
161,20210228,4.88,4.74,5.1,4.66
160,20210221,4.95,4.87,5.01,4.74
159,20210214,4.53,4.64,4.76,4.39
158,20210207,4.08,4.44,4.79,4.06
157,20210131,4.21,4.09,4.29,4.08
156,20210124,4.42,4.26,4.48,4.22
155,20210117,4.35,4.47,4.59,4.26
154,20210110,4.34,4.34,4.47,4.28
153,20210103,4.25,4.34,4.38,4.18
152,20201227,4.32,4.27,4.35,4.12
