,trade_date,open,close,high,low
349,20241110,4.77,5.51,5.69,4.68
348,20241103,3.87,4.81,5.6,3.76
347,20241027,3.37,3.86,3.94,3.33
346,20241020,3.35,3.39,3.43,3.26
345,20241013,4.03,3.36,4.08,3.31
344,20241006,3.53,3.71,3.75,3.47
343,20240929,3.1,3.44,3.49,3.05
342,20240922,2.99,3.08,3.1,2.96
341,20240915,3.13,3.01,3.15,3.0
340,20240908,3.11,3.17,3.25,3.02
339,20240901,3.1,3.09,3.14,2.97
338,20240825,3.2,3.11,3.49,3.05
337,20240818,3.2,3.21,3.35,3.15
336,20240811,3.69,3.24,3.75,3.21
335,20240804,3.72,3.87,4.16,3.55
334,20240728,3.23,3.82,3.95,3.19
333,20240721,3.01,3.23,3.46,2.87
332,20240714,2.8,3.03,3.06,2.67
331,20240707,3.06,2.81,3.09,2.75
330,20240630,3.09,3.06,3.13,2.94
329,20240623,3.18,3.14,3.5,3.13
328,20240616,3.21,3.21,3.27,3.12
327,20240609,3.47,3.24,3.49,3.1
326,20240602,3.46,3.47,3.62,3.43
325,20240526,3.68,3.47,3.74,3.46
324,20240519,3.78,3.72,4.08,3.6
323,20240512,3.76,3.81,3.91,3.65
322,20240505,3.74,3.7,3.86,3.68
321,20240428,3.39,3.74,3.79,3.32
320,20240421,3.75,3.43,3.8,3.25
319,20240414,4.15,3.83,4.19,3.8
318,20240407,4.42,4.14,4.53,4.13
317,20240331,4.22,4.41,4.57,4.09
316,20240324,4.27,4.28,4.5,4.21
315,20240317,3.97,4.22,4.26,3.95
314,20240310,4.2,3.98,4.39,3.93
313,20240303,3.82,4.29,4.5,3.69
312,20240225,3.17,3.84,3.84,3.17
311,20240211,3.44,3.14,3.45,2.78
310,20240204,4.32,3.42,4.35,3.3
309,20240128,4.41,4.36,4.59,3.99
308,20240121,4.61,4.36,4.61,4.3
307,20240114,4.68,4.64,4.76,4.58
306,20240107,4.93,4.73,5.01,4.71
305,20231231,4.9,4.91,5.18,4.78
304,20231224,5.19,4.88,5.22,4.83
303,20231217,5.49,5.19,5.57,5.15
302,20231210,5.99,5.5,6.0,5.46
301,20231203,5.92,6.01,6.46,5.8
300,20231126,6.28,5.86,6.8,5.7
299,20231119,5.1,6.05,6.16,5.0
298,20231112,4.32,4.91,4.91,4.3
297,20231105,4.37,4.35,4.58,4.14
296,20231029,4.13,4.4,4.48,4.0
295,20231022,4.36,4.16,4.45,4.1
294,20231015,4.22,4.4,4.45,4.17
293,20231001,4.22,4.18,4.25,4.11
292,20230924,4.29,4.22,4.47,4.15
291,20230917,4.4,4.29,4.54,4.25
290,20230910,4.46,4.38,4.65,4.35
289,20230903,4.4,4.43,4.67,4.19
