,trade_date,open,close,high,low
331,20240707,10.55,9.32,10.68,9.15
330,20240630,10.82,10.52,10.95,10.34
329,20240623,11.21,11.14,11.87,10.48
328,20240616,10.56,11.32,11.32,10.04
327,20240609,12.38,10.49,12.4,10.31
326,20240602,11.49,12.38,12.42,11.21
325,20240526,11.77,11.42,12.04,11.23
324,20240519,12.14,11.83,13.01,11.62
323,20240512,10.64,12.52,13.21,10.64
322,20240505,10.53,10.57,10.98,10.47
321,20240428,10.55,10.56,11.45,10.14
320,20240421,11.86,10.7,12.44,10.1
319,20240414,11.25,11.7,11.92,10.82
318,20240407,10.67,11.13,12.01,10.67
317,20240331,10.78,10.65,10.84,9.98
316,20240324,10.61,10.91,11.76,10.53
315,20240317,9.91,10.64,11.39,9.77
314,20240310,9.98,9.85,10.11,9.62
313,20240303,9.68,10.0,10.56,9.19
312,20240225,8.2,9.6,9.65,8.2
311,20240211,8.77,8.11,8.78,7.13
310,20240204,11.23,8.93,11.25,8.59
309,20240128,11.37,11.12,11.52,10.44
308,20240121,12.3,11.52,12.3,11.34
307,20240114,12.72,12.12,13.52,11.6
306,20240107,12.37,12.6,13.09,12.36
305,20231231,12.14,12.36,12.39,11.72
304,20231224,12.16,12.14,12.71,11.95
303,20231217,13.15,12.18,13.44,12.12
302,20231210,13.96,13.24,14.17,13.23
301,20231203,13.99,13.96,14.3,13.73
300,20231126,14.05,13.85,14.18,13.78
299,20231119,13.76,14.03,14.07,13.65
298,20231112,13.96,13.7,13.97,13.61
297,20231105,13.83,13.84,14.11,13.61
296,20231029,13.06,13.83,13.96,12.47
295,20231022,13.67,13.1,13.71,13.07
294,20231015,13.61,13.67,13.91,13.4
293,20231001,13.73,13.62,13.82,13.33
292,20230924,13.53,13.74,14.11,13.31
291,20230917,13.71,13.51,14.25,13.42
290,20230910,13.83,13.71,14.18,13.62
289,20230903,15.18,13.88,15.29,13.2
288,20230827,15.52,14.62,15.7,14.58
287,20230820,15.99,15.57,16.15,15.23
286,20230813,16.63,16.0,16.7,15.99
285,20230806,16.97,16.71,17.25,16.55
284,20230730,16.73,16.97,17.29,16.48
283,20230723,17.36,16.76,17.47,16.58
282,20230716,17.27,17.46,17.64,16.97
281,20230709,16.77,17.27,17.49,16.66
280,20230702,16.0,16.61,16.78,15.81
279,20230625,16.07,15.94,16.4,15.66
278,20230618,16.4,16.11,16.91,15.89
277,20230611,17.17,16.4,17.67,16.28
276,20230604,17.69,17.11,17.85,16.9
275,20230528,17.34,17.66,17.76,16.65
274,20230521,17.24,17.21,17.53,16.8
273,20230514,16.9,17.24,17.38,16.64
272,20230507,17.18,16.86,17.36,16.68
271,20230430,17.55,17.2,17.64,16.52
270,20230423,18.05,17.75,18.2,17.58
269,20230416,19.09,18.11,19.47,17.99
268,20230409,19.63,18.75,19.86,18.6
267,20230402,18.05,19.62,19.69,17.87
266,20230326,17.7,18.08,18.73,17.4
265,20230319,18.48,17.64,18.68,17.55
264,20230312,19.71,18.66,19.71,18.53
263,20230305,19.28,19.62,20.18,19.17
262,20230226,18.54,19.3,19.87,18.39
261,20230219,18.8,18.44,19.78,18.38
260,20230212,18.94,18.91,19.2,18.59
