,trade_date,open,close,high,low
349,20241110,3.68,3.77,3.79,3.62
348,20241103,3.6,3.69,3.9,3.55
347,20241027,3.39,3.6,3.6,3.3
346,20241020,3.54,3.39,3.62,3.31
345,20241013,4.2,3.51,4.22,3.46
344,20241006,3.64,3.84,3.87,3.57
343,20240929,3.05,3.53,3.6,3.05
342,20240922,3.1,3.07,3.14,2.98
341,20240915,3.45,3.09,3.48,3.08
340,20240908,3.87,3.5,3.92,3.47
339,20240901,3.69,3.88,3.97,3.62
338,20240825,3.63,3.69,3.73,3.5
337,20240818,3.81,3.63,3.87,3.6
336,20240811,3.52,3.79,3.98,3.47
335,20240804,3.41,3.55,3.62,3.38
334,20240728,3.42,3.42,3.52,3.32
333,20240721,3.71,3.45,3.71,3.44
332,20240714,3.53,3.78,3.95,3.29
331,20240707,3.38,3.54,3.58,3.37
330,20240630,3.5,3.4,3.68,3.37
329,20240623,3.49,3.53,3.7,3.43
328,20240616,3.54,3.49,3.65,3.46
327,20240609,3.74,3.57,3.75,3.39
326,20240602,3.76,3.74,4.03,3.72
325,20240526,4.75,3.75,4.75,3.75
324,20240519,4.45,4.71,4.71,4.2
323,20240512,4.17,4.5,5.04,4.15
322,20240505,4.19,4.17,4.69,4.14
321,20240428,5.11,4.05,5.27,4.03
320,20240421,4.68,4.99,4.99,4.17
319,20240414,3.6,4.69,4.78,3.6
318,20240407,3.13,3.59,3.7,3.12
317,20240331,3.0,3.11,3.15,2.75
316,20240324,2.8,3.04,3.21,2.79
315,20240317,2.67,2.79,2.82,2.67
314,20240310,2.71,2.66,2.74,2.61
313,20240303,2.71,2.72,2.88,2.56
312,20240225,2.51,2.71,2.72,2.49
311,20240211,2.54,2.5,2.54,2.17
310,20240204,3.12,2.56,3.13,2.44
309,20240128,3.09,3.12,3.15,2.77
308,20240121,3.3,3.09,3.31,3.03
307,20240114,3.29,3.3,3.34,3.22
306,20240107,3.23,3.29,3.35,3.21
305,20231231,3.2,3.23,3.25,3.15
304,20231224,3.27,3.21,3.29,3.16
303,20231217,3.23,3.28,3.33,3.19
302,20231210,3.34,3.24,3.37,3.23
301,20231203,3.37,3.31,3.39,3.27
300,20231126,3.38,3.35,3.41,3.34
299,20231119,3.37,3.38,3.4,3.33
298,20231112,3.34,3.35,3.39,3.31
297,20231105,3.27,3.32,3.42,3.25
296,20231029,3.09,3.27,3.28,2.98
295,20231022,3.15,3.1,3.2,3.07
294,20231015,3.21,3.16,3.21,3.14
293,20231001,3.29,3.21,3.3,3.17
292,20230924,3.33,3.29,3.36,3.26
291,20230917,3.27,3.34,3.34,3.25
290,20230910,3.28,3.26,3.42,3.26
289,20230903,3.34,3.27,3.38,3.21
288,20230827,3.34,3.2,3.37,3.19
287,20230820,3.28,3.32,3.39,3.26
286,20230813,3.38,3.3,3.4,3.3
285,20230806,3.37,3.39,3.55,3.36
284,20230730,3.29,3.37,3.37,3.28
283,20230723,3.27,3.29,3.32,3.23
282,20230716,3.25,3.27,3.29,3.23
281,20230709,3.21,3.24,3.26,3.19
280,20230702,3.11,3.21,3.23,3.07
279,20230625,3.22,3.11,3.23,3.11
278,20230618,3.17,3.22,3.25,3.14
277,20230611,3.27,3.18,3.3,3.16
276,20230604,3.29,3.24,3.3,3.17
275,20230528,3.27,3.28,3.31,3.22
274,20230521,3.3,3.28,3.32,3.25
273,20230514,3.3,3.31,3.34,3.28
272,20230507,3.22,3.3,3.32,3.22
271,20230430,3.18,3.24,3.26,3.1
270,20230423,3.27,3.17,3.35,3.16
269,20230416,3.32,3.27,3.33,3.24
268,20230409,3.42,3.32,3.42,3.29
267,20230402,3.47,3.41,3.63,3.34
