,trade_date,open,close,high,low
331,20240707,7.29,7.19,7.48,7.06
330,20240630,7.11,7.32,7.47,6.97
329,20240623,7.43,7.18,7.51,7.1
328,20240616,7.41,7.43,7.58,7.3
327,20240609,7.94,7.44,7.94,7.25
326,20240602,8.0,7.92,8.07,7.83
325,20240526,8.13,7.98,9.0,7.91
324,20240519,8.1,8.18,8.33,7.93
323,20240512,8.04,8.15,8.61,7.95
322,20240505,7.96,7.85,8.12,7.83
321,20240428,7.66,8.0,8.02,7.49
320,20240421,8.0,7.68,8.09,6.98
319,20240414,8.63,8.0,8.63,7.97
318,20240407,8.6,8.62,8.94,8.52
317,20240331,8.91,8.57,9.01,8.23
316,20240324,8.76,9.02,9.17,8.68
315,20240317,8.56,8.7,8.74,8.41
314,20240310,8.7,8.58,8.78,8.3
313,20240303,8.18,8.71,9.09,7.81
312,20240225,7.3,8.22,8.23,7.27
311,20240211,7.28,7.21,7.29,6.05
310,20240204,8.95,7.41,9.02,7.1
309,20240128,9.2,8.94,9.36,8.32
308,20240121,9.84,9.36,10.19,9.07
307,20240114,9.66,9.92,10.4,9.62
306,20240107,11.82,9.67,12.57,9.58
305,20231231,9.35,11.43,11.43,9.13
304,20231224,9.12,9.36,9.53,8.94
303,20231217,9.04,9.12,9.25,9.02
302,20231210,9.31,9.05,9.5,9.05
301,20231203,9.45,9.31,9.61,9.21
300,20231126,9.72,9.49,9.86,9.42
299,20231119,9.54,9.72,9.81,9.39
298,20231112,9.7,9.52,10.5,9.37
297,20231105,9.21,9.99,10.15,9.03
296,20231029,8.53,9.39,9.76,8.12
295,20231022,8.32,8.62,8.71,8.1
294,20231015,8.36,8.31,8.43,8.17
293,20231001,8.3,8.37,8.42,8.11
292,20230924,8.39,8.32,8.43,8.1
291,20230917,8.39,8.42,8.52,8.31
290,20230910,8.23,8.37,8.53,8.23
289,20230903,8.07,8.2,8.84,7.87
288,20230827,7.97,7.73,8.1,7.7
287,20230820,8.16,8.0,8.22,7.89
286,20230813,8.3,8.18,8.51,8.18
285,20230806,8.57,8.29,8.65,8.28
