,trade_date,open,close,high,low
349,20241110,7.22,7.37,7.42,7.16
348,20241103,7.28,7.27,7.59,7.02
347,20241027,8.08,7.27,8.08,7.18
346,20241020,6.86,8.27,8.95,6.73
345,20241013,7.41,6.6,7.41,6.14
344,20241006,6.4,6.75,6.83,6.26
343,20240929,5.43,6.23,6.32,5.39
342,20240922,5.43,5.48,5.9,5.29
341,20240915,5.99,5.44,5.99,5.44
340,20240908,7.36,6.12,7.47,5.83
339,20240901,5.91,7.54,8.12,5.91
338,20240825,5.07,5.37,5.37,4.85
337,20240818,5.25,5.06,5.51,5.0
336,20240811,5.11,5.2,5.27,5.08
335,20240804,4.91,5.14,5.21,4.85
334,20240728,4.85,4.92,4.95,4.66
333,20240721,4.97,4.86,4.97,4.79
332,20240714,5.09,4.98,5.09,4.74
331,20240707,5.1,5.06,5.24,4.99
330,20240630,5.24,5.09,5.28,5.01
329,20240623,5.16,5.27,5.31,5.07
328,20240616,5.42,5.2,5.43,5.11
327,20240609,5.6,5.38,5.61,5.18
326,20240602,5.85,5.6,5.91,5.55
325,20240526,6.06,5.83,6.2,5.81
324,20240519,5.84,6.06,6.07,5.72
323,20240512,5.84,5.86,5.99,5.75
322,20240505,5.77,5.8,5.94,5.72
321,20240428,6.45,5.8,6.45,5.61
320,20240421,6.57,6.75,6.8,6.4
319,20240414,6.61,6.62,6.78,6.49
318,20240407,6.31,6.59,6.67,6.3
317,20240331,6.37,6.3,6.52,6.24
316,20240324,6.48,6.42,6.64,6.33
315,20240317,6.37,6.45,6.46,6.33
314,20240310,6.53,6.38,6.54,6.31
313,20240303,6.32,6.53,6.54,6.17
312,20240225,6.29,6.32,6.47,6.12
311,20240211,5.85,6.13,6.16,5.15
310,20240204,6.42,5.87,6.61,5.66
309,20240128,5.95,6.47,6.63,5.51
308,20240121,6.27,5.95,6.42,5.86
307,20240114,6.38,6.3,6.38,6.13
306,20240107,6.34,6.35,6.44,6.29
305,20231231,6.32,6.34,6.36,6.16
304,20231224,6.44,6.31,6.45,6.19
303,20231217,6.29,6.44,6.51,6.19
302,20231210,6.46,6.28,6.48,6.28
301,20231203,6.58,6.45,6.58,6.38
300,20231126,6.57,6.57,6.65,6.49
299,20231119,6.52,6.58,6.65,6.47
298,20231112,6.45,6.51,6.59,6.43
297,20231105,6.53,6.44,6.8,6.38
296,20231029,6.37,6.53,6.65,6.21
295,20231022,6.69,6.35,6.78,6.34
294,20231015,7.32,6.69,7.33,6.63
293,20231001,7.15,7.36,7.37,7.01
292,20230924,7.14,7.18,7.29,7.02
291,20230917,7.19,7.14,7.33,7.07
290,20230910,7.33,7.15,7.45,7.12
289,20230903,7.33,7.31,7.57,6.93
288,20230827,7.24,7.04,7.56,6.99
287,20230820,7.29,7.25,7.62,7.22
286,20230813,7.6,7.33,7.67,7.32
285,20230806,7.42,7.59,7.68,7.39
284,20230730,7.16,7.41,7.43,7.1
283,20230723,6.99,7.17,7.23,6.95
282,20230716,7.03,7.02,7.23,6.95
281,20230709,7.0,7.04,7.09,6.96
280,20230702,6.85,6.98,7.03,6.76
279,20230625,7.14,6.85,7.15,6.85
278,20230618,7.23,7.16,7.26,7.0
277,20230611,7.27,7.27,7.36,7.17
276,20230604,7.3,7.26,7.31,7.09
275,20230528,7.43,7.33,7.46,7.16
274,20230521,7.62,7.43,7.78,7.37
273,20230514,8.05,7.62,8.87,7.6
272,20230507,8.66,7.93,8.97,7.81
271,20230430,8.62,8.74,8.97,8.21
270,20230423,8.55,8.68,9.16,8.18
269,20230416,8.24,8.68,9.01,8.16
268,20230409,7.6,8.18,8.46,7.59
267,20230402,7.9,7.61,7.91,7.46
266,20230326,8.14,7.89,8.42,7.87
265,20230319,7.73,8.13,8.27,7.57
264,20230312,8.16,7.63,8.18,7.63
263,20230305,7.95,8.18,8.22,7.74
262,20230226,7.89,7.95,8.14,7.83
261,20230219,7.68,7.87,8.34,7.61
260,20230212,7.83,7.66,7.84,7.58
259,20230205,7.82,7.82,7.98,7.62
258,20230122,7.47,7.75,7.82,7.4
257,20230115,7.39,7.39,7.68,7.04
256,20230108,7.05,7.29,7.48,7.01
255,20230101,7.34,7.25,7.8,7.09
254,20221225,7.57,7.33,7.68,7.23
253,20221218,7.81,7.58,7.81,7.46
252,20221211,7.73,7.84,8.1,7.59
251,20221204,7.38,7.69,7.75,7.28
250,20221127,7.2,7.44,7.55,7.11
249,20221120,7.6,7.23,7.62,7.23
248,20221113,6.9,7.47,7.71,6.86
247,20221106,6.66,6.93,6.96,6.63
246,20221030,7.05,6.66,7.11,6.62
245,20221023,7.08,7.09,7.27,7.01
244,20221016,6.95,7.09,7.13,6.73
243,20221002,7.2,6.91,7.28,6.89
242,20220925,7.8,7.25,7.86,7.23
241,20220918,8.31,7.83,8.35,7.81
240,20220911,7.91,8.26,8.39,7.87
239,20220904,7.58,7.91,8.15,7.52
238,20220828,7.6,7.68,7.75,7.46
237,20220821,7.58,7.6,7.75,7.54
236,20220814,7.45,7.6,7.64,7.41
235,20220807,7.89,7.45,7.9,7.28
234,20220731,7.79,7.79,7.94,7.71
233,20220724,7.62,7.78,7.95,7.61
232,20220717,7.6,7.63,8.22,7.51
231,20220710,7.72,7.65,7.82,7.55
230,20220703,7.6,7.73,7.84,7.53
229,20220626,7.63,7.6,7.76,7.5
228,20220619,7.7,7.63,7.83,7.39
227,20220612,7.73,7.77,7.89,7.61
226,20220605,7.8,7.79,7.98,7.67
225,20220529,7.74,7.72,7.84,7.38
224,20220522,7.93,7.78,7.98,7.49
223,20220515,7.41,7.9,8.15,7.26
222,20220508,7.76,7.35,7.88,7.33
221,20220501,7.38,7.8,7.83,7.12
220,20220424,8.44,7.53,8.46,7.26
219,20220417,9.8,8.56,9.86,8.47
218,20220410,8.61,9.98,10.17,8.51
217,20220403,7.72,8.56,9.18,7.61
216,20220327,8.01,7.76,8.09,7.74
215,20220320,8.27,8.01,8.49,7.27
214,20220313,8.46,8.27,8.56,7.93
213,20220306,8.29,8.4,8.7,8.22
212,20220227,8.75,8.25,8.84,8.13
211,20220220,8.5,8.81,8.83,8.4
210,20220213,8.0,8.51,8.68,7.95
209,20220130,7.92,7.83,8.13,7.62
208,20220123,8.05,8.0,8.43,7.97
207,20220116,8.33,8.01,8.68,7.98
206,20220109,7.93,8.37,8.5,7.87
205,20220102,8.2,7.93,8.21,7.85
204,20211226,7.77,8.16,9.49,7.72
203,20211219,7.51,7.75,7.77,7.46
202,20211212,7.48,7.43,7.55,7.38
201,20211205,7.35,7.5,7.6,7.22
200,20211128,7.56,7.37,7.58,7.36
199,20211121,7.46,7.51,7.62,7.4
198,20211114,7.25,7.48,7.67,7.16
197,20211107,7.02,7.19,7.21,7.02
196,20211031,7.56,7.1,7.56,7.01
195,20211024,7.64,7.59,7.74,7.55
194,20211017,7.85,7.65,7.94,7.64
193,20211010,7.76,7.84,7.85,7.74
192,20211003,8.15,7.7,8.18,7.59
191,20210926,8.38,8.14,8.69,8.13
190,20210919,8.9,8.48,9.06,8.3
189,20210912,8.45,8.99,9.33,8.43
188,20210905,8.07,8.51,8.69,7.85
187,20210829,8.53,8.11,8.6,8.04
186,20210822,7.93,8.52,8.74,7.91
185,20210815,7.65,7.86,7.93,7.64
184,20210808,7.71,7.64,7.98,7.54
183,20210801,7.95,7.75,7.98,7.64
182,20210725,7.95,7.95,8.17,7.89
181,20210718,7.79,7.98,8.0,7.75
180,20210711,7.75,7.78,7.89,7.73
179,20210704,7.98,7.75,7.98,7.74
178,20210627,7.89,8.01,8.12,7.85
177,20210620,8.12,7.89,8.15,7.8
176,20210613,8.14,8.12,8.18,8.04
175,20210606,8.2,8.14,8.23,8.09
174,20210530,8.28,8.19,8.32,8.16
173,20210523,8.38,8.23,8.5,8.2
172,20210516,8.31,8.37,8.46,8.21
171,20210509,8.2,8.35,8.39,8.12
170,20210502,8.47,8.19,8.47,8.09
169,20210425,8.56,8.44,8.69,8.41
168,20210418,8.53,8.58,8.6,8.34
167,20210411,8.61,8.53,8.86,8.5
166,20210404,8.53,8.6,9.36,8.47
165,20210328,8.31,8.45,8.6,8.19
164,20210321,8.63,8.33,8.71,8.26
163,20210314,8.71,8.6,8.8,8.07
162,20210307,8.54,8.73,9.07,8.5
161,20210228,8.42,8.54,8.79,8.41
160,20210221,8.03,8.46,8.48,8.03
159,20210214,7.61,7.91,7.94,7.6
158,20210207,8.03,7.62,8.23,7.58
157,20210131,8.41,8.07,8.45,8.03
156,20210124,8.55,8.41,8.89,8.39
155,20210117,8.62,8.6,8.72,8.31
154,20210110,8.57,8.62,9.07,8.45
153,20210103,8.42,8.58,8.69,8.28
152,20201227,8.85,8.43,8.85,8.27
151,20201220,9.02,8.82,9.2,8.62
150,20201213,9.19,9.02,9.19,8.9
149,20201206,9.26,9.19,9.37,9.14
148,20201129,9.37,9.24,9.67,9.14
147,20201122,9.24,9.37,9.7,9.21
146,20201115,9.28,9.19,9.53,9.14
145,20201108,8.94,9.22,9.25,8.82
144,20201101,9.43,8.9,9.44,8.88
143,20201025,9.63,9.41,9.66,9.38
142,20201018,9.63,9.59,9.81,9.42
141,20201011,9.53,9.6,9.73,9.44
140,20201004,9.98,9.38,10.16,9.34
139,20200927,11.04,9.99,11.29,9.79
138,20200920,10.75,11.1,11.33,10.58
137,20200913,10.59,10.75,10.81,10.28
136,20200906,11.37,10.58,11.39,10.3
135,20200830,11.66,11.0,11.79,10.7
134,20200823,10.36,11.63,12.32,10.31
133,20200816,11.18,10.34,11.26,10.08
132,20200809,10.29,10.74,11.07,10.24
131,20200802,10.01,10.23,10.45,9.75
130,20200726,10.14,9.89,10.8,9.8
129,20200719,10.37,10.09,11.12,9.92
128,20200712,9.82,10.37,10.98,9.8
127,20200705,9.46,9.77,9.82,9.31
126,20200628,9.64,9.48,9.64,9.44
125,20200621,9.48,9.64,9.68,9.42
124,20200614,9.84,9.52,9.95,9.3
123,20200607,9.69,9.85,10.07,9.66
122,20200531,10.43,9.67,10.54,9.53
121,20200524,10.38,10.62,11.78,10.38
120,20200517,9.59,9.43,10.03,9.42
119,20200510,9.29,9.55,9.75,9.26
118,20200503,9.79,9.39,9.87,8.94
117,20200426,10.02,9.82,10.42,9.79
116,20200419,9.75,9.92,10.12,9.66
115,20200412,9.85,9.75,10.08,9.74
114,20200405,9.71,9.72,9.94,9.57
113,20200329,9.73,9.93,10.17,9.67
112,20200322,10.18,10.03,10.38,9.4
111,20200315,11.05,10.12,11.2,9.7
110,20200308,10.71,11.23,11.96,10.67
109,20200301,10.47,10.49,11.2,10.24
108,20200223,9.99,10.47,10.58,9.94
107,20200216,9.21,10.03,10.23,9.13
106,20200209,9.49,9.26,9.49,8.54
105,20200126,11.2,10.55,11.26,10.48
104,20200119,11.65,11.18,11.65,11.1
103,20200112,11.41,11.67,12.13,11.32
102,20200105,10.49,11.45,11.58,10.47
101,20191229,11.08,10.5,11.17,10.39
100,20191222,10.96,11.04,11.24,10.82
99,20191215,10.75,10.91,10.98,10.72
98,20191208,10.78,10.75,10.95,10.55
97,20191201,10.57,10.75,11.1,10.57
96,20191124,10.49,10.53,10.8,10.4
95,20191117,10.83,10.49,10.96,10.26
94,20191110,10.85,10.9,11.17,10.77
93,20191103,10.94,10.69,11.24,10.53
92,20191027,11.05,11.03,11.31,10.75
91,20191020,11.44,11.24,11.83,11.15
90,20191013,10.73,11.11,11.21,10.72
89,20191006,10.76,10.69,10.96,10.68
88,20190929,11.24,10.82,11.49,10.68
87,20190922,11.67,11.52,12.22,10.97
86,20190915,11.41,11.61,11.75,11.17
85,20190908,10.1,11.24,11.92,10.09
84,20190901,10.22,10.11,10.65,10.08
83,20190825,10.45,10.47,10.75,10.32
82,20190818,9.95,10.43,10.89,9.65
81,20190811,10.35,9.95,10.59,9.68
80,20190804,11.05,10.47,11.96,10.26
79,20190728,10.79,11.19,11.36,10.47
78,20190721,10.33,10.73,11.03,10.28
77,20190714,10.77,10.46,10.77,9.92
76,20190707,11.0,10.81,11.2,10.74
75,20190630,11.05,10.8,11.12,10.57
74,20190623,10.73,11.03,11.09,10.46
73,20190616,9.81,10.81,11.33,9.73
72,20190609,10.73,9.73,10.88,9.55
71,20190602,10.84,10.72,11.16,10.55
70,20190526,10.9,10.84,11.41,10.61
69,20190519,10.98,10.91,11.96,10.86
68,20190512,11.49,11.15,11.68,10.33
67,20190505,12.78,12.02,12.96,11.75
66,20190428,15.99,12.75,16.0,12.71
65,20190421,14.6,15.62,16.09,14.02
64,20190414,15.08,14.35,16.21,13.97
63,20190407,14.22,15.06,15.59,14.21
62,20190331,15.22,14.09,15.37,13.45
61,20190324,11.92,15.71,16.62,11.92
60,20190317,10.67,11.92,12.33,10.65
59,20190310,11.39,10.68,11.85,10.61
58,20190303,9.97,11.42,11.83,9.83
57,20190224,9.57,9.85,10.07,9.44
56,20190217,8.86,9.44,9.47,8.86
55,20190203,9.02,8.79,9.13,8.38
54,20190127,9.14,8.94,9.22,8.79
53,20190120,9.23,9.16,9.49,8.81
52,20190113,8.64,9.21,9.88,8.52
51,20190106,8.54,8.54,8.61,8.15
50,20181230,10.24,8.52,10.34,8.36
49,20181223,10.99,10.34,11.22,10.02
48,20181216,11.17,11.07,11.65,10.93
47,20181209,11.25,11.28,11.37,11.07
46,20181202,11.23,11.05,11.54,10.72
45,20181125,11.84,11.23,12.21,11.13
44,20181118,11.19,11.75,11.91,11.19
43,20181111,11.8,11.34,12.23,11.32
42,20181104,11.18,11.8,11.9,10.69
41,20181028,11.41,11.34,12.02,10.91
40,20181021,12.7,11.25,12.85,10.67
39,20181014,12.91,12.73,13.87,11.87
38,20180930,12.69,13.01,13.49,12.34
37,20180923,12.23,12.78,12.96,11.68
36,20180916,12.91,12.22,13.16,12.14
35,20180909,13.24,12.94,13.72,12.43
34,20180902,12.96,13.44,14.04,12.96
33,20180826,12.1,13.18,13.85,11.57
32,20180819,13.4,12.07,13.87,11.99
31,20180812,13.0,13.75,14.44,12.74
30,20180805,12.3,13.21,13.97,11.98
29,20180729,11.03,12.57,13.18,10.96
28,20180722,11.32,11.15,11.48,10.64
27,20180715,9.82,11.36,11.94,9.78
26,20180708,10.48,9.72,10.77,9.39
25,20180701,10.77,10.37,10.83,10.03
24,20180624,11.81,10.64,11.81,10.17
23,20180617,13.21,11.96,13.44,11.75
22,20180610,13.2,13.31,13.87,12.9
21,20180603,13.7,13.19,13.9,13.11
20,20180527,13.64,13.8,14.59,13.45
19,20180520,13.7,13.56,13.94,13.46
18,20180513,13.8,13.72,14.18,13.71
17,20180506,13.79,13.9,14.21,13.42
16,20180429,13.87,13.65,14.21,13.61
15,20180422,14.82,13.9,15.28,13.71
14,20180415,14.66,15.11,15.45,14.46
13,20180408,14.86,14.75,15.11,14.33
12,20180401,13.82,14.85,15.3,13.21
11,20180325,15.65,13.85,15.9,13.66
10,20180318,15.92,15.64,17.25,15.54
9,20180311,15.36,15.78,16.13,15.15
8,20180304,15.21,15.54,16.0,14.76
7,20180225,14.34,15.0,15.18,14.27
6,20180218,13.7,14.16,14.57,13.7
5,20180211,13.9,13.57,16.56,13.3
4,20180204,16.37,14.18,16.43,12.81
3,20180128,16.56,16.38,16.85,16.16
2,20180121,16.69,16.63,17.02,15.91
1,20180114,17.88,16.7,18.55,16.67
0,20180107,16.66,17.87,18.21,16.57
